id,batchID,batchIDLastChangedAt,duration,durationLastChangedAt,ended,endedLastChangedAt,gameID,gameIDLastChangedAt,index,indexLastChangedAt,initialized,initializedLastChangedAt,name,nameLastChangedAt,roundID,roundIDLastChangedAt,start,startLastChangedAt,started,startedLastChangedAt,timerID,timerIDLastChangedAt
01JHXSJQHJZ1GT6CHS7KGNYWAY,01JHXS0ETKVT8GQS5YHMVXYQGY,2025-01-18T22:47:16.274155708Z,60,2025-01-18T22:47:16.274155708Z,true,2025-01-18T23:05:22.229591937Z,01JHXS0EV3157XW6JBDBP053QX,2025-01-18T22:47:16.274155708Z,0,2025-01-18T22:47:16.274155708Z,true,2025-01-18T23:05:03.076286793Z,selection,2025-01-18T22:47:16.274155708Z,01JHXSJQ64ECC2ZPTEYYAKDW8R,2025-01-18T22:47:16.274155708Z,true,2025-01-18T23:05:03.004626987Z,true,2025-01-18T23:05:03.125592755Z,01JHXSJQHEGFEN1W604NCQ9GYB,2025-01-18T22:47:16.274155708Z
01JHXY0X268787TTM20D35R84H,01JHXWZ1C23JMSZABFM7CGSY6H,2025-01-19T00:04:54.983000889Z,60,2025-01-19T00:04:54.983000889Z,false,2025-01-19T00:04:54.983000889Z,01JHXWZ1S4AD2ZNVXGBK4Z3HCC,2025-01-19T00:04:54.983000889Z,0,2025-01-19T00:04:54.983000889Z,,,selection,2025-01-19T00:04:54.983000889Z,01JHXY0CKTMAYF2MCFSNFGVA2M,2025-01-19T00:04:54.983000889Z,false,2025-01-19T00:04:54.983000889Z,,,01JHXY0X1FMXTNS77R3AQ32WCR,2025-01-19T00:04:54.983000889Z
01JHXSY2GAEW7N5JEGX3VAAF6R,01JHXS0QKBYCF4TCS157XYWAJC,2025-01-18T22:53:27.946483344Z,3,2025-01-18T22:53:27.946483344Z,true,2025-01-18T23:13:30.333357143Z,01JHXS0QKJP8XSMX1NMEB0FN8S,2025-01-18T22:53:27.946483344Z,1,2025-01-18T22:53:27.946483344Z,true,2025-01-18T23:13:27.24165647Z,feedback,2025-01-18T22:53:27.946483344Z,01JHXSY170ZJDBMMS4Y4KSYTVK,2025-01-18T22:53:27.946483344Z,true,2025-01-18T23:13:27.145618574Z,true,2025-01-18T23:13:27.300263773Z,01JHXSY2FZ54EJYT5MC037EKQ3,2025-01-18T22:53:27.946483344Z
01JHXSR5CR8GWPF1QKFJEVMZMK,01JHXS0PF3F3ZP3BPFRT3EV1NG,2025-01-18T22:50:14.29645742Z,60,2025-01-18T22:50:14.29645742Z,true,2025-01-18T22:51:24.629610588Z,01JHXS0PFC4325AH54JMQ33EW0,2025-01-18T22:50:14.29645742Z,0,2025-01-18T22:50:14.29645742Z,true,2025-01-18T22:50:23.706911272Z,selection,2025-01-18T22:50:14.29645742Z,01JHXSR54TZW4K0DMCJED41NRV,2025-01-18T22:50:14.29645742Z,true,2025-01-18T22:50:21.632937662Z,true,2025-01-18T22:50:23.722674864Z,01JHXSR5CJTWM5W817ZY0WMMTY,2025-01-18T22:50:14.29645742Z
01JHXX59R182095Z2ZHXN6K2CA,01JHXS17NHF8FX4AR53QBJWPCF,2025-01-18T23:49:50.465355396Z,3,2025-01-18T23:49:50.465355396Z,false,2025-01-18T23:49:50.465355396Z,01JHXS17NTPVSQ76EJ150TJRK1,2025-01-18T23:49:50.465355396Z,1,2025-01-18T23:49:50.465355396Z,,,feedback,2025-01-18T23:49:50.465355396Z,01JHXX4YZN4SSYAS55KS6WMZSM,2025-01-18T23:49:50.465355396Z,false,2025-01-18T23:49:50.465355396Z,,,01JHXX59P68MW9098X4ZJ8TW9V,2025-01-18T23:49:50.465355396Z
01JHXX7NRMN1DJ2AK8JB2MWQGQ,01JHXWYRTZR8KYNH55HQ6VX7H4,2025-01-18T23:51:08.308346208Z,3,2025-01-18T23:51:08.308346208Z,true,2025-01-19T00:19:13.799112094Z,01JHXWYRZ7BSTR9B8XMMW79J6E,2025-01-18T23:51:08.308346208Z,1,2025-01-18T23:51:08.308346208Z,true,2025-01-19T00:19:10.496739362Z,feedback,2025-01-18T23:51:08.308346208Z,01JHXX7CHYZ3ANR375JG2C9GTX,2025-01-18T23:51:08.308346208Z,true,2025-01-19T00:19:10.000710787Z,true,2025-01-19T00:19:10.70080125Z,01JHXX7NPG8KZK6Z2DD0F20WM1,2025-01-18T23:51:08.308346208Z
01JHXXCZC41FYVADKVFPSS3QYV,01JHXWYX18VDS0H0Q0WVCD2YC9,2025-01-18T23:54:01.989013027Z,3,2025-01-18T23:54:01.989013027Z,true,2025-01-19T00:33:08.623119724Z,01JHXWYX6JAD8WFGEN2VCDX6CA,2025-01-18T23:54:01.989013027Z,1,2025-01-18T23:54:01.989013027Z,true,2025-01-19T00:33:04.73664157Z,feedback,2025-01-18T23:54:01.989013027Z,01JHXXCKX6KTT6QNGCFTD478XF,2025-01-18T23:54:01.989013027Z,true,2025-01-19T00:33:04.410348975Z,true,2025-01-19T00:33:04.965952267Z,01JHXXCZA0S6C2DCM9FP65RPDX,2025-01-18T23:54:01.989013027Z
01JHXXRTC61H6DK21XXQB1KK0F,01JHXWZ0P09J0DQT5V47RFNKPP,2025-01-19T00:00:30.086467241Z,60,2025-01-19T00:00:30.086467241Z,true,2025-01-19T00:23:48.346950405Z,01JHXWZ0ZP5KGA2905TWS9YW8J,2025-01-19T00:00:30.086467241Z,0,2025-01-19T00:00:30.086467241Z,true,2025-01-19T00:23:13.519636795Z,selection,2025-01-19T00:00:30.086467241Z,01JHXXRH1VYCKFGVAQZ3KX87BP,2025-01-19T00:00:30.086467241Z,true,2025-01-19T00:23:13.127624214Z,true,2025-01-19T00:23:13.867098762Z,01JHXXRTBF6Y2BW7S1FHC34MH2,2025-01-19T00:00:30.086467241Z
01JHXSMEWKRTAB35HYAD0FTBDX,01JHXS0GDSNCF29NFR52WD7QM2,2025-01-18T22:48:12.947030594Z,3,2025-01-18T22:48:12.947030594Z,true,2025-01-18T23:26:17.728936677Z,01JHXS0GE3MGCA4S491WXWSC51,2025-01-18T22:48:12.947030594Z,1,2025-01-18T22:48:12.947030594Z,true,2025-01-18T23:26:14.632517061Z,feedback,2025-01-18T22:48:12.947030594Z,01JHXSMEBTGB39YD8CDATPSEF1,2025-01-18T22:48:12.947030594Z,true,2025-01-18T23:26:14.493870223Z,true,2025-01-18T23:26:14.724798357Z,01JHXSMEWFK66WQZQR3TEW5NHR,2025-01-18T22:48:12.947030594Z
01JHXT5QHN6TRBX50TX8PP24HS,01JHXS0RCAZFDZD43CEBE6XXP4,2025-01-18T22:57:38.869329328Z,60,2025-01-18T22:57:38.869329328Z,false,2025-01-18T22:57:38.869329328Z,01JHXS0RCJT5C8CGQD1DNPW8N8,2025-01-18T22:57:38.869329328Z,0,2025-01-18T22:57:38.869329328Z,,,selection,2025-01-18T22:57:38.869329328Z,01JHXT5PG9WFDKB3GMYSZKFT6J,2025-01-18T22:57:38.869329328Z,false,2025-01-18T22:57:38.869329328Z,,,01JHXT5QHF5KK7Q97EWN8JSAFD,2025-01-18T22:57:38.869329328Z
01JHXX7NHEAW8Z5XKYQF57THJG,01JHXWYRTZR8KYNH55HQ6VX7H4,2025-01-18T23:51:08.078986241Z,3,2025-01-18T23:51:08.078986241Z,true,2025-01-19T00:18:58.582507062Z,01JHXWYRZ7BSTR9B8XMMW79J6E,2025-01-18T23:51:08.078986241Z,1,2025-01-18T23:51:08.078986241Z,true,2025-01-19T00:18:54.906176767Z,feedback,2025-01-18T23:51:08.078986241Z,01JHXX7CG54AP5BDWRJ5HGV7SA,2025-01-18T23:51:08.078986241Z,true,2025-01-19T00:18:54.598308403Z,true,2025-01-19T00:18:55.103580763Z,01JHXX7NF8RHAGM3VNFPCZDK92,2025-01-18T23:51:08.078986241Z
01JHXSRDGXQ0ZK8843NWY9MY5Q,01JHXS0PR99FWRWRWPTWQ5HE81,2025-01-18T22:50:22.622019095Z,3,2025-01-18T22:50:22.622019095Z,true,2025-01-18T23:05:54.762948807Z,01JHXS0PRHCMTB5C575N1G90J2,2025-01-18T22:50:22.622019095Z,1,2025-01-18T22:50:22.622019095Z,true,2025-01-18T23:05:51.691399161Z,feedback,2025-01-18T22:50:22.622019095Z,01JHXSRCRR6XHZQC57YXDS9CZ4,2025-01-18T22:50:22.622019095Z,true,2025-01-18T23:05:51.606126827Z,true,2025-01-18T23:05:51.738895878Z,01JHXSRDGPBXKFQDYMY8C6Y690,2025-01-18T22:50:22.622019095Z
01JHXSSZ57878PA3PZC0230EEC,01JHXS0QB2VK75PPV17GERP6VB,2025-01-18T22:51:13.447130168Z,3,2025-01-18T22:51:13.447130168Z,true,2025-01-18T23:00:28.784708343Z,01JHXS0QB9XP9R9KV8FY3D8RXB,2025-01-18T22:51:13.447130168Z,1,2025-01-18T22:51:13.447130168Z,true,2025-01-18T23:00:25.734728825Z,feedback,2025-01-18T22:51:13.447130168Z,01JHXSSYDSBGDPGHP5DTGC0Z2V,2025-01-18T22:51:13.447130168Z,true,2025-01-18T23:00:25.676432552Z,true,2025-01-18T23:00:25.778492536Z,01JHXSSZ4XG35FV96E65490K5N,2025-01-18T22:51:13.447130168Z
01JHXSR6EQZ0AFC4T5CVQ2XDGK,01JHXS0PF3F3ZP3BPFRT3EV1NG,2025-01-18T22:50:15.383354841Z,60,2025-01-18T22:50:15.383354841Z,true,2025-01-18T23:20:46.217501049Z,01JHXS0PFC4325AH54JMQ33EW0,2025-01-18T22:50:15.383354841Z,0,2025-01-18T22:50:15.383354841Z,true,2025-01-18T23:20:23.750892372Z,selection,2025-01-18T22:50:15.383354841Z,01JHXSR5B2EPZZ7HW5GXN5ZKPX,2025-01-18T22:50:15.383354841Z,true,2025-01-18T23:20:23.611319965Z,true,2025-01-18T23:20:23.82325869Z,01JHXSR6EK6PPF2K4TV9CK96SH,2025-01-18T22:50:15.383354841Z
01JHXSY3FBKT7ZK8JR9VGWAVRP,01JHXS0QKBYCF4TCS157XYWAJC,2025-01-18T22:53:28.939510742Z,60,2025-01-18T22:53:28.939510742Z,true,2025-01-18T23:26:31.867102397Z,01JHXS0QKJP8XSMX1NMEB0FN8S,2025-01-18T22:53:28.939510742Z,0,2025-01-18T22:53:28.939510742Z,true,2025-01-18T23:26:17.331934314Z,selection,2025-01-18T22:53:28.939510742Z,01JHXSY0WZKE8MP3KDD328F689,2025-01-18T22:53:28.939510742Z,true,2025-01-18T23:26:17.206249687Z,true,2025-01-18T23:26:17.413819348Z,01JHXSY3F66DYYD3QGMK0SEVDE,2025-01-18T22:53:28.939510742Z
01JHXXA7QQX1TRA4HB6KYTGPME,01JHXWYW1EH5TKMS4JV3K2HVYS,2025-01-18T23:52:32.247227532Z,60,2025-01-18T23:52:32.247227532Z,false,2025-01-18T23:52:32.247227532Z,01JHXWYW5CQVGP4PC8EAQ1RZYQ,2025-01-18T23:52:32.247227532Z,0,2025-01-18T23:52:32.247227532Z,,,selection,2025-01-18T23:52:32.247227532Z,01JHXX9Y6YAR1M35GSQTQYQ54G,2025-01-18T23:52:32.247227532Z,false,2025-01-18T23:52:32.247227532Z,,,01JHXXA7Q78DPKX0SERGH73Y46,2025-01-18T23:52:32.247227532Z
01JHXX58Y20C1YPND1BW21Z4MW,01JHXS17NHF8FX4AR53QBJWPCF,2025-01-18T23:49:49.634879388Z,60,2025-01-18T23:49:49.634879388Z,false,2025-01-18T23:49:49.634879388Z,01JHXS17NTPVSQ76EJ150TJRK1,2025-01-18T23:49:49.634879388Z,0,2025-01-18T23:49:49.634879388Z,,,selection,2025-01-18T23:49:49.634879388Z,01JHXX4YSVWS1XN6XSR8H9C8W0,2025-01-18T23:49:49.634879388Z,false,2025-01-18T23:49:49.634879388Z,,,01JHXX58XNHXXPVQJ6Q15T759Q,2025-01-18T23:49:49.634879388Z
01JHXXJP3Z8EGVK2E7J43V9W16,01JHXWYY3PKQ29H5SE988S9X5Z,2025-01-18T23:57:09.119629671Z,3,2025-01-18T23:57:09.119629671Z,true,2025-01-19T00:31:00.609341726Z,01JHXWYYANDNZ9VXW25Q17T68N,2025-01-18T23:57:09.119629671Z,1,2025-01-18T23:57:09.119629671Z,true,2025-01-19T00:30:57.304796977Z,feedback,2025-01-18T23:57:09.119629671Z,01JHXXJ8J57MZ5TN2H9WW5DYR7,2025-01-18T23:57:09.119629671Z,true,2025-01-19T00:30:56.029535791Z,true,2025-01-19T00:30:57.512057288Z,01JHXXJP16KGA3DF3107QJ12ER,2025-01-18T23:57:09.119629671Z
01JHXVBJ26529FBZW91ZXT43CE,01JHXS0S3Q60TXP1AGM1D6F4ME,2025-01-18T23:18:18.438416498Z,60,2025-01-18T23:18:18.438416498Z,true,2025-01-18T23:36:50.740105854Z,01JHXS0S3ZDQP8S48FTPBCM1MB,2025-01-18T23:18:18.438416498Z,0,2025-01-18T23:18:18.438416498Z,true,2025-01-18T23:36:37.302338258Z,selection,2025-01-18T23:18:18.438416498Z,01JHXVBCW0XCW9R063WV0CV6ST,2025-01-18T23:18:18.438416498Z,true,2025-01-18T23:36:37.162481016Z,true,2025-01-18T23:36:37.389352186Z,01JHXVBJ1TJFZ7HBMQDP95QVVY,2025-01-18T23:18:18.438416498Z
01JHXSMETX0YEDJJ1CSPQYH80H,01JHXS0GDSNCF29NFR52WD7QM2,2025-01-18T22:48:12.893471022Z,60,2025-01-18T22:48:12.893471022Z,true,2025-01-18T23:22:54.236214633Z,01JHXS0GE3MGCA4S491WXWSC51,2025-01-18T22:48:12.893471022Z,0,2025-01-18T22:48:12.893471022Z,true,2025-01-18T23:22:37.937526007Z,selection,2025-01-18T22:48:12.893471022Z,01JHXSMEBPM5SDNEDAHEYJYZ07,2025-01-18T22:48:12.893471022Z,true,2025-01-18T23:22:37.694755128Z,true,2025-01-18T23:22:38.016943512Z,01JHXSMETSMH8HMEKJXEX98E4T,2025-01-18T22:48:12.893471022Z
01JHXSYZXSK73BATDEA6PHG2EP,01JHXS0R3Y0E455C89ZN2SD0CN,2025-01-18T22:53:58.07357351Z,3,2025-01-18T22:53:58.07357351Z,true,2025-01-18T23:13:47.573506021Z,01JHXS0R45G8F3QC4AJVDA0SYH,2025-01-18T22:53:58.07357351Z,1,2025-01-18T22:53:58.07357351Z,true,2025-01-18T23:13:44.466829604Z,feedback,2025-01-18T22:53:58.07357351Z,01JHXSYYKNV0M447HH9KKSB7YA,2025-01-18T22:53:58.07357351Z,true,2025-01-18T23:13:44.374277911Z,true,2025-01-18T23:13:44.566861025Z,01JHXSYZXDZ1ZHCVW8WR84DEFR,2025-01-18T22:53:58.07357351Z
01JHXXNKQFWR3AWS2NBCYQ3RQT,01JHXWZ0AEAW9QEAFC59QCBJ25,2025-01-18T23:58:44.975185143Z,3,2025-01-18T23:58:44.975185143Z,false,2025-01-18T23:58:44.975185143Z,01JHXWZ0G3PR8ZQ2P7QVSMKHPZ,2025-01-18T23:58:44.975185143Z,1,2025-01-18T23:58:44.975185143Z,,,feedback,2025-01-18T23:58:44.975185143Z,01JHXXNAA4EDRH5WMY7JADM7R3,2025-01-18T23:58:44.975185143Z,false,2025-01-18T23:58:44.975185143Z,,,01JHXXNKN62GMEA7NT7MQY6RF1,2025-01-18T23:58:44.975185143Z
01JHXX7K1PZ4R47F5J87GCG2CY,01JHXWYRTZR8KYNH55HQ6VX7H4,2025-01-18T23:51:05.526848467Z,60,2025-01-18T23:51:05.526848467Z,true,2025-01-19T00:15:13.461994316Z,01JHXWYRZ7BSTR9B8XMMW79J6E,2025-01-18T23:51:05.526848467Z,0,2025-01-18T23:51:05.526848467Z,true,2025-01-19T00:15:01.347822141Z,selection,2025-01-18T23:51:05.526848467Z,01JHXX7BWH5SY7HBH6KTRQC15E,2025-01-18T23:51:05.526848467Z,true,2025-01-19T00:15:01.04335161Z,true,2025-01-19T00:15:01.539537918Z,01JHXX7K173YKVVT8X2RW2PJSA,2025-01-18T23:51:05.526848467Z
01JHXST0P37HZ92M3NBNB6RX3F,01JHXS0QB2VK75PPV17GERP6VB,2025-01-18T22:51:15.01141822Z,60,2025-01-18T22:51:15.01141822Z,true,2025-01-18T23:25:22.942840753Z,01JHXS0QB9XP9R9KV8FY3D8RXB,2025-01-18T22:51:15.01141822Z,0,2025-01-18T22:51:15.01141822Z,true,2025-01-18T23:25:00.292435051Z,selection,2025-01-18T22:51:15.01141822Z,01JHXSSYRJ43XTXMTJG6MNCWEW,2025-01-18T22:51:15.01141822Z,true,2025-01-18T23:25:00.160802953Z,true,2025-01-18T23:25:00.376120699Z,01JHXST0NY6NQ4Y57Y2F39W2ZS,2025-01-18T22:51:15.01141822Z
01JHXXW6C5E9RRMX6CK52CPTVE,01JHXWZ12X9MCSD739P3WTXX7R,2025-01-19T00:02:20.67748871Z,60,2025-01-19T00:02:20.67748871Z,true,2025-01-19T00:35:39.783278708Z,01JHXWZ1HAHQBPD9DFKD5A3HPW,2025-01-19T00:02:20.67748871Z,0,2025-01-19T00:02:20.67748871Z,true,2025-01-19T00:34:52.341720856Z,selection,2025-01-19T00:02:20.67748871Z,01JHXXVVAH3XDVEPP8NMQE053Q,2025-01-19T00:02:20.67748871Z,true,2025-01-19T00:34:51.733622826Z,true,2025-01-19T00:34:52.542462963Z,01JHXXW6BG55Q74NH71VA9MRR7,2025-01-19T00:02:20.67748871Z
01JHXSREDNHWMBW0KWACHK745Z,01JHXS0PR99FWRWRWPTWQ5HE81,2025-01-18T22:50:23.541376512Z,60,2025-01-18T22:50:23.541376512Z,true,2025-01-18T23:23:36.400518651Z,01JHXS0PRHCMTB5C575N1G90J2,2025-01-18T22:50:23.541376512Z,0,2025-01-18T22:50:23.541376512Z,true,2025-01-18T23:23:13.886554383Z,selection,2025-01-18T22:50:23.541376512Z,01JHXSRCXH62V5BX9TT4V4EJ3V,2025-01-18T22:50:23.541376512Z,true,2025-01-18T23:23:13.660877824Z,true,2025-01-18T23:23:13.978882463Z,01JHXSREDGF8WBETGVY9J477ZK,2025-01-18T22:50:23.541376512Z
01JHXSPZ1P2PE2C577BWBQJESQ,01JHXS0KPXQ6FXNRBJ18QVJBA6,2025-01-18T22:49:35.030328843Z,60,2025-01-18T22:49:35.030328843Z,true,2025-01-18T22:52:01.613322607Z,01JHXS0KQ5KKSG8Y1QS7WX4SVV,2025-01-18T22:49:35.030328843Z,0,2025-01-18T22:49:35.030328843Z,true,2025-01-18T22:51:40.999450546Z,selection,2025-01-18T22:49:35.030328843Z,01JHXSPYTXQC0RR6NDC6540KRW,2025-01-18T22:49:35.030328843Z,true,2025-01-18T22:51:40.966566388Z,true,2025-01-18T22:51:41.022167611Z,01JHXSPZ1JSCBS1XVKXKN1S7MC,2025-01-18T22:49:35.030328843Z
01JHXSPZXN4NN24BHBGXDN33H5,01JHXS0KPXQ6FXNRBJ18QVJBA6,2025-01-18T22:49:35.925340607Z,3,2025-01-18T22:49:35.925340607Z,true,2025-01-18T23:20:35.189317071Z,01JHXS0KQ5KKSG8Y1QS7WX4SVV,2025-01-18T22:49:35.925340607Z,1,2025-01-18T22:49:35.925340607Z,true,2025-01-18T23:20:32.029600298Z,feedback,2025-01-18T22:49:35.925340607Z,01JHXSPYYWW2B54KSWX3RYKP1A,2025-01-18T22:49:35.925340607Z,true,2025-01-18T23:20:31.908362672Z,true,2025-01-18T23:20:32.183265509Z,01JHXSPZXGRB6HDD8J330E5ED0,2025-01-18T22:49:35.925340607Z
01JHXXCZSWY748HM3ZCMQEMSP0,01JHXWYX18VDS0H0Q0WVCD2YC9,2025-01-18T23:54:02.428429561Z,3,2025-01-18T23:54:02.428429561Z,true,2025-01-19T00:33:57.889607873Z,01JHXWYX6JAD8WFGEN2VCDX6CA,2025-01-18T23:54:02.428429561Z,1,2025-01-18T23:54:02.428429561Z,true,2025-01-19T00:33:54.327578163Z,feedback,2025-01-18T23:54:02.428429561Z,01JHXXCM0V7QB0Q9SXDS3NDW4H,2025-01-18T23:54:02.428429561Z,true,2025-01-19T00:33:53.974245242Z,true,2025-01-19T00:33:54.878949434Z,01JHXXCZQWMZAVJKZMGNZXXAB7,2025-01-18T23:54:02.428429561Z
01JHXXW14D0SJ1YJX32YZMH78D,01JHXWZ12X9MCSD739P3WTXX7R,2025-01-19T00:02:15.309612853Z,60,2025-01-19T00:02:15.309612853Z,true,2025-01-19T00:18:23.131969642Z,01JHXWZ1HAHQBPD9DFKD5A3HPW,2025-01-19T00:02:15.309612853Z,0,2025-01-19T00:02:15.309612853Z,true,2025-01-19T00:17:36.233947279Z,selection,2025-01-19T00:02:15.309612853Z,01JHXXVSK1Y0DBBE4NVVTK82CG,2025-01-19T00:02:15.309612853Z,true,2025-01-19T00:17:35.620997423Z,true,2025-01-19T00:17:36.46091556Z,01JHXXW13T8B6WP3EE0XRFKJC1,2025-01-19T00:02:15.309612853Z
01JHXXW1YF98REMMED17Z561F1,01JHXWZ12X9MCSD739P3WTXX7R,2025-01-19T00:02:16.143119447Z,60,2025-01-19T00:02:16.143119447Z,true,2025-01-19T00:21:24.935643902Z,01JHXWZ1HAHQBPD9DFKD5A3HPW,2025-01-19T00:02:16.143119447Z,0,2025-01-19T00:02:16.143119447Z,true,2025-01-19T00:20:24.645403105Z,selection,2025-01-19T00:02:16.143119447Z,01JHXXVSQTNYBM7R395RQXHS96,2025-01-19T00:02:16.143119447Z,true,2025-01-19T00:20:24.310915366Z,true,2025-01-19T00:20:24.84086367Z,01JHXXW1XQ0PRAEX7QFCRFQ006,2025-01-19T00:02:16.143119447Z
01JHXY1018DMB79W26J28FJQ6V,01JHXWZ1C23JMSZABFM7CGSY6H,2025-01-19T00:04:58.02458477Z,60,2025-01-19T00:04:58.02458477Z,false,2025-01-19T00:04:58.02458477Z,01JHXWZ1S4AD2ZNVXGBK4Z3HCC,2025-01-19T00:04:58.02458477Z,0,2025-01-19T00:04:58.02458477Z,,,selection,2025-01-19T00:04:58.02458477Z,01JHXY0DF2SCE3B0B1MTJF6XJP,2025-01-19T00:04:58.02458477Z,false,2025-01-19T00:04:58.02458477Z,,,01JHXY100JMZQ6BPY7ET90Y7PC,2025-01-19T00:04:58.02458477Z
01JHXSMEGSKPZNJ1JY3SFX3Y4P,01JHXS0GDSNCF29NFR52WD7QM2,2025-01-18T22:48:12.569159876Z,60,2025-01-18T22:48:12.569159876Z,true,2025-01-18T23:00:28.200712211Z,01JHXS0GE3MGCA4S491WXWSC51,2025-01-18T22:48:12.569159876Z,0,2025-01-18T22:48:12.569159876Z,true,2025-01-18T22:59:35.967150153Z,selection,2025-01-18T22:48:12.569159876Z,01JHXSMEAQ4DJ10DWBXFFAN3YM,2025-01-18T22:48:12.569159876Z,true,2025-01-18T22:59:35.911680397Z,true,2025-01-18T22:59:36.005463401Z,01JHXSMEGK61J0J9MHKEEEKJN4,2025-01-18T22:48:12.569159876Z
01JHXSY2V2D3JHRZAS6HWK447Z,01JHXS0QKBYCF4TCS157XYWAJC,2025-01-18T22:53:28.290839789Z,60,2025-01-18T22:53:28.290839789Z,true,2025-01-18T23:17:53.520962655Z,01JHXS0QKJP8XSMX1NMEB0FN8S,2025-01-18T22:53:28.290839789Z,0,2025-01-18T22:53:28.290839789Z,true,2025-01-18T23:17:33.67682414Z,selection,2025-01-18T22:53:28.290839789Z,01JHXSY17HV80JXBFVM1T06CKC,2025-01-18T22:53:28.290839789Z,true,2025-01-18T23:17:33.574253397Z,true,2025-01-18T23:17:33.741199826Z,01JHXSY2TXV82CNV8PGG0YRQ3R,2025-01-18T22:53:28.290839789Z
01JHXSR5NWT0N1NMBW2YD9JNVR,01JHXS0PF3F3ZP3BPFRT3EV1NG,2025-01-18T22:50:14.588084552Z,3,2025-01-18T22:50:14.588084552Z,true,2025-01-18T23:02:01.369877901Z,01JHXS0PFC4325AH54JMQ33EW0,2025-01-18T22:50:14.588084552Z,1,2025-01-18T22:50:14.588084552Z,true,2025-01-18T23:01:58.306859383Z,feedback,2025-01-18T22:50:14.588084552Z,01JHXSR55TQBEGZQ4FZSEZAC3F,2025-01-18T22:50:14.588084552Z,true,2025-01-18T23:01:58.072786696Z,true,2025-01-18T23:01:58.34936584Z,01JHXSR5NP1APW40QN3328858D,2025-01-18T22:50:14.588084552Z
01JHXX7R8CSMFCGA9D27RKE6KT,01JHXWYRTZR8KYNH55HQ6VX7H4,2025-01-18T23:51:10.860154182Z,60,2025-01-18T23:51:10.860154182Z,true,2025-01-19T00:22:28.988098726Z,01JHXWYRZ7BSTR9B8XMMW79J6E,2025-01-18T23:51:10.860154182Z,0,2025-01-18T23:51:10.860154182Z,true,2025-01-19T00:22:17.296166693Z,selection,2025-01-18T23:51:10.860154182Z,01JHXX7D23QXDTAJGHNYJTA36D,2025-01-18T23:51:10.860154182Z,true,2025-01-19T00:22:16.903564648Z,true,2025-01-19T00:22:17.505726778Z,01JHXX7R7WZ44KCPP364N485PM,2025-01-18T23:51:10.860154182Z
01JHXXA54Q22M9JT05CZ1PHSVK,01JHXWYW1EH5TKMS4JV3K2HVYS,2025-01-18T23:52:29.591337942Z,3,2025-01-18T23:52:29.591337942Z,false,2025-01-18T23:52:29.591337942Z,01JHXWYW5CQVGP4PC8EAQ1RZYQ,2025-01-18T23:52:29.591337942Z,1,2025-01-18T23:52:29.591337942Z,,,feedback,2025-01-18T23:52:29.591337942Z,01JHXX9XFNZR0ZKZ059N77HEKS,2025-01-18T23:52:29.591337942Z,false,2025-01-18T23:52:29.591337942Z,,,01JHXXA52SQEY6KP2H698MM922,2025-01-18T23:52:29.591337942Z
01JHXXNVD5APGACNX2NTH2TYEX,01JHXWZ0AEAW9QEAFC59QCBJ25,2025-01-18T23:58:52.837649474Z,3,2025-01-18T23:58:52.837649474Z,false,2025-01-18T23:58:52.837649474Z,01JHXWZ0G3PR8ZQ2P7QVSMKHPZ,2025-01-18T23:58:52.837649474Z,1,2025-01-18T23:58:52.837649474Z,,,feedback,2025-01-18T23:58:52.837649474Z,01JHXXNCEBGGTNJ1VER1X44CF5,2025-01-18T23:58:52.837649474Z,false,2025-01-18T23:58:52.837649474Z,,,01JHXXNVAVSESHE3J3AHV9D3YN,2025-01-18T23:58:52.837649474Z
01JHXY0XB3BDF7E710XXXVBPVN,01JHXWZ1C23JMSZABFM7CGSY6H,2025-01-19T00:04:55.267083182Z,60,2025-01-19T00:04:55.267083182Z,false,2025-01-19T00:04:55.267083182Z,01JHXWZ1S4AD2ZNVXGBK4Z3HCC,2025-01-19T00:04:55.267083182Z,0,2025-01-19T00:04:55.267083182Z,,,selection,2025-01-19T00:04:55.267083182Z,01JHXY0CP6530F1B5EYK7X9VEB,2025-01-19T00:04:55.267083182Z,false,2025-01-19T00:04:55.267083182Z,,,01JHXY0XADK24PWFKQBM47EYA0,2025-01-19T00:04:55.267083182Z
01JHXX509F6CJVW8SYR4JWN58K,01JHXS17NHF8FX4AR53QBJWPCF,2025-01-18T23:49:40.783727237Z,60,2025-01-18T23:49:40.783727237Z,true,2025-01-19T00:07:48.56730866Z,01JHXS17NTPVSQ76EJ150TJRK1,2025-01-18T23:49:40.783727237Z,0,2025-01-18T23:49:40.783727237Z,true,2025-01-19T00:06:48.302525996Z,selection,2025-01-18T23:49:40.783727237Z,01JHXX4WA76PARKSNAVJ9PWTQ2,2025-01-18T23:49:40.783727237Z,true,2025-01-19T00:06:46.435838317Z,true,2025-01-19T00:06:48.477917219Z,01JHXX5090X8Y3NA26JVQZK1YJ,2025-01-18T23:49:40.783727237Z
