id,batchID,batchIDLastChangedAt,chat,chatLastChangedAt,correct,correctLastChangedAt,director,directorLastChangedAt,ended,endedLastChangedAt,gameID,gameIDLastChangedAt,index,indexLastChangedAt,justStarted,justStartedLastChangedAt,matcher,matcherLastChangedAt,numTrials,numTrialsLastChangedAt,repNum,repNumLastChangedAt,reps,repsLastChangedAt,response,responseLastChangedAt,selection,selectionLastChangedAt,stageIndex,stageIndexLastChangedAt,start,startLastChangedAt,tangramURLs,tangramURLsLastChangedAt,target,targetLastChangedAt,targetNum,targetNumLastChangedAt,trialNum,trialNumLastChangedAt
01JHGXMCSXYZWRH3DW6PE4K3V9,01JHGXA1K60RPS505SW02ZT20A,2025-01-13T22:47:57.501283561Z,"[{""text"":"") on right side"",""sender"":{""id"":""01JHGXEK53S5SN4WBDDSMET88E"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-13T22:59:27.651476081Z,true,2025-01-13T22:59:33.2447831Z,01JHGXEK53S5SN4WBDDSMET88E,2025-01-13T22:59:20.055293047Z,true,2025-01-13T22:59:33.204082891Z,01JHGXA1KE4DV636BF0N2HJ8PC,2025-01-13T22:47:57.501283561Z,24,2025-01-13T22:47:57.501283561Z,false,2025-01-13T22:59:20.255060124Z,01JHGXDQD2GZ5FK506PKW4QCTC,2025-01-13T22:59:20.055293047Z,65,2025-01-13T22:47:57.501283561Z,1,2025-01-13T22:47:57.501283561Z,4,2025-01-13T22:47:57.501283561Z,/tangrams/235_154.png,2025-01-13T22:59:33.2447831Z,/tangrams/235_154.png,2025-01-13T22:59:29.822033189Z,2,2025-01-13T22:47:57.961311513Z,true,2025-01-13T22:59:20.002367525Z,"[""/tangrams/111_120.png"",""/tangrams/235_154.png"",""/tangrams/184_91.png"",""/tangrams/364_144.png""]",2025-01-13T22:47:57.501283561Z,/tangrams/235_154.png,2025-01-13T22:47:57.501283561Z,9,2025-01-13T22:47:57.501283561Z,24,2025-01-13T22:47:57.501283561Z
01JHH19TN0F6NRRCXSEZ8SEBKG,01JHH0X766HVJAGH7TTH59Y0W4,2025-01-13T23:52:05.536686348Z,"[{""text"":""hi"",""sender"":{""id"":""01JHH0YND74V597ZJK7WC682A1"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}},{""text"":""crystal on the right"",""sender"":{""id"":""01JHH11CESKD8SB0E3KB3Q3DW5"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-14T00:13:24.94861146Z,true,2025-01-14T00:13:33.143583392Z,01JHH11CESKD8SB0E3KB3Q3DW5,2025-01-14T00:12:54.732489197Z,true,2025-01-14T00:13:33.004581648Z,01JHH0X7GTPCX3VXBFSWNB3R3B,2025-01-13T23:52:05.536686348Z,24,2025-01-13T23:52:05.536686348Z,false,2025-01-14T00:12:55.477942341Z,01JHH0YND74V597ZJK7WC682A1,2025-01-14T00:12:54.732489197Z,65,2025-01-13T23:52:05.536686348Z,1,2025-01-13T23:52:05.536686348Z,4,2025-01-13T23:52:05.536686348Z,/tangrams/456_192.png,2025-01-14T00:13:33.143583392Z,/tangrams/456_192.png,2025-01-14T00:13:27.895858967Z,2,2025-01-13T23:52:14.047108934Z,true,2025-01-14T00:12:54.422947738Z,"[""/tangrams/139_0.png"",""/tangrams/456_192.png"",""/tangrams/439_425.png"",""/tangrams/24_105.png""]",2025-01-13T23:52:05.536686348Z,/tangrams/456_192.png,2025-01-13T23:52:05.536686348Z,9,2025-01-13T23:52:05.536686348Z,24,2025-01-13T23:52:05.536686348Z
01JHGYZZ4PHV68BAFAB34W0VDP,01JHGXA67Y74V4HEBR49A27GGS,2025-01-13T23:11:45.302220971Z,"[{""text"":""Arrow right"",""sender"":{""id"":""01JHGYM5D93VM25X0DE402KSXM"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-13T23:47:05.711724824Z,true,2025-01-13T23:47:15.901201373Z,01JHGYM5D93VM25X0DE402KSXM,2025-01-13T23:46:52.866099822Z,true,2025-01-13T23:47:15.825507022Z,01JHGXA685STY86ZKKXG9PZE7J,2025-01-13T23:11:45.302220971Z,63,2025-01-13T23:11:45.302220971Z,false,2025-01-13T23:46:53.611756904Z,01JHGYPD80HP6T2CR4DHG37XAW,2025-01-13T23:46:52.866099822Z,65,2025-01-13T23:11:45.302220971Z,3,2025-01-13T23:11:45.302220971Z,4,2025-01-13T23:11:45.302220971Z,/tangrams/177_379.png,2025-01-13T23:47:15.901201373Z,/tangrams/177_379.png,2025-01-13T23:47:11.426751625Z,2,2025-01-13T23:11:52.726965249Z,true,2025-01-13T23:46:52.558246856Z,"[""/tangrams/163_222.png"",""/tangrams/165_397.png"",""/tangrams/80_346.png"",""/tangrams/177_379.png""]",2025-01-13T23:11:45.302220971Z,/tangrams/177_379.png,2025-01-13T23:11:45.302220971Z,16,2025-01-13T23:11:45.302220971Z,63,2025-01-13T23:11:45.302220971Z
01JHH12W6RJ4J9Q30HRJ20GXG6,01JHGXA9D1SKK9X8PG3KN0P6AW,2025-01-13T23:48:17.752233096Z,"[{""text"":""wide separate triangle on left side"",""sender"":{""id"":""01JHH0YX6G87C1BCBA71YXHWB6"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}},{""text"":""nothing happening"",""sender"":{""id"":""01JHH0YX6G87C1BCBA71YXHWB6"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}},{""text"":""hm looks stuck"",""sender"":{""id"":""01JHH0YQZ84PFJ36HCG2DQ1WZG"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}},{""text"":""maybe it's loading?"",""sender"":{""id"":""01JHH0YQZ84PFJ36HCG2DQ1WZG"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}},{""text"":""maybe. mine isnt doing anything"",""sender"":{""id"":""01JHH0YX6G87C1BCBA71YXHWB6"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}},{""text"":""same"",""sender"":{""id"":""01JHH0YQZ84PFJ36HCG2DQ1WZG"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}},{""text"":""that is what happened my first round"",""sender"":{""id"":""01JHH0YX6G87C1BCBA71YXHWB6"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-14T00:01:17.230575428Z,true,2025-01-14T00:01:34.104773629Z,01JHH0YX6G87C1BCBA71YXHWB6,2025-01-13T23:59:08.428624532Z,true,2025-01-14T00:01:33.116198511Z,01JHGXA9D8VBTTYVNX9Z83PSWE,2025-01-13T23:48:17.752233096Z,12,2025-01-13T23:48:17.752233096Z,false,2025-01-13T23:59:09.083396189Z,01JHH0YQZ84PFJ36HCG2DQ1WZG,2025-01-13T23:59:08.428624532Z,65,2025-01-13T23:48:17.752233096Z,0,2025-01-13T23:48:17.752233096Z,4,2025-01-13T23:48:17.752233096Z,/tangrams/217_179.png,2025-01-14T00:01:34.104773629Z,/tangrams/217_179.png,2025-01-13T23:59:46.097291582Z,2,2025-01-13T23:48:23.518392356Z,true,2025-01-13T23:59:08.125460405Z,"[""/tangrams/57_303.png"",""/tangrams/217_179.png"",""/tangrams/403_12.png"",""/tangrams/266_359.png""]",2025-01-13T23:48:17.752233096Z,/tangrams/217_179.png,2025-01-13T23:48:17.752233096Z,13,2025-01-13T23:48:17.752233096Z,12,2025-01-13T23:48:17.752233096Z
01JHH12WH2TCFA37RH9EBD7MEM,01JHGXA9D1SKK9X8PG3KN0P6AW,2025-01-13T23:48:18.082740058Z,"[{""text"":""small diamond shape on let side"",""sender"":{""id"":""01JHH0YX6G87C1BCBA71YXHWB6"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-13T23:58:10.43812776Z,true,2025-01-13T23:58:22.80032583Z,01JHH0YX6G87C1BCBA71YXHWB6,2025-01-13T23:57:54.30182069Z,true,2025-01-13T23:58:22.718839506Z,01JHGXA9D8VBTTYVNX9Z83PSWE,2025-01-13T23:48:18.082740058Z,10,2025-01-13T23:48:18.082740058Z,false,2025-01-13T23:57:54.930644145Z,01JHH0YQZ84PFJ36HCG2DQ1WZG,2025-01-13T23:57:54.30182069Z,65,2025-01-13T23:48:18.082740058Z,0,2025-01-13T23:48:18.082740058Z,4,2025-01-13T23:48:18.082740058Z,/tangrams/135_384.png,2025-01-13T23:58:22.80032583Z,/tangrams/135_384.png,2025-01-13T23:58:18.815207298Z,2,2025-01-13T23:48:23.097673465Z,true,2025-01-13T23:57:53.874546439Z,"[""/tangrams/311_33.png"",""/tangrams/135_384.png"",""/tangrams/99_271.png"",""/tangrams/403_12.png""]",2025-01-13T23:48:18.082740058Z,/tangrams/135_384.png,2025-01-13T23:48:18.082740058Z,11,2025-01-13T23:48:18.082740058Z,10,2025-01-13T23:48:18.082740058Z
01JHGYWH5MVHNB7KF2DJP10PQR,01JHGXA5Z1A2Y2579RCGM9R61J,2025-01-13T23:09:52.692915492Z,"[{""text"":""2 equal points on left pointing left"",""sender"":{""id"":""01JHGYM9JPTQ4HSS74K7S9QCSS"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-13T23:28:48.112366689Z,true,2025-01-13T23:29:02.134897933Z,01JHGYM9JPTQ4HSS74K7S9QCSS,2025-01-13T23:28:18.672543034Z,true,2025-01-13T23:29:02.075423875Z,01JHGXA5Z9PYEZYZHPW79N1EEC,2025-01-13T23:09:52.692915492Z,27,2025-01-13T23:09:52.692915492Z,false,2025-01-13T23:28:19.154629388Z,01JHGYMMQ6BJYAAD99QH05QAP2,2025-01-13T23:28:18.672543034Z,65,2025-01-13T23:09:52.692915492Z,1,2025-01-13T23:09:52.692915492Z,4,2025-01-13T23:09:52.692915492Z,/tangrams/24_454.png,2025-01-13T23:29:02.134897933Z,/tangrams/24_454.png,2025-01-13T23:28:58.358590431Z,2,2025-01-13T23:09:55.273197287Z,true,2025-01-13T23:28:18.452098609Z,"[""/tangrams/24_454.png"",""/tangrams/156_447.png"",""/tangrams/424_65.png"",""/tangrams/124_320.png""]",2025-01-13T23:09:52.692915492Z,/tangrams/24_454.png,2025-01-13T23:09:52.692915492Z,12,2025-01-13T23:09:52.692915492Z,27,2025-01-13T23:09:52.692915492Z
01JHGZFZ3NCP2YXVNJQCDYXZ3K,01JHGXA94MWM6HZKQDFGRZJHVZ,2025-01-13T23:20:29.557061631Z,"[{""text"":""partial square with shark fins"",""sender"":{""id"":""01JHGYYZAFQVWSS5HGG8Z3Z7NY"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-13T23:44:45.347147103Z,true,2025-01-13T23:44:53.359132537Z,01JHGYYZAFQVWSS5HGG8Z3Z7NY,2025-01-13T23:44:23.454184715Z,true,2025-01-13T23:44:53.288023085Z,01JHGXA94WM3BS764CKQDNKE7G,2025-01-13T23:20:29.557061631Z,43,2025-01-13T23:20:29.557061631Z,false,2025-01-13T23:44:23.979971821Z,01JHGZ597H8SJTZ1EQV7PB9BHK,2025-01-13T23:44:23.454184715Z,65,2025-01-13T23:20:29.557061631Z,2,2025-01-13T23:20:29.557061631Z,4,2025-01-13T23:20:29.557061631Z,/tangrams/191_239.png,2025-01-13T23:44:53.359132537Z,/tangrams/191_239.png,2025-01-13T23:44:49.438452235Z,2,2025-01-13T23:20:35.905934195Z,true,2025-01-13T23:44:23.181935265Z,"[""/tangrams/359_300.png"",""/tangrams/27_348.png"",""/tangrams/191_239.png"",""/tangrams/283_26.png""]",2025-01-13T23:20:29.557061631Z,/tangrams/191_239.png,2025-01-13T23:20:29.557061631Z,12,2025-01-13T23:20:29.557061631Z,43,2025-01-13T23:20:29.557061631Z
01JHH19SJN5QY0DQKV79NVVVR3,01JHH0X766HVJAGH7TTH59Y0W4,2025-01-13T23:52:04.437996753Z,"[{""text"":""game console facing the right"",""sender"":{""id"":""01JHH11CESKD8SB0E3KB3Q3DW5"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-14T00:19:05.824702066Z,true,2025-01-14T00:19:13.799108782Z,01JHH11CESKD8SB0E3KB3Q3DW5,2025-01-14T00:18:52.524382733Z,true,2025-01-14T00:19:13.705207122Z,01JHH0X7GTPCX3VXBFSWNB3R3B,2025-01-13T23:52:04.437996753Z,36,2025-01-13T23:52:04.437996753Z,false,2025-01-14T00:18:53.198209177Z,01JHH0YND74V597ZJK7WC682A1,2025-01-14T00:18:52.524382733Z,65,2025-01-13T23:52:04.437996753Z,2,2025-01-13T23:52:04.437996753Z,4,2025-01-13T23:52:04.437996753Z,/tangrams/180_204.png,2025-01-14T00:19:13.799108782Z,/tangrams/180_204.png,2025-01-14T00:19:09.343094699Z,2,2025-01-13T23:52:17.054977458Z,true,2025-01-14T00:18:52.205605003Z,"[""/tangrams/106_289.png"",""/tangrams/439_425.png"",""/tangrams/100_47.png"",""/tangrams/180_204.png""]",2025-01-13T23:52:04.437996753Z,/tangrams/180_204.png,2025-01-13T23:52:04.437996753Z,5,2025-01-13T23:52:04.437996753Z,36,2025-01-13T23:52:04.437996753Z
01JHGXMCSAE03Y1QGEPYHWV5AS,01JHGXA1K60RPS505SW02ZT20A,2025-01-13T22:47:57.482726891Z,"[{""text"":""small black square on the left center"",""sender"":{""id"":""01JHGXEK53S5SN4WBDDSMET88E"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-13T23:00:56.850145096Z,true,2025-01-13T23:01:04.079511854Z,01JHGXEK53S5SN4WBDDSMET88E,2025-01-13T23:00:32.430549552Z,true,2025-01-13T23:01:04.062186582Z,01JHGXA1KE4DV636BF0N2HJ8PC,2025-01-13T22:47:57.482726891Z,28,2025-01-13T22:47:57.482726891Z,false,2025-01-13T23:00:32.641948891Z,01JHGXDQD2GZ5FK506PKW4QCTC,2025-01-13T23:00:32.430549552Z,65,2025-01-13T22:47:57.482726891Z,1,2025-01-13T22:47:57.482726891Z,4,2025-01-13T22:47:57.482726891Z,/tangrams/191_268.png,2025-01-13T23:01:04.079511854Z,/tangrams/191_268.png,2025-01-13T23:01:00.850446198Z,2,2025-01-13T22:47:58.017975903Z,true,2025-01-13T23:00:32.373546799Z,"[""/tangrams/191_268.png"",""/tangrams/215_290.png"",""/tangrams/214_186.png"",""/tangrams/184_91.png""]",2025-01-13T22:47:57.482726891Z,/tangrams/191_268.png,2025-01-13T22:47:57.482726891Z,13,2025-01-13T22:47:57.482726891Z,28,2025-01-13T22:47:57.482726891Z
01JHGXYMRGCEASXVGA4475F77M,01JHGXA2MVNKRFN43KXWAT2EXG,2025-01-13T22:53:33.328936713Z,"[{""text"":""try top right"",""sender"":{""id"":""01JHGXMHFCKGJ41GDA8J6JKFB8"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-13T23:13:02.092357892Z,false,2025-01-13T23:13:10.760976891Z,01JHGXMHFCKGJ41GDA8J6JKFB8,2025-01-13T23:12:46.310593627Z,true,2025-01-13T23:13:10.727017269Z,01JHGXA2N220PC5EW5506TDPTS,2025-01-13T22:53:33.328936713Z,34,2025-01-13T22:53:33.328936713Z,false,2025-01-13T23:12:46.609855065Z,01JHGXDE7PB1ENJJR0MW67C180,2025-01-13T23:12:46.310593627Z,65,2025-01-13T22:53:33.328936713Z,2,2025-01-13T22:53:33.328936713Z,4,2025-01-13T22:53:33.328936713Z,/tangrams/6_93.png,2025-01-13T23:13:10.760976891Z,/tangrams/6_93.png,2025-01-13T23:13:07.266369778Z,2,2025-01-13T22:53:34.737793541Z,true,2025-01-13T23:12:46.191266763Z,"[""/tangrams/159_199.png"",""/tangrams/6_93.png"",""/tangrams/257_149.png"",""/tangrams/406_23.png""]",2025-01-13T22:53:33.328936713Z,/tangrams/257_149.png,2025-01-13T22:53:33.328936713Z,3,2025-01-13T22:53:33.328936713Z,34,2025-01-13T22:53:33.328936713Z
01JHGYR59T44XJ8JF8D948NEDG,01JHGXA3GH30A3P950CF3W646Q,2025-01-13T23:07:29.46609426Z,"[{""text"":""X"",""sender"":{""id"":""01JHGYM0368JGA85B002XPKGTJ"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}},{""text"":""square on right side bottom"",""sender"":{""id"":""01JHGYM0368JGA85B002XPKGTJ"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-13T23:20:35.028350649Z,true,2025-01-13T23:21:23.449682812Z,01JHGYM0368JGA85B002XPKGTJ,2025-01-13T23:20:20.735973201Z,true,2025-01-13T23:21:23.399833068Z,01JHGXA3GR59E7YG7PQ608B8RA,2025-01-13T23:07:29.46609426Z,19,2025-01-13T23:07:29.46609426Z,false,2025-01-13T23:20:21.066465921Z,01JHGYM48S5NYD50SNRNKJDNXC,2025-01-13T23:20:20.735973201Z,65,2025-01-13T23:07:29.46609426Z,1,2025-01-13T23:07:29.46609426Z,4,2025-01-13T23:07:29.46609426Z,/tangrams/354_257.png,2025-01-13T23:21:23.449682812Z,/tangrams/354_257.png,2025-01-13T23:20:29.788370387Z,2,2025-01-13T23:07:31.574059539Z,true,2025-01-13T23:20:20.587544891Z,"[""/tangrams/199_196.png"",""/tangrams/354_257.png"",""/tangrams/440_209.png"",""/tangrams/170_411.png""]",2025-01-13T23:07:29.46609426Z,/tangrams/354_257.png,2025-01-13T23:07:29.46609426Z,4,2025-01-13T23:07:29.46609426Z,19,2025-01-13T23:07:29.46609426Z
01JHGY1SFAGMZ2177G7PKV2CA0,01JHGXA2YHKXWZZ5QD603GGA5M,2025-01-13T22:55:16.458648816Z,"[{""text"":""large triangle pointing right"",""sender"":{""id"":""01JHGXW6FSGM37GX44TQ8PN775"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}},{""text"":""then a diamond in the middle"",""sender"":{""id"":""01JHGXW6FSGM37GX44TQ8PN775"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-13T23:39:48.617509575Z,true,2025-01-13T23:39:54.439217966Z,01JHGXW6FSGM37GX44TQ8PN775,2025-01-13T23:39:34.589336385Z,true,2025-01-13T23:39:54.380386655Z,01JHGXA2YRA1PTX1FNEFHEFNP5,2025-01-13T22:55:16.458648816Z,60,2025-01-13T22:55:16.458648816Z,false,2025-01-13T23:39:35.606945665Z,01JHGXD40Q1CWVFDWCNY587NHP,2025-01-13T23:39:34.589336385Z,65,2025-01-13T22:55:16.458648816Z,3,2025-01-13T22:55:16.458648816Z,4,2025-01-13T22:55:16.458648816Z,/tangrams/119_60.png,2025-01-13T23:39:54.439217966Z,/tangrams/119_60.png,2025-01-13T23:39:50.801060927Z,2,2025-01-13T22:55:18.677266379Z,true,2025-01-13T23:39:34.038219951Z,"[""/tangrams/359_41.png"",""/tangrams/192_109.png"",""/tangrams/119_60.png"",""/tangrams/121_136.png""]",2025-01-13T22:55:16.458648816Z,/tangrams/119_60.png,2025-01-13T22:55:16.458648816Z,13,2025-01-13T22:55:16.458648816Z,60,2025-01-13T22:55:16.458648816Z
01JHGYRAM8TZ5SEYKTZEWXQ01C,01JHGXA55KGPE564BM2YTFVC7C,2025-01-13T23:07:34.921002755Z,,,false,2025-01-13T23:12:42.172079793Z,01JHGXP68A9VZX7Y4HSNPD7ZWN,2025-01-13T23:11:38.675618445Z,true,2025-01-13T23:12:42.139903617Z,01JHGXA55TYQ04GPFYANK9MWSC,2025-01-13T23:07:34.921002755Z,3,2025-01-13T23:07:34.921002755Z,false,2025-01-13T23:11:39.029587975Z,01JHGY5WMPXZEWT101WMSTAPZ4,2025-01-13T23:11:38.675618445Z,65,2025-01-13T23:07:34.921002755Z,0,2025-01-13T23:07:34.921002755Z,4,2025-01-13T23:07:34.921002755Z,,2025-01-13T23:12:42.172079793Z,,2025-01-13T23:11:38.675618445Z,2,2025-01-13T23:07:36.384705448Z,true,2025-01-13T23:11:38.563398516Z,"[""/tangrams/191_123.png"",""/tangrams/223_32.png"",""/tangrams/376_79.png"",""/tangrams/119_237.png""]",2025-01-13T23:07:34.921002755Z,/tangrams/223_32.png,2025-01-13T23:07:34.921002755Z,4,2025-01-13T23:07:34.921002755Z,3,2025-01-13T23:07:34.921002755Z
01JHGXGZ00154XYX6AQH5TE01E,01JHGX9Y99CE0QTSE6J9Y6ZCJ3,2025-01-13T22:46:05.056308465Z,"[{""text"":""three triangles pointing up on top"",""sender"":{""id"":""01JHGXCQ5Q9VRHEAF17WBFAV85"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}},{""text"":""lol its the same symbols"",""sender"":{""id"":""01JHGXCQ5Q9VRHEAF17WBFAV85"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-13T22:56:42.517612832Z,true,2025-01-13T22:56:55.428890139Z,01JHGXCQ5Q9VRHEAF17WBFAV85,2025-01-13T22:56:31.799025155Z,true,2025-01-13T22:56:55.358112721Z,01JHGX9Y9R26D3GMKYRVRCS4EY,2025-01-13T22:46:05.056308465Z,32,2025-01-13T22:46:05.056308465Z,false,2025-01-13T22:56:31.905157317Z,01JHGXCMVBDW1F7PZF6QG8S8RN,2025-01-13T22:56:31.799025155Z,65,2025-01-13T22:46:05.056308465Z,2,2025-01-13T22:46:05.056308465Z,4,2025-01-13T22:46:05.056308465Z,/tangrams/313_82.png,2025-01-13T22:56:55.428890139Z,/tangrams/313_82.png,2025-01-13T22:56:42.193050317Z,2,2025-01-13T22:46:05.537320073Z,true,2025-01-13T22:56:31.753003553Z,"[""/tangrams/388_246.png"",""/tangrams/127_124.png"",""/tangrams/257_132.png"",""/tangrams/313_82.png""]",2025-01-13T22:46:05.056308465Z,/tangrams/313_82.png,2025-01-13T22:46:05.056308465Z,1,2025-01-13T22:46:05.056308465Z,32,2025-01-13T22:46:05.056308465Z
01JHGXJ75MKCJE00EAWD5B261H,01JHGX9ZT2PSCN8X48ASF7B2WC,2025-01-13T22:46:46.196242008Z,"[{""text"":""Looks like of like a ship. tapered bottom, little point on the top-right"",""sender"":{""id"":""01JHGXCZE3K3MQ1P1ZPCB4YA3C"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-13T22:59:02.283486546Z,true,2025-01-13T22:59:11.982878808Z,01JHGXCZE3K3MQ1P1ZPCB4YA3C,2025-01-13T22:58:49.138678845Z,true,2025-01-13T22:59:11.960069087Z,01JHGX9ZTCGAKN3E1EP3RVSDDT,2025-01-13T22:46:46.196242008Z,26,2025-01-13T22:46:46.196242008Z,false,2025-01-13T22:58:49.299807739Z,01JHGXCQSK7B9TTR4N5NKC2NXM,2025-01-13T22:58:49.138678845Z,65,2025-01-13T22:46:46.196242008Z,1,2025-01-13T22:46:46.196242008Z,4,2025-01-13T22:46:46.196242008Z,/tangrams/23_440.png,2025-01-13T22:59:11.982878808Z,/tangrams/23_440.png,2025-01-13T22:59:08.517383344Z,2,2025-01-13T22:46:46.6296411Z,true,2025-01-13T22:58:49.086209826Z,"[""/tangrams/234_316.png"",""/tangrams/304_115.png"",""/tangrams/350_141.png"",""/tangrams/23_440.png""]",2025-01-13T22:46:46.196242008Z,/tangrams/23_440.png,2025-01-13T22:46:46.196242008Z,11,2025-01-13T22:46:46.196242008Z,26,2025-01-13T22:46:46.196242008Z
01JHGXV2QHC12B8VSPM0M40DEM,01JHGXA2BY5A2C0S9G3WY96GEV,2025-01-13T22:51:36.561912899Z,"[{""text"":""castle"",""sender"":{""id"":""01JHGXMVBT09M6KS2071QFANGT"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-13T23:16:33.852123917Z,true,2025-01-13T23:17:06.814573461Z,01JHGXMVBT09M6KS2071QFANGT,2025-01-13T23:16:27.559695732Z,true,2025-01-13T23:17:06.766513803Z,01JHGXA2C6KDK8STPXWAEWJ01G,2025-01-13T22:51:36.561912899Z,46,2025-01-13T22:51:36.561912899Z,false,2025-01-13T23:16:28.463185257Z,01JHGXD1M6J1YNK6DWDWAMKZ9A,2025-01-13T23:16:27.559695732Z,65,2025-01-13T22:51:36.561912899Z,2,2025-01-13T22:51:36.561912899Z,4,2025-01-13T22:51:36.561912899Z,/tangrams/439_81.png,2025-01-13T23:17:06.814573461Z,/tangrams/439_81.png,2025-01-13T23:17:03.166224383Z,2,2025-01-13T22:51:37.940467063Z,true,2025-01-13T23:16:26.90576134Z,"[""/tangrams/204_166.png"",""/tangrams/311_200.png"",""/tangrams/99_211.png"",""/tangrams/439_81.png""]",2025-01-13T22:51:36.561912899Z,/tangrams/439_81.png,2025-01-13T22:51:36.561912899Z,15,2025-01-13T22:51:36.561912899Z,46,2025-01-13T22:51:36.561912899Z
01JHH12W8ASK97H702BSHKFKD2,01JHGXA9D1SKK9X8PG3KN0P6AW,2025-01-13T23:48:17.802836321Z,"[{""text"":""seprated triangle left side"",""sender"":{""id"":""01JHH0YX6G87C1BCBA71YXHWB6"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}},{""text"":""pointing left"",""sender"":{""id"":""01JHH0YX6G87C1BCBA71YXHWB6"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-14T00:05:16.618473738Z,true,2025-01-14T00:05:21.556443182Z,01JHH0YX6G87C1BCBA71YXHWB6,2025-01-14T00:04:56.152567464Z,true,2025-01-14T00:05:21.452650892Z,01JHGXA9D8VBTTYVNX9Z83PSWE,2025-01-13T23:48:17.802836321Z,18,2025-01-13T23:48:17.802836321Z,false,2025-01-14T00:04:56.848573162Z,01JHH0YQZ84PFJ36HCG2DQ1WZG,2025-01-14T00:04:56.152567464Z,65,2025-01-13T23:48:17.802836321Z,1,2025-01-13T23:48:17.802836321Z,4,2025-01-13T23:48:17.802836321Z,/tangrams/217_179.png,2025-01-14T00:05:21.556443182Z,/tangrams/217_179.png,2025-01-14T00:05:17.352362761Z,2,2025-01-13T23:48:24.603526565Z,true,2025-01-14T00:04:55.66770977Z,"[""/tangrams/107_455.png"",""/tangrams/49_464.png"",""/tangrams/314_8.png"",""/tangrams/217_179.png""]",2025-01-13T23:48:17.802836321Z,/tangrams/217_179.png,2025-01-13T23:48:17.802836321Z,3,2025-01-13T23:48:17.802836321Z,18,2025-01-13T23:48:17.802836321Z
