id,batchID,batchIDLastChangedAt,gameID,gameIDLastChangedAt,playerID,playerIDLastChangedAt,roundID,roundIDLastChangedAt,stageID,stageIDLastChangedAt,submit,submitLastChangedAt
01JHR5QHKCQQ0X4BRQADYR4E9S,01JHR42WDD2G3RZC8T3W4RBFZD,2025-01-16T18:24:10.348027088Z,01JHR42WDPNME4FZNVX8K7CRAA,2025-01-16T18:24:10.348027088Z,01JHR4TGX28ZAXSD61QH4HEX4P,2025-01-16T18:24:10.348027088Z,01JHR529SK4PCTCMDCR9CQ3946,2025-01-16T18:24:10.348027088Z,01JHR52A1SHYGPFWVRF3J7WZ6Z,2025-01-16T18:24:10.348027088Z,true,2025-01-16T18:24:50.583967981Z
01JHR76TPQQ1SZZ9DY3PRVN3K5,01JHR430QSE995CZ2R2HNS8S3N,2025-01-16T18:49:59.767633531Z,01JHR430QZ0B71N297NVZM7ZV4,2025-01-16T18:49:59.767633531Z,01JHR4YXGC4GD6TP8K3XSB4ZAX,2025-01-16T18:49:59.767633531Z,01JHR59GV18ZAZYT33V9972K47,2025-01-16T18:49:59.767633531Z,01JHR59JRH4PH8YZ1W685EQRWT,2025-01-16T18:49:59.767633531Z,true,2025-01-16T18:50:26.631448487Z
01JHR79WQCKRWQ691YA94W582N,01JHR42W2SC34TK1ZED5M8W4ZZ,2025-01-16T18:51:40.140986481Z,01JHR42W325AWTV0C44Z9NM6R5,2025-01-16T18:51:40.140986481Z,01JHR4TCFD2WVDA5NH1C1D9JAH,2025-01-16T18:51:40.140986481Z,01JHR4ZE85X95D697NSMVQN523,2025-01-16T18:51:40.140986481Z,01JHR4ZERXHPJCFZF69HHJQ2RB,2025-01-16T18:51:40.140986481Z,true,2025-01-16T18:52:09.958320417Z
01JHR7PVTXE20RTWSN371TPCK7,01JHR5QN3P92PZF1776ESWQ2ZV,2025-01-16T18:58:45.213521313Z,01JHR5QN5SNG6WYN3Y79J94KCV,2025-01-16T18:58:45.213521313Z,01JHR5T084CVJM0GE602TH4Y7Y,2025-01-16T18:58:45.213521313Z,01JHR65C3MA13R6BTPETA28ZNE,2025-01-16T18:58:45.213521313Z,01JHR65JEBT7B0F2HRQE5RW6VJ,2025-01-16T18:58:45.213521313Z,true,2025-01-16T18:59:00.185313259Z
01JHR6YJ4R2KV1HP2YMT4PFH45,01JHR43HDVRFBAVMT3NAFE40TW,2025-01-16T18:45:28.856590622Z,01JHR43HE3FBS8DAZWTFH5C4KX,2025-01-16T18:45:28.856590622Z,01JHR5TX1DRMSB7168BRBBAHBQ,2025-01-16T18:45:28.856590622Z,01JHR63QW1HV477N4T07S6DK9H,2025-01-16T18:45:28.856590622Z,01JHR63V1K23E2Z8EMMBXP5N5C,2025-01-16T18:45:28.856590622Z,true,2025-01-16T18:45:55.268435664Z
01JHR6Z6RPT90NHWW1B037Y51J,01JHR42ZMY4V1MQDTG879V1A5E,2025-01-16T18:45:49.974457564Z,01JHR42ZN6K3AHQ2FK7EMJTDCS,2025-01-16T18:45:49.974457564Z,01JHR5098NACZZKVP8CNSZ3JWW,2025-01-16T18:45:49.974457564Z,01JHR544MCKJ7YTQ3XW9H9AGK2,2025-01-16T18:45:49.974457564Z,01JHR545MZMSGAYWZB4Z9WTDMJ,2025-01-16T18:45:49.974457564Z,,
01JHR785N42PERNPGQS0RWMQKW,01JHR43HDVRFBAVMT3NAFE40TW,2025-01-16T18:50:43.748739044Z,01JHR43HE3FBS8DAZWTFH5C4KX,2025-01-16T18:50:43.748739044Z,01JHR5QCTR6C0MMWBP7R1NX7G8,2025-01-16T18:50:43.748739044Z,01JHR63R2RX4THPWGVDDYQYQ9V,2025-01-16T18:50:43.748739044Z,01JHR63VV4KNQST3VKVCVRHTQR,2025-01-16T18:50:43.748739044Z,,
01JHR7A0N42V5H5A764YZ37PED,01JHR43HDVRFBAVMT3NAFE40TW,2025-01-16T18:51:44.164654076Z,01JHR43HE3FBS8DAZWTFH5C4KX,2025-01-16T18:51:44.164654076Z,01JHR5TX1DRMSB7168BRBBAHBQ,2025-01-16T18:51:44.164654076Z,01JHR63R3SG5SB4JPFGWC1DMAW,2025-01-16T18:51:44.164654076Z,01JHR63W262KNSPK034RVCBNEP,2025-01-16T18:51:44.164654076Z,,
01JHR7D78PJ5MN3FNZ416C45QA,01JHR4323PCPZRFE1NHW29AEMP,2025-01-16T18:53:29.238739148Z,01JHR4323Y4DCEJMDAQ67ENPQT,2025-01-16T18:53:29.238739148Z,01JHR5FEA7TC51V7G4MTZ1DSN6,2025-01-16T18:53:29.238739148Z,01JHR5T54AYZXR186JPXD5SCGS,2025-01-16T18:53:29.238739148Z,01JHR5T8FAGD8HX3DCCX6HE9VM,2025-01-16T18:53:29.238739148Z,true,2025-01-16T18:54:14.872776209Z
01JHR5QH17JP2XX68KD5SW2RGX,01JHR42ZXW1990DE5RNAW46YEP,2025-01-16T18:24:09.767475212Z,01JHR42ZY69TQ33RY95E4NP23W,2025-01-16T18:24:09.767475212Z,01JHR4ZRMBEZHFEA48YB22G9QK,2025-01-16T18:24:09.767475212Z,01JHR54WCMVRZB10E6XMCVFXKF,2025-01-16T18:24:09.767475212Z,01JHR54WS0ARN1ENS9KP2NAZY1,2025-01-16T18:24:09.767475212Z,true,2025-01-16T18:24:34.044199114Z
01JHR5X1T8MWQ9AE0P3YXE1SBZ,01JHR42ZMY4V1MQDTG879V1A5E,2025-01-16T18:27:10.792723515Z,01JHR42ZN6K3AHQ2FK7EMJTDCS,2025-01-16T18:27:10.792723515Z,01JHR5098NACZZKVP8CNSZ3JWW,2025-01-16T18:27:10.792723515Z,01JHR544H9BCK729SG9EAHM4PC,2025-01-16T18:27:10.792723515Z,01JHR544YS7GQ6S9P1YXKXQD9G,2025-01-16T18:27:10.792723515Z,,
01JHR5Y0KPABN7RRHAGJ8HBSZD,01JHR42W2SC34TK1ZED5M8W4ZZ,2025-01-16T18:27:42.326821838Z,01JHR42W325AWTV0C44Z9NM6R5,2025-01-16T18:27:42.326821838Z,01JHR4TCFD2WVDA5NH1C1D9JAH,2025-01-16T18:27:42.326821838Z,01JHR4ZE70PZF3T68J94N47F18,2025-01-16T18:27:42.326821838Z,01JHR4ZEE2ZCRAJR3DBDKZ386Z,2025-01-16T18:27:42.326821838Z,true,2025-01-16T18:28:20.632126272Z
01JHR6S9N4V3J45CFZFKP2T6TP,01JHR42W2SC34TK1ZED5M8W4ZZ,2025-01-16T18:42:36.324558596Z,01JHR42W325AWTV0C44Z9NM6R5,2025-01-16T18:42:36.324558596Z,01JHR4TCFD2WVDA5NH1C1D9JAH,2025-01-16T18:42:36.324558596Z,01JHR4ZE7MJ3NDJB96STNE88B0,2025-01-16T18:42:36.324558596Z,01JHR4ZEKVXRS7HVXW8JJ4HQC3,2025-01-16T18:42:36.324558596Z,true,2025-01-16T18:43:01.45067547Z
01JHR708P3K40FKAMBSBVCC9MK,01JHR4306V1QFSAVZ1WYPPS4ZQ,2025-01-16T18:46:24.707760851Z,01JHR43073B4WBGWCZ0BAJ2A12,2025-01-16T18:46:24.707760851Z,01JHR50REF7YTJ0PKTD9HXKVX9,2025-01-16T18:46:24.707760851Z,01JHR56EWRH22MAY518C9317AB,2025-01-16T18:46:24.707760851Z,01JHR56FZW32XGF10S6BFGK7HK,2025-01-16T18:46:24.707760851Z,true,2025-01-16T18:47:02.407990801Z
01JHR63HSY8C9PBJANWQK2A902,01JHR4319FDM5F382CT507NMQQ,2025-01-16T18:30:43.774462755Z,01JHR4319P5FKEPZASK9GBP3RC,2025-01-16T18:30:43.774462755Z,01JHR4RS4482NPE9JWEY0TJHZZ,2025-01-16T18:30:43.774462755Z,01JHR5HJE39RT6Q0VR2DCCP5DY,2025-01-16T18:30:43.774462755Z,01JHR5HKEZJRA72WT28FYV0700,2025-01-16T18:30:43.774462755Z,,
01JHR66Q33EY1AHATRVEEHGCGK,01JHR42WDD2G3RZC8T3W4RBFZD,2025-01-16T18:32:27.491416132Z,01JHR42WDPNME4FZNVX8K7CRAA,2025-01-16T18:32:27.491416132Z,01JHR4ZV6BT0QS0VTKJ3E817M8,2025-01-16T18:32:27.491416132Z,01JHR529T1044P410HJEGSWA4T,2025-01-16T18:32:27.491416132Z,01JHR52A5TV1M9WC3MZ5Q8R8ZA,2025-01-16T18:32:27.491416132Z,,
01JHR6EGPJH0G5XA8SQEJ6ER8H,01JHR432B50GM2BWWH0J2BJEYF,2025-01-16T18:36:43.090943322Z,01JHR432BCE2ZG5S313ABK0GRK,2025-01-16T18:36:43.090943322Z,01JHR5KREMGG2RKPR39V8ANRQP,2025-01-16T18:36:43.090943322Z,01JHR5ZRP5534QQDA1QAYEV0S8,2025-01-16T18:36:43.090943322Z,01JHR5ZTSTHZBY5VW8YZG2S7G2,2025-01-16T18:36:43.090943322Z,true,2025-01-16T18:37:11.090805084Z
01JHR6K58RPNA0PJBHVRC2KEDH,01JHR42X7NRGQJJ9AMJQ23744Q,2025-01-16T18:39:15.224546864Z,01JHR42X7YDX82PN8CTM1BH93X,2025-01-16T18:39:15.224546864Z,01JHR4XXN0AJ3DMBS3X7MGFA5Z,2025-01-16T18:39:15.224546864Z,01JHR53XZHBBN91M4C2PDS0AGN,2025-01-16T18:39:15.224546864Z,01JHR53YKNY8F40YAA6NB0BHVZ,2025-01-16T18:39:15.224546864Z,,
01JHR88QSYNMJMCQQ5KH1K6FQ4,01JHR4323PCPZRFE1NHW29AEMP,2025-01-16T19:08:30.910919114Z,01JHR4323Y4DCEJMDAQ67ENPQT,2025-01-16T19:08:30.910919114Z,01JHR4QBYHWQSKKMHBK0M0RQ7A,2025-01-16T19:08:30.910919114Z,01JHR5T5GZ45AX83WJPZF5F4EH,2025-01-16T19:08:30.910919114Z,01JHR5TA97Q8ARRE0HY1X596HR,2025-01-16T19:08:30.910919114Z,true,2025-01-16T19:08:49.15062312Z
01JHR6M03YM788JFW86S6YEB4F,01JHR430QSE995CZ2R2HNS8S3N,2025-01-16T18:39:42.718712274Z,01JHR430QZ0B71N297NVZM7ZV4,2025-01-16T18:39:42.718712274Z,01JHR4XGDDS7518GVN2PB5MQ9T,2025-01-16T18:39:42.718712274Z,01JHR59GPKMC6Z2MANHKJSS1YW,2025-01-16T18:39:42.718712274Z,01JHR59J0HC681HT8YR9TJZY1Q,2025-01-16T18:39:42.718712274Z,,
01JHR6TGRRXN6N7GWYMPE0RE08,01JHR4323PCPZRFE1NHW29AEMP,2025-01-16T18:43:16.376891228Z,01JHR4323Y4DCEJMDAQ67ENPQT,2025-01-16T18:43:16.376891228Z,01JHR4QBYHWQSKKMHBK0M0RQ7A,2025-01-16T18:43:16.376891228Z,01JHR5T4WD11HZM343MY7DKT97,2025-01-16T18:43:16.376891228Z,01JHR5T7AP1HCCV7DY0XAPHVVX,2025-01-16T18:43:16.376891228Z,true,2025-01-16T18:44:04.515326435Z
01JHR7MPQK131TFXWVAQ22SGRT,01JHR430ERDBPHZFN7Q92GSP82,2025-01-16T18:57:34.451747302Z,01JHR430F0YGP7BMHQYQSQNEQ2,2025-01-16T18:57:34.451747302Z,01JHR51AVJ8AW0TZR7VSF34TCJ,2025-01-16T18:57:34.451747302Z,01JHR58C7BH365N3M0MW9BMTEA,2025-01-16T18:57:34.451747302Z,01JHR58DY960XESCY6QW2E2VEM,2025-01-16T18:57:34.451747302Z,,
01JHR5RB3X6JH5EBHRRQDC2ZNA,01JHR42ZMY4V1MQDTG879V1A5E,2025-01-16T18:24:36.477597776Z,01JHR42ZN6K3AHQ2FK7EMJTDCS,2025-01-16T18:24:36.477597776Z,01JHR4Y6K64DRRE5E8YVZCBEZ8,2025-01-16T18:24:36.477597776Z,01JHR544GTYDJCB8JV8RMVT31K,2025-01-16T18:24:36.477597776Z,01JHR544WTJG4DHH5FBZ75PFY0,2025-01-16T18:24:36.477597776Z,true,2025-01-16T18:24:59.082433714Z
01JHR5RYCZK2YFF7M1TRZHMXQH,01JHR430QSE995CZ2R2HNS8S3N,2025-01-16T18:24:56.22398987Z,01JHR430QZ0B71N297NVZM7ZV4,2025-01-16T18:24:56.22398987Z,01JHR4XGDDS7518GVN2PB5MQ9T,2025-01-16T18:24:56.22398987Z,01JHR59GHFEKC3E2XFKW827ZPF,2025-01-16T18:24:56.22398987Z,01JHR59H9DTANQ0BHAT6EY8MGS,2025-01-16T18:24:56.22398987Z,true,2025-01-16T18:25:25.415709436Z
01JHR7MXV7J3ZE87JX5EKVD8PX,01JHR431HPBAKRAVRE1TM3TDJ8,2025-01-16T18:57:41.735940613Z,01JHR431HXNZDY0T9MGPCJ1R8D,2025-01-16T18:57:41.735940613Z,01JHR4QWR393J2BGDAP5HEDH8B,2025-01-16T18:57:41.735940613Z,01JHR5MQ2ARA4225DXYFBGV1AX,2025-01-16T18:57:41.735940613Z,01JHR5MS8NKXT9GE58DY2AX75Y,2025-01-16T18:57:41.735940613Z,,
01JHR9NX3QE1F0HJKG12XNBSJT,01JHR5QZZCQ3XD1GRXSEKM28YA,2025-01-16T19:33:10.903070197Z,01JHR5R01G0KPZNMZRCQ3WT90N,2025-01-16T19:33:10.903070197Z,01JHR77X5JAF1HERK02F13SC28,2025-01-16T19:33:10.903070197Z,01JHR82T7W9P8WCMW8D1VT99TE,2025-01-16T19:33:10.903070197Z,01JHR831NWB0YPZ46MGWJ27NSD,2025-01-16T19:33:10.903070197Z,,
01JHR9SNK8ZDJAT916WN80ST8W,01JHR5QZZCQ3XD1GRXSEKM28YA,2025-01-16T19:35:14.280284169Z,01JHR5R01G0KPZNMZRCQ3WT90N,2025-01-16T19:35:14.280284169Z,01JHR77X5JAF1HERK02F13SC28,2025-01-16T19:35:14.280284169Z,01JHR82TCJ2GYKPW3E6PW3ZWVC,2025-01-16T19:35:14.280284169Z,01JHR832BNR1GQE7HR88A3BAWM,2025-01-16T19:35:14.280284169Z,true,2025-01-16T19:35:38.206074521Z
01JHR5Z1SV63GJY3SJHD1QZMTZ,01JHR4323PCPZRFE1NHW29AEMP,2025-01-16T18:28:16.315683535Z,01JHR4323Y4DCEJMDAQ67ENPQT,2025-01-16T18:28:16.315683535Z,01JHR4QBYHWQSKKMHBK0M0RQ7A,2025-01-16T18:28:16.315683535Z,01JHR5T4HEP9744VWHGX33QP8G,2025-01-16T18:28:16.315683535Z,01JHR5T5XWW1GH2SGJX2JZYHJS,2025-01-16T18:28:16.315683535Z,,
01JHR5ZQ2S0M7EK2Y3NBXB6A2J,01JHR42ZXW1990DE5RNAW46YEP,2025-01-16T18:28:38.105680697Z,01JHR42ZY69TQ33RY95E4NP23W,2025-01-16T18:28:38.105680697Z,01JHR4XYEEEF424TKPNEC0JX9Y,2025-01-16T18:28:38.105680697Z,01JHR54WDBCVG6YKCFHBD55A66,2025-01-16T18:28:38.105680697Z,01JHR54WY4FRBW1AVK0J5X84WA,2025-01-16T18:28:38.105680697Z,,
01JHR6528CWAFGHY5DZ81KVJ36,01JHR42WDD2G3RZC8T3W4RBFZD,2025-01-16T18:31:33.388998212Z,01JHR42WDPNME4FZNVX8K7CRAA,2025-01-16T18:31:33.388998212Z,01JHR4ZV6BT0QS0VTKJ3E817M8,2025-01-16T18:31:33.388998212Z,01JHR529T097XMHPPR2CR8G3P0,2025-01-16T18:31:33.388998212Z,01JHR52A5FERX2H8BKKNAQSWGF,2025-01-16T18:31:33.388998212Z,,
01JHR6BVFPH77JNKXYFZZSJW6D,01JHR42X7NRGQJJ9AMJQ23744Q,2025-01-16T18:35:15.830337952Z,01JHR42X7YDX82PN8CTM1BH93X,2025-01-16T18:35:15.830337952Z,01JHR4XTHGJ5D87PJCSQW4SQSH,2025-01-16T18:35:15.830337952Z,01JHR53Y0VR50N90RHRW9BENCK,2025-01-16T18:35:15.830337952Z,01JHR53YEZWN851Z89P22YE0V3,2025-01-16T18:35:15.830337952Z,true,2025-01-16T18:35:42.274468118Z
01JHR6YVK2630146DHWJXJPXC6,01JHR42ZXW1990DE5RNAW46YEP,2025-01-16T18:45:38.530359204Z,01JHR42ZY69TQ33RY95E4NP23W,2025-01-16T18:45:38.530359204Z,01JHR4ZRMBEZHFEA48YB22G9QK,2025-01-16T18:45:38.530359204Z,01JHR54WGQK5013TGVMSAS2QGD,2025-01-16T18:45:38.530359204Z,01JHR54XHDFCZ0GBFT77972XA2,2025-01-16T18:45:38.530359204Z,true,2025-01-16T18:45:52.706832588Z
01JHRA1VVF5YFJKZPBZ7TSFJ9Q,01JHR5QZZCQ3XD1GRXSEKM28YA,2025-01-16T19:39:42.8317432Z,01JHR5R01G0KPZNMZRCQ3WT90N,2025-01-16T19:39:42.8317432Z,01JHR674TJXGJ06FJDH62TT1GD,2025-01-16T19:39:42.8317432Z,01JHR82TQPD74DSR2BAE0RN3C1,2025-01-16T19:39:42.8317432Z,01JHR833PMWV9XQ8Q4G9H6YZ40,2025-01-16T19:39:42.8317432Z,,
01JHR6PK70H37AH791HX1B81RA,01JHR42W2SC34TK1ZED5M8W4ZZ,2025-01-16T18:41:07.80826112Z,01JHR42W325AWTV0C44Z9NM6R5,2025-01-16T18:41:07.80826112Z,01JHR4TCFD2WVDA5NH1C1D9JAH,2025-01-16T18:41:07.80826112Z,01JHR4ZE7WQETJE421DDX1BWTE,2025-01-16T18:41:07.80826112Z,01JHR4ZEKAPRFEFR17SX2ZCT9E,2025-01-16T18:41:07.80826112Z,true,2025-01-16T18:41:26.946044664Z
01JHR75Y04ASFPJWG6AMACAPWS,01JHR430QSE995CZ2R2HNS8S3N,2025-01-16T18:49:30.372443819Z,01JHR430QZ0B71N297NVZM7ZV4,2025-01-16T18:49:30.372443819Z,01JHR4YXGC4GD6TP8K3XSB4ZAX,2025-01-16T18:49:30.372443819Z,01JHR59GV8G2FYGHXEQXQ8WCHF,2025-01-16T18:49:30.372443819Z,01JHR59JPV2T1920Z1AZ725KVR,2025-01-16T18:49:30.372443819Z,,
01JHR8DXHT01HCHT76HYMAXCMF,01JHR5QZZCQ3XD1GRXSEKM28YA,2025-01-16T19:11:20.634363745Z,01JHR5R01G0KPZNMZRCQ3WT90N,2025-01-16T19:11:20.634363745Z,01JHR674TJXGJ06FJDH62TT1GD,2025-01-16T19:11:20.634363745Z,01JHR82S0GF1XFCEH2YWCPBSH6,2025-01-16T19:11:20.634363745Z,01JHR82WEDJFFMFNM3HSJM7BAW,2025-01-16T19:11:20.634363745Z,true,2025-01-16T19:12:15.151386579Z
01JHR5XB05EWSHJGA1QDN4W0S5,01JHR4319FDM5F382CT507NMQQ,2025-01-16T18:27:20.197830951Z,01JHR4319P5FKEPZASK9GBP3RC,2025-01-16T18:27:20.197830951Z,01JHR5DCH6ZBHK8ZR15V3WNEEJ,2025-01-16T18:27:20.197830951Z,01JHR5HJDF52PMSFCXWXWBB591,2025-01-16T18:27:20.197830951Z,01JHR5HK99R9R37J6H0W6HVZ6P,2025-01-16T18:27:20.197830951Z,true,2025-01-16T18:27:54.251921791Z
01JHR5XK3YVJP4PYP40SZWE2AN,01JHR42WDD2G3RZC8T3W4RBFZD,2025-01-16T18:27:28.510699545Z,01JHR42WDPNME4FZNVX8K7CRAA,2025-01-16T18:27:28.510699545Z,01JHR4ZV6BT0QS0VTKJ3E817M8,2025-01-16T18:27:28.510699545Z,01JHR529SQ43GRP8WN7DNJXTZ2,2025-01-16T18:27:28.510699545Z,01JHR52A3452AXGHDFRBTKR8FA,2025-01-16T18:27:28.510699545Z,,
01JHR6EHDYGNA0AZACMSGA2KC3,01JHR42ZXW1990DE5RNAW46YEP,2025-01-16T18:36:43.838728836Z,01JHR42ZY69TQ33RY95E4NP23W,2025-01-16T18:36:43.838728836Z,01JHR4XYEEEF424TKPNEC0JX9Y,2025-01-16T18:36:43.838728836Z,01JHR54WERKP6HEAN5SYEX26V9,2025-01-16T18:36:43.838728836Z,01JHR54X61HEQ60WVXY030NZBG,2025-01-16T18:36:43.838728836Z,true,2025-01-16T18:37:01.344263782Z
01JHR6EM9H9XW8YJWRECED0H4E,01JHR4319FDM5F382CT507NMQQ,2025-01-16T18:36:46.769572311Z,01JHR4319P5FKEPZASK9GBP3RC,2025-01-16T18:36:46.769572311Z,01JHR4RS4482NPE9JWEY0TJHZZ,2025-01-16T18:36:46.769572311Z,01JHR5HJH7VZZHWGPV329SS8CV,2025-01-16T18:36:46.769572311Z,01JHR5HKWHYPG650R0DZ8Z9PFR,2025-01-16T18:36:46.769572311Z,true,2025-01-16T18:37:25.750897819Z
01JHR6EVVYQ5BCVDQP1HQ4AET6,01JHR42X7NRGQJJ9AMJQ23744Q,2025-01-16T18:36:54.526526117Z,01JHR42X7YDX82PN8CTM1BH93X,2025-01-16T18:36:54.526526117Z,01JHR4XTHGJ5D87PJCSQW4SQSH,2025-01-16T18:36:54.526526117Z,01JHR53XZ7JW94PTQTBZXBK84H,2025-01-16T18:36:54.526526117Z,01JHR53YGH2VTSX85PQZHMC2Q7,2025-01-16T18:36:54.526526117Z,,
01JHR4RG7GAFJAWVYYYD283H2A,01JHR42TJKHEZ6ZAG081M5V386,2025-01-16T18:07:13.13658618Z,01JHR42TK3BCXF5ZP70SFACSEF,2025-01-16T18:07:13.13658618Z,01JHR4BSPXG3V64XCS13MZPT5T,2025-01-16T18:07:13.13658618Z,01JHR4MNC84GETV81BW9A68W95,2025-01-16T18:07:13.13658618Z,01JHR4MNFE2JT2F34X9325ZDRS,2025-01-16T18:07:13.13658618Z,,
01JHR6FYMKGF1M64SF2JS69TS5,01JHR4319FDM5F382CT507NMQQ,2025-01-16T18:37:30.131747644Z,01JHR4319P5FKEPZASK9GBP3RC,2025-01-16T18:37:30.131747644Z,01JHR5DCH6ZBHK8ZR15V3WNEEJ,2025-01-16T18:37:30.131747644Z,01JHR5HJHHJTKBP958JDVKWRJM,2025-01-16T18:37:30.131747644Z,01JHR5HKXY2A049TXFQY6G5VPD,2025-01-16T18:37:30.131747644Z,true,2025-01-16T18:37:49.529295827Z
01JHR6MR2GNPA8WVRQW5V5Z1WA,01JHR43HDVRFBAVMT3NAFE40TW,2025-01-16T18:40:07.248661328Z,01JHR43HE3FBS8DAZWTFH5C4KX,2025-01-16T18:40:07.248661328Z,01JHR5TX1DRMSB7168BRBBAHBQ,2025-01-16T18:40:07.248661328Z,01JHR63QN8P1MJB8TBQNARNPWX,2025-01-16T18:40:07.248661328Z,01JHR63T7XA678CNSFS4R8K293,2025-01-16T18:40:07.248661328Z,,
01JHR7S198VC04DN78A64V2RXP,01JHR43HDVRFBAVMT3NAFE40TW,2025-01-16T18:59:56.328764Z,01JHR43HE3FBS8DAZWTFH5C4KX,2025-01-16T18:59:56.328764Z,01JHR5QCTR6C0MMWBP7R1NX7G8,2025-01-16T18:59:56.328764Z,01JHR63RJ2MC4V15FVBQZJEQ2W,2025-01-16T18:59:56.328764Z,01JHR63XJY3TSEXHVMTAGWT0EA,2025-01-16T18:59:56.328764Z,,
01JHR90R7MH5VKNCPNR3N0QTZC,01JHR5QZZCQ3XD1GRXSEKM28YA,2025-01-16T19:21:37.780635759Z,01JHR5R01G0KPZNMZRCQ3WT90N,2025-01-16T19:21:37.780635759Z,01JHR674TJXGJ06FJDH62TT1GD,2025-01-16T19:21:37.780635759Z,01JHR82SA139XJW0GZ771CPZSH,2025-01-16T19:21:37.780635759Z,01JHR82YEM057PY2WW5PVBD9AK,2025-01-16T19:21:37.780635759Z,,
01JHR6XSVAHVNCFE8REBQVD6KD,01JHR42WDD2G3RZC8T3W4RBFZD,2025-01-16T18:45:03.978940401Z,01JHR42WDPNME4FZNVX8K7CRAA,2025-01-16T18:45:03.978940401Z,01JHR4TGX28ZAXSD61QH4HEX4P,2025-01-16T18:45:03.978940401Z,01JHR529TWG4GVA407ZX0ANC8C,2025-01-16T18:45:03.978940401Z,01JHR52AEGYBMHN5G6FXSGV29C,2025-01-16T18:45:03.978940401Z,true,2025-01-16T18:45:35.315946475Z
01JHR7QHR94W38NJ4JPMNMK8TE,01JHR5QN3P92PZF1776ESWQ2ZV,2025-01-16T18:59:07.657574465Z,01JHR5QN5SNG6WYN3Y79J94KCV,2025-01-16T18:59:07.657574465Z,01JHR5T084CVJM0GE602TH4Y7Y,2025-01-16T18:59:07.657574465Z,01JHR65C4HYT72E5JJZ8K3WX1R,2025-01-16T18:59:07.657574465Z,01JHR65JHG56Y990VS6KTK2SNG,2025-01-16T18:59:07.657574465Z,true,2025-01-16T18:59:24.597082627Z
01JHR9JV63GF0ZYMTDDW3YXDM5,01JHR5QZZCQ3XD1GRXSEKM28YA,2025-01-16T19:31:30.627138728Z,01JHR5R01G0KPZNMZRCQ3WT90N,2025-01-16T19:31:30.627138728Z,01JHR77X5JAF1HERK02F13SC28,2025-01-16T19:31:30.627138728Z,01JHR82T1JVD66Q1VE2Z84RY3D,2025-01-16T19:31:30.627138728Z,01JHR831858Z2CGR5MTDTGSHFQ,2025-01-16T19:31:30.627138728Z,true,2025-01-16T19:32:09.781274403Z
01JHR5J2WXWN853NFCECK5YQ41,01JHR430QSE995CZ2R2HNS8S3N,2025-01-16T18:21:11.453166666Z,01JHR430QZ0B71N297NVZM7ZV4,2025-01-16T18:21:11.453166666Z,01JHR4XGDDS7518GVN2PB5MQ9T,2025-01-16T18:21:11.453166666Z,01JHR59GFVV8QYJS5825ZQWSYY,2025-01-16T18:21:11.453166666Z,01JHR59H2X1DKA67MHCN339YTA,2025-01-16T18:21:11.453166666Z,,
01JHR6TBAX2BMQGZF31VR2MCN6,01JHR42X7NRGQJJ9AMJQ23744Q,2025-01-16T18:43:10.813687697Z,01JHR42X7YDX82PN8CTM1BH93X,2025-01-16T18:43:10.813687697Z,01JHR4XTHGJ5D87PJCSQW4SQSH,2025-01-16T18:43:10.813687697Z,01JHR53XZX22M9XKMJ7ZNRGG7S,2025-01-16T18:43:10.813687697Z,01JHR53YQTE1EZYVKX338SZRK1,2025-01-16T18:43:10.813687697Z,true,2025-01-16T18:43:27.868225767Z
01JHR6XCSR1DA8NG87SYM5R5X8,01JHR4306V1QFSAVZ1WYPPS4ZQ,2025-01-16T18:44:50.616052711Z,01JHR43073B4WBGWCZ0BAJ2A12,2025-01-16T18:44:50.616052711Z,01JHR4YFXAFJF3YB2NQ7T1Q6J2,2025-01-16T18:44:50.616052711Z,01JHR56EWMHHKAGZPGR67NQX8P,2025-01-16T18:44:50.616052711Z,01JHR56FXR679X7KP48NW2KKE5,2025-01-16T18:44:50.616052711Z,true,2025-01-16T18:45:06.817918444Z
01JHR7QHKJZG6CBM4J8VJT0BBD,01JHR5QN3P92PZF1776ESWQ2ZV,2025-01-16T18:59:07.506200267Z,01JHR5QN5SNG6WYN3Y79J94KCV,2025-01-16T18:59:07.506200267Z,01JHR5V4XY5J710EPV2NMHXQR9,2025-01-16T18:59:07.506200267Z,01JHR65C4HYT72E5JJZ8K3WX1R,2025-01-16T18:59:07.506200267Z,01JHR65JHG56Y990VS6KTK2SNG,2025-01-16T18:59:07.506200267Z,true,2025-01-16T18:59:24.653463499Z
01JHR7A53GN9ATS5VA3YC4SFSN,01JHR42WDD2G3RZC8T3W4RBFZD,2025-01-16T18:51:48.720395477Z,01JHR42WDPNME4FZNVX8K7CRAA,2025-01-16T18:51:48.720395477Z,01JHR4ZV6BT0QS0VTKJ3E817M8,2025-01-16T18:51:48.720395477Z,01JHR529VDWAXQBC7VX13PMMN1,2025-01-16T18:51:48.720395477Z,01JHR52AJXK123CB8QDXG4359R,2025-01-16T18:51:48.720395477Z,,
