id,batchID,batchIDLastChangedAt,chat,chatLastChangedAt,correct,correctLastChangedAt,director,directorLastChangedAt,ended,endedLastChangedAt,gameID,gameIDLastChangedAt,index,indexLastChangedAt,justStarted,justStartedLastChangedAt,matcher,matcherLastChangedAt,numTrials,numTrialsLastChangedAt,repNum,repNumLastChangedAt,reps,repsLastChangedAt,response,responseLastChangedAt,selection,selectionLastChangedAt,stageIndex,stageIndexLastChangedAt,start,startLastChangedAt,tangramURLs,tangramURLsLastChangedAt,target,targetLastChangedAt,targetNum,targetNumLastChangedAt,trialNum,trialNumLastChangedAt
01JHR82SSFFB855183WY4N7FPA,01JHR5QZZCQ3XD1GRXSEKM28YA,2025-01-16T19:05:16.335743175Z,"[{""text"":""bulky block on the left and cow horns on the right"",""sender"":{""id"":""01JHR674TJXGJ06FJDH62TT1GD"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-16T19:28:23.305859175Z,true,2025-01-16T19:28:36.394190616Z,01JHR674TJXGJ06FJDH62TT1GD,2025-01-16T19:27:55.155688367Z,true,2025-01-16T19:28:36.317614985Z,01JHR5R01G0KPZNMZRCQ3WT90N,2025-01-16T19:05:16.335743175Z,25,2025-01-16T19:05:16.335743175Z,false,2025-01-16T19:27:55.845052965Z,01JHR77X5JAF1HERK02F13SC28,2025-01-16T19:27:55.155688367Z,65,2025-01-16T19:05:16.335743175Z,1,2025-01-16T19:05:16.335743175Z,4,2025-01-16T19:05:16.335743175Z,/tangrams/118_187.png,2025-01-16T19:28:36.394190616Z,/tangrams/118_187.png,2025-01-16T19:28:33.677027413Z,2,2025-01-16T19:05:22.979598246Z,true,2025-01-16T19:27:54.896368603Z,"[""/tangrams/159_439.png"",""/tangrams/118_187.png"",""/tangrams/159_187.png"",""/tangrams/118_439.png""]",2025-01-16T19:05:16.335743175Z,/tangrams/118_187.png,2025-01-16T19:05:16.335743175Z,10,2025-01-16T19:05:16.335743175Z,25,2025-01-16T19:05:16.335743175Z
01JHR5MPT1MJSHEX9NQ2GXF27D,01JHR431HPBAKRAVRE1TM3TDJ8,2025-01-16T18:22:37.377922331Z,"[{""text"":""Let's go"",""sender"":{""id"":""01JHR4QWR393J2BGDAP5HEDH8B"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}},{""text"":""pick the one that has two heads on the top and bending"",""sender"":{""id"":""01JHR53TJHQDTRCQFV57QDVMH1"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-16T18:36:15.927542965Z,true,2025-01-16T18:36:29.990393179Z,01JHR53TJHQDTRCQFV57QDVMH1,2025-01-16T18:35:34.656960379Z,true,2025-01-16T18:36:29.943085913Z,01JHR431HXNZDY0T9MGPCJ1R8D,2025-01-16T18:22:37.377922331Z,14,2025-01-16T18:22:37.377922331Z,false,2025-01-16T18:35:35.273126752Z,01JHR4QWR393J2BGDAP5HEDH8B,2025-01-16T18:35:34.656960379Z,65,2025-01-16T18:22:37.377922331Z,0,2025-01-16T18:22:37.377922331Z,4,2025-01-16T18:22:37.377922331Z,/tangrams/132_7.png,2025-01-16T18:36:29.990393179Z,/tangrams/132_7.png,2025-01-16T18:36:26.013442204Z,2,2025-01-16T18:22:38.719817295Z,true,2025-01-16T18:35:34.509768314Z,"[""/tangrams/343_106.png"",""/tangrams/132_7.png"",""/tangrams/132_106.png"",""/tangrams/343_7.png""]",2025-01-16T18:22:37.377922331Z,/tangrams/132_7.png,2025-01-16T18:22:37.377922331Z,15,2025-01-16T18:22:37.377922331Z,14,2025-01-16T18:22:37.377922331Z
01JHR63RQS5248M0XJDHSGB3FS,01JHR43HDVRFBAVMT3NAFE40TW,2025-01-16T18:30:50.87364603Z,"[{""text"":""L shape to the left, electricity to the right"",""sender"":{""id"":""01JHR5QCTR6C0MMWBP7R1NX7G8"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-16T19:03:02.454170333Z,true,2025-01-16T19:03:23.427270275Z,01JHR5QCTR6C0MMWBP7R1NX7G8,2025-01-16T19:02:45.627747625Z,true,2025-01-16T19:03:23.35829177Z,01JHR43HE3FBS8DAZWTFH5C4KX,2025-01-16T18:30:50.87364603Z,45,2025-01-16T18:30:50.87364603Z,false,2025-01-16T19:02:47.348808199Z,01JHR5TX1DRMSB7168BRBBAHBQ,2025-01-16T19:02:45.627747625Z,65,2025-01-16T18:30:50.87364603Z,2,2025-01-16T18:30:50.87364603Z,4,2025-01-16T18:30:50.87364603Z,/tangrams/460_451.png,2025-01-16T19:03:23.427270275Z,/tangrams/460_451.png,2025-01-16T19:03:18.396509674Z,2,2025-01-16T18:30:56.47762053Z,true,2025-01-16T19:02:44.9374047Z,"[""/tangrams/460_451.png"",""/tangrams/448_451.png"",""/tangrams/448_246.png"",""/tangrams/460_246.png""]",2025-01-16T18:30:50.87364603Z,/tangrams/460_451.png,2025-01-16T18:30:50.87364603Z,14,2025-01-16T18:30:50.87364603Z,45,2025-01-16T18:30:50.87364603Z
01JHR5T4K7FDP5KRNNRAT8E3WC,01JHR4323PCPZRFE1NHW29AEMP,2025-01-16T18:25:35.335291161Z,"[{""text"":""two faces with big chin"",""sender"":{""id"":""01JHR5FEA7TC51V7G4MTZ1DSN6"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-16T18:32:57.726442476Z,false,2025-01-16T18:33:38.30348666Z,01JHR5FEA7TC51V7G4MTZ1DSN6,2025-01-16T18:32:33.624678976Z,true,2025-01-16T18:33:38.164166502Z,01JHR4323Y4DCEJMDAQ67ENPQT,2025-01-16T18:25:35.335291161Z,6,2025-01-16T18:25:35.335291161Z,false,2025-01-16T18:32:34.7348505Z,01JHR4QBYHWQSKKMHBK0M0RQ7A,2025-01-16T18:32:33.624678976Z,65,2025-01-16T18:25:35.335291161Z,0,2025-01-16T18:25:35.335291161Z,4,2025-01-16T18:25:35.335291161Z,,2025-01-16T18:33:38.30348666Z,,2025-01-16T18:32:33.624678976Z,2,2025-01-16T18:25:37.10118789Z,true,2025-01-16T18:32:32.782670546Z,"[""/tangrams/117_152.png"",""/tangrams/396_152.png"",""/tangrams/396_216.png"",""/tangrams/117_216.png""]",2025-01-16T18:25:35.335291161Z,/tangrams/396_216.png,2025-01-16T18:25:35.335291161Z,7,2025-01-16T18:25:35.335291161Z,6,2025-01-16T18:25:35.335291161Z
01JHR529RF3H4VTBJJRJDVM46P,01JHR42WDD2G3RZC8T3W4RBFZD,2025-01-16T18:12:34.191824576Z,"[{""text"":""looks like a standing person"",""sender"":{""id"":""01JHR4TGX28ZAXSD61QH4HEX4P"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}},{""text"":""arms out"",""sender"":{""id"":""01JHR4TGX28ZAXSD61QH4HEX4P"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-16T18:13:10.873877674Z,false,2025-01-16T18:13:18.56836772Z,01JHR4TGX28ZAXSD61QH4HEX4P,2025-01-16T18:12:53.901631897Z,true,2025-01-16T18:13:18.563188398Z,01JHR42WDPNME4FZNVX8K7CRAA,2025-01-16T18:12:34.191824576Z,1,2025-01-16T18:12:34.191824576Z,false,2025-01-16T18:12:54.157473136Z,01JHR4ZV6BT0QS0VTKJ3E817M8,2025-01-16T18:12:53.901631897Z,65,2025-01-16T18:12:34.191824576Z,0,2025-01-16T18:12:34.191824576Z,4,2025-01-16T18:12:34.191824576Z,/tangrams/68_428.png,2025-01-16T18:13:18.56836772Z,/tangrams/68_428.png,2025-01-16T18:13:15.50257245Z,2,2025-01-16T18:12:34.313856993Z,true,2025-01-16T18:12:53.885724175Z,"[""/tangrams/68_428.png"",""/tangrams/18_428.png"",""/tangrams/18_159.png"",""/tangrams/68_159.png""]",2025-01-16T18:12:34.191824576Z,/tangrams/18_428.png,2025-01-16T18:12:34.191824576Z,2,2025-01-16T18:12:34.191824576Z,1,2025-01-16T18:12:34.191824576Z
01JHR53XY4BNNXC9WS6AWKWKYQ,01JHR42X7NRGQJJ9AMJQ23744Q,2025-01-16T18:13:27.620436435Z,"[{""text"":""white triangle, rectangle on right"",""sender"":{""id"":""01JHR4XXN0AJ3DMBS3X7MGFA5Z"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-16T18:28:26.22958169Z,true,2025-01-16T18:29:29.872250537Z,01JHR4XXN0AJ3DMBS3X7MGFA5Z,2025-01-16T18:28:11.263784086Z,true,2025-01-16T18:29:29.596095189Z,01JHR42X7YDX82PN8CTM1BH93X,2025-01-16T18:13:27.620436435Z,20,2025-01-16T18:13:27.620436435Z,false,2025-01-16T18:28:11.586584709Z,01JHR4XTHGJ5D87PJCSQW4SQSH,2025-01-16T18:28:11.263784086Z,65,2025-01-16T18:13:27.620436435Z,1,2025-01-16T18:13:27.620436435Z,4,2025-01-16T18:13:27.620436435Z,/tangrams/334_63.png,2025-01-16T18:29:29.872250537Z,/tangrams/334_63.png,2025-01-16T18:28:58.041312863Z,2,2025-01-16T18:13:27.981169493Z,true,2025-01-16T18:28:11.118374793Z,"[""/tangrams/334_63.png"",""/tangrams/334_244.png"",""/tangrams/177_63.png"",""/tangrams/177_244.png""]",2025-01-16T18:13:27.620436435Z,/tangrams/334_63.png,2025-01-16T18:13:27.620436435Z,5,2025-01-16T18:13:27.620436435Z,20,2025-01-16T18:13:27.620436435Z
01JHR5HJCVH1KBRPABJKW8N2VD,01JHR4319FDM5F382CT507NMQQ,2025-01-16T18:20:54.555125473Z,"[{""text"":""what is it"",""sender"":{""id"":""01JHR4RS4482NPE9JWEY0TJHZZ"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}},{""text"":""lamp with triangles each side"",""sender"":{""id"":""01JHR5DCH6ZBHK8ZR15V3WNEEJ"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-16T18:28:12.812163378Z,true,2025-01-16T18:28:21.999901953Z,01JHR5DCH6ZBHK8ZR15V3WNEEJ,2025-01-16T18:27:58.062392019Z,true,2025-01-16T18:28:21.96133876Z,01JHR4319P5FKEPZASK9GBP3RC,2025-01-16T18:20:54.555125473Z,8,2025-01-16T18:20:54.555125473Z,false,2025-01-16T18:27:58.456297602Z,01JHR4RS4482NPE9JWEY0TJHZZ,2025-01-16T18:27:58.062392019Z,65,2025-01-16T18:20:54.555125473Z,0,2025-01-16T18:20:54.555125473Z,4,2025-01-16T18:20:54.555125473Z,/tangrams/184_99.png,2025-01-16T18:28:21.999901953Z,/tangrams/184_99.png,2025-01-16T18:28:18.00772559Z,2,2025-01-16T18:20:55.532212901Z,true,2025-01-16T18:27:57.918779449Z,"[""/tangrams/352_245.png"",""/tangrams/184_99.png"",""/tangrams/352_99.png"",""/tangrams/184_245.png""]",2025-01-16T18:20:54.555125473Z,/tangrams/184_99.png,2025-01-16T18:20:54.555125473Z,9,2025-01-16T18:20:54.555125473Z,8,2025-01-16T18:20:54.555125473Z
01JHR5MPW4XYF7WQCW5ZEJZSXQ,01JHR431HPBAKRAVRE1TM3TDJ8,2025-01-16T18:22:37.444339005Z,"[{""text"":""Lets go"",""sender"":{""id"":""01JHR4QWR393J2BGDAP5HEDH8B"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}},{""text"":""has a long head and is bending facing left"",""sender"":{""id"":""01JHR53TJHQDTRCQFV57QDVMH1"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}},{""text"":""Which one should I pick"",""sender"":{""id"":""01JHR4QWR393J2BGDAP5HEDH8B"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-16T18:41:33.451309398Z,false,2025-01-16T18:41:52.556675566Z,01JHR53TJHQDTRCQFV57QDVMH1,2025-01-16T18:41:00.215934682Z,true,2025-01-16T18:41:52.48172777Z,01JHR431HXNZDY0T9MGPCJ1R8D,2025-01-16T18:22:37.444339005Z,20,2025-01-16T18:22:37.444339005Z,false,2025-01-16T18:41:02.12172737Z,01JHR4QWR393J2BGDAP5HEDH8B,2025-01-16T18:41:00.215934682Z,65,2025-01-16T18:22:37.444339005Z,1,2025-01-16T18:22:37.444339005Z,4,2025-01-16T18:22:37.444339005Z,/tangrams/132_139.png,2025-01-16T18:41:52.556675566Z,/tangrams/132_139.png,2025-01-16T18:41:48.378835999Z,2,2025-01-16T18:22:39.04001488Z,true,2025-01-16T18:40:59.683430675Z,"[""/tangrams/462_157.png"",""/tangrams/462_139.png"",""/tangrams/132_157.png"",""/tangrams/132_139.png""]",2025-01-16T18:22:37.444339005Z,/tangrams/132_157.png,2025-01-16T18:22:37.444339005Z,5,2025-01-16T18:22:37.444339005Z,20,2025-01-16T18:22:37.444339005Z
01JHR5PQH5STCXGK9HY7650V83,01JHR431TWR1ZVYZ837Y7AD1ZB,2025-01-16T18:23:43.65325986Z,"[{""text"":""1,2,3 or 4?"",""sender"":{""id"":""01JHR4XT49D3WBWWHYGJ7DKGZ7"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}},{""text"":""2"",""sender"":{""id"":""01JHR570ZDA05FKRTH0YP55G1T"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-16T18:27:55.07210995Z,false,2025-01-16T18:28:00.023375343Z,01JHR570ZDA05FKRTH0YP55G1T,2025-01-16T18:27:30.076013506Z,true,2025-01-16T18:27:59.985171453Z,01JHR431V3B8E8BZT8NB36629A,2025-01-16T18:23:43.65325986Z,4,2025-01-16T18:23:43.65325986Z,false,2025-01-16T18:27:30.481739453Z,01JHR4XT49D3WBWWHYGJ7DKGZ7,2025-01-16T18:27:30.076013506Z,65,2025-01-16T18:23:43.65325986Z,0,2025-01-16T18:23:43.65325986Z,4,2025-01-16T18:23:43.65325986Z,/tangrams/271_440.png,2025-01-16T18:28:00.023375343Z,/tangrams/271_440.png,2025-01-16T18:27:56.5893963Z,2,2025-01-16T18:23:44.746343824Z,true,2025-01-16T18:27:29.939207166Z,"[""/tangrams/271_16.png"",""/tangrams/271_440.png"",""/tangrams/97_440.png"",""/tangrams/97_16.png""]",2025-01-16T18:23:43.65325986Z,/tangrams/97_440.png,2025-01-16T18:23:43.65325986Z,5,2025-01-16T18:23:43.65325986Z,4,2025-01-16T18:23:43.65325986Z
01JHR5T4ZER8YARW7EC09PMZND,01JHR4323PCPZRFE1NHW29AEMP,2025-01-16T18:25:35.726875727Z,"[{""text"":""a ship facing downwards"",""sender"":{""id"":""01JHR4QBYHWQSKKMHBK0M0RQ7A"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-16T18:46:52.061043395Z,false,2025-01-16T18:47:09.643850017Z,01JHR4QBYHWQSKKMHBK0M0RQ7A,2025-01-16T18:46:14.339161949Z,true,2025-01-16T18:47:09.557492046Z,01JHR4323Y4DCEJMDAQ67ENPQT,2025-01-16T18:25:35.726875727Z,23,2025-01-16T18:25:35.726875727Z,false,2025-01-16T18:46:14.959748564Z,01JHR5FEA7TC51V7G4MTZ1DSN6,2025-01-16T18:46:14.339161949Z,65,2025-01-16T18:25:35.726875727Z,1,2025-01-16T18:25:35.726875727Z,4,2025-01-16T18:25:35.726875727Z,/tangrams/117_407.png,2025-01-16T18:47:09.643850017Z,/tangrams/117_407.png,2025-01-16T18:47:05.340216303Z,2,2025-01-16T18:25:38.552414241Z,true,2025-01-16T18:46:14.080416532Z,"[""/tangrams/395_152.png"",""/tangrams/117_152.png"",""/tangrams/395_407.png"",""/tangrams/117_407.png""]",2025-01-16T18:25:35.726875727Z,/tangrams/395_407.png,2025-01-16T18:25:35.726875727Z,8,2025-01-16T18:25:35.726875727Z,23,2025-01-16T18:25:35.726875727Z
01JHR5T5GZ45AX83WJPZF5F4EH,01JHR4323PCPZRFE1NHW29AEMP,2025-01-16T18:25:36.28751416Z,"[{""text"":""large ship"",""sender"":{""id"":""01JHR5FEA7TC51V7G4MTZ1DSN6"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-16T19:08:42.588272914Z,true,2025-01-16T19:08:53.221797431Z,01JHR5FEA7TC51V7G4MTZ1DSN6,2025-01-16T19:08:30.703612564Z,true,2025-01-16T19:08:53.150463326Z,01JHR4323Y4DCEJMDAQ67ENPQT,2025-01-16T18:25:36.28751416Z,52,2025-01-16T18:25:36.28751416Z,false,2025-01-16T19:08:31.368612237Z,01JHR4QBYHWQSKKMHBK0M0RQ7A,2025-01-16T19:08:30.703612564Z,65,2025-01-16T18:25:36.28751416Z,3,2025-01-16T18:25:36.28751416Z,4,2025-01-16T18:25:36.28751416Z,/tangrams/225_407.png,2025-01-16T19:08:53.221797431Z,/tangrams/225_407.png,2025-01-16T19:08:49.101036921Z,2,2025-01-16T18:25:41.205432021Z,true,2025-01-16T19:08:30.45350853Z,"[""/tangrams/395_286.png"",""/tangrams/225_286.png"",""/tangrams/395_407.png"",""/tangrams/225_407.png""]",2025-01-16T18:25:36.28751416Z,/tangrams/225_407.png,2025-01-16T18:25:36.28751416Z,5,2025-01-16T18:25:36.28751416Z,52,2025-01-16T18:25:36.28751416Z
01JHR5ZRP5534QQDA1QAYEV0S8,01JHR432B50GM2BWWH0J2BJEYF,2025-01-16T18:28:39.749964664Z,"[{""text"":""legs and thin middle spikes"",""sender"":{""id"":""01JHR5T1J8BP8X07EHA1PWHED4"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-16T18:37:01.048375855Z,true,2025-01-16T18:37:15.51440798Z,01JHR5T1J8BP8X07EHA1PWHED4,2025-01-16T18:36:42.74824249Z,true,2025-01-16T18:37:15.401605763Z,01JHR432BCE2ZG5S313ABK0GRK,2025-01-16T18:28:39.749964664Z,10,2025-01-16T18:28:39.749964664Z,false,2025-01-16T18:36:43.419939992Z,01JHR5KREMGG2RKPR39V8ANRQP,2025-01-16T18:36:42.74824249Z,65,2025-01-16T18:28:39.749964664Z,0,2025-01-16T18:28:39.749964664Z,4,2025-01-16T18:28:39.749964664Z,/tangrams/249_259.png,2025-01-16T18:37:15.51440798Z,/tangrams/249_259.png,2025-01-16T18:37:11.060766827Z,2,2025-01-16T18:28:41.995602216Z,true,2025-01-16T18:36:42.064311178Z,"[""/tangrams/459_259.png"",""/tangrams/459_291.png"",""/tangrams/249_259.png"",""/tangrams/249_291.png""]",2025-01-16T18:28:39.749964664Z,/tangrams/249_259.png,2025-01-16T18:28:39.749964664Z,11,2025-01-16T18:28:39.749964664Z,10,2025-01-16T18:28:39.749964664Z
01JHR54WHRY3QN5EMX78X6R2AF,01JHR42ZXW1990DE5RNAW46YEP,2025-01-16T18:13:58.968098446Z,"[{""text"":""Small triangle in the bottom left corner. Not the one with pincers"",""sender"":{""id"":""01JHR4XYEEEF424TKPNEC0JX9Y"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-16T18:50:13.639369774Z,true,2025-01-16T18:50:31.60954365Z,01JHR4XYEEEF424TKPNEC0JX9Y,2025-01-16T18:50:02.536721268Z,true,2025-01-16T18:50:30.418169945Z,01JHR42ZY69TQ33RY95E4NP23W,2025-01-16T18:13:58.968098446Z,61,2025-01-16T18:13:58.968098446Z,false,2025-01-16T18:50:03.193145661Z,01JHR4ZRMBEZHFEA48YB22G9QK,2025-01-16T18:50:02.536721268Z,65,2025-01-16T18:13:58.968098446Z,3,2025-01-16T18:13:58.968098446Z,4,2025-01-16T18:13:58.968098446Z,/tangrams/249_417.png,2025-01-16T18:50:31.60954365Z,/tangrams/249_417.png,2025-01-16T18:50:18.660519473Z,2,2025-01-16T18:14:00.201603126Z,true,2025-01-16T18:50:01.875169136Z,"[""/tangrams/25_279.png"",""/tangrams/249_417.png"",""/tangrams/249_279.png"",""/tangrams/25_417.png""]",2025-01-16T18:13:58.968098446Z,/tangrams/249_417.png,2025-01-16T18:13:58.968098446Z,14,2025-01-16T18:13:58.968098446Z,61,2025-01-16T18:13:58.968098446Z
01JHR58C48TD9QNZ5PCGFJFKX2,01JHR430ERDBPHZFN7Q92GSP82,2025-01-16T18:15:53.224326721Z,"[{""text"":""arrow with a triangle and a little space"",""sender"":{""id"":""01JHR4YTPCQWX5XZ4Y4ZTJ71QW"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-16T18:22:26.657830172Z,true,2025-01-16T18:23:00.445829364Z,01JHR4YTPCQWX5XZ4Y4ZTJ71QW,2025-01-16T18:21:56.512218094Z,true,2025-01-16T18:23:00.425628102Z,01JHR430F0YGP7BMHQYQSQNEQ2,2025-01-16T18:15:53.224326721Z,7,2025-01-16T18:15:53.224326721Z,false,2025-01-16T18:21:56.885040382Z,01JHR51AVJ8AW0TZR7VSF34TCJ,2025-01-16T18:21:56.512218094Z,65,2025-01-16T18:15:53.224326721Z,0,2025-01-16T18:15:53.224326721Z,4,2025-01-16T18:15:53.224326721Z,/tangrams/137_292.png,2025-01-16T18:23:00.445829364Z,/tangrams/137_292.png,2025-01-16T18:22:48.12951663Z,2,2025-01-16T18:15:53.73483934Z,true,2025-01-16T18:21:56.451221241Z,"[""/tangrams/137_292.png"",""/tangrams/258_292.png"",""/tangrams/258_344.png"",""/tangrams/137_344.png""]",2025-01-16T18:15:53.224326721Z,/tangrams/137_292.png,2025-01-16T18:15:53.224326721Z,8,2025-01-16T18:15:53.224326721Z,7,2025-01-16T18:15:53.224326721Z
01JHR5G2KJWA6F39FRM7AD44PG,01JHR4310K67C573H1YN28HCX5,2025-01-16T18:20:05.618976763Z,,,,,,,false,2025-01-16T18:20:05.618976763Z,01JHR4310TYR4EC380PNETERVQ,2025-01-16T18:20:05.618976763Z,12,2025-01-16T18:20:05.618976763Z,,,,,65,2025-01-16T18:20:05.618976763Z,0,2025-01-16T18:20:05.618976763Z,4,2025-01-16T18:20:05.618976763Z,,,,,2,2025-01-16T18:20:06.628624366Z,false,2025-01-16T18:20:05.618976763Z,"[""/tangrams/100_465.png"",""/tangrams/100_463.png"",""/tangrams/181_465.png"",""/tangrams/181_463.png""]",2025-01-16T18:20:05.618976763Z,/tangrams/181_465.png,2025-01-16T18:20:05.618976763Z,13,2025-01-16T18:20:05.618976763Z,12,2025-01-16T18:20:05.618976763Z
01JHR5HJGXK6MBZ99MRT1HY6HD,01JHR4319FDM5F382CT507NMQQ,2025-01-16T18:20:54.685147877Z,"[{""text"":""q with handle on top"",""sender"":{""id"":""01JHR4RS4482NPE9JWEY0TJHZZ"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-16T18:36:18.174323842Z,true,2025-01-16T18:36:25.87366825Z,01JHR4RS4482NPE9JWEY0TJHZZ,2025-01-16T18:36:00.503406308Z,true,2025-01-16T18:36:25.82601337Z,01JHR4319P5FKEPZASK9GBP3RC,2025-01-16T18:20:54.685147877Z,19,2025-01-16T18:20:54.685147877Z,false,2025-01-16T18:36:01.107027976Z,01JHR5DCH6ZBHK8ZR15V3WNEEJ,2025-01-16T18:36:00.503406308Z,65,2025-01-16T18:20:54.685147877Z,1,2025-01-16T18:20:54.685147877Z,4,2025-01-16T18:20:54.685147877Z,/tangrams/37_245.png,2025-01-16T18:36:25.87366825Z,/tangrams/37_245.png,2025-01-16T18:36:21.8082968Z,2,2025-01-16T18:20:56.013076722Z,true,2025-01-16T18:36:00.357708597Z,"[""/tangrams/184_99.png"",""/tangrams/37_99.png"",""/tangrams/37_245.png"",""/tangrams/184_245.png""]",2025-01-16T18:20:54.685147877Z,/tangrams/37_245.png,2025-01-16T18:20:54.685147877Z,4,2025-01-16T18:20:54.685147877Z,19,2025-01-16T18:20:54.685147877Z
01JHR5PQQHPV5F3Z1MNAM7YV65,01JHR431TWR1ZVYZ837Y7AD1ZB,2025-01-16T18:23:43.857887686Z,"[{""text"":""shape"",""sender"":{""id"":""01JHR570ZDA05FKRTH0YP55G1T"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}},{""text"":""looks like a person carrying something"",""sender"":{""id"":""01JHR4XT49D3WBWWHYGJ7DKGZ7"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}},{""text"":""second one"",""sender"":{""id"":""01JHR4XT49D3WBWWHYGJ7DKGZ7"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-16T18:37:47.366104004Z,false,2025-01-16T18:37:53.745512879Z,01JHR4XT49D3WBWWHYGJ7DKGZ7,2025-01-16T18:37:25.813401069Z,true,2025-01-16T18:37:53.695966748Z,01JHR431V3B8E8BZT8NB36629A,2025-01-16T18:23:43.857887686Z,21,2025-01-16T18:23:43.857887686Z,false,2025-01-16T18:37:26.282063707Z,01JHR570ZDA05FKRTH0YP55G1T,2025-01-16T18:37:25.813401069Z,65,2025-01-16T18:23:43.857887686Z,1,2025-01-16T18:23:43.857887686Z,4,2025-01-16T18:23:43.857887686Z,/tangrams/225_45.png,2025-01-16T18:37:53.745512879Z,/tangrams/225_45.png,2025-01-16T18:37:50.066113424Z,2,2025-01-16T18:23:45.72505569Z,true,2025-01-16T18:37:25.55067589Z,"[""/tangrams/400_45.png"",""/tangrams/225_45.png"",""/tangrams/400_189.png"",""/tangrams/225_189.png""]",2025-01-16T18:23:43.857887686Z,/tangrams/400_189.png,2025-01-16T18:23:43.857887686Z,6,2025-01-16T18:23:43.857887686Z,21,2025-01-16T18:23:43.857887686Z
01JHR63S4RZAQVDKRMYT287BDG,01JHR43HDVRFBAVMT3NAFE40TW,2025-01-16T18:30:51.288824732Z,"[{""text"":""Arrow left, electricity right"",""sender"":{""id"":""01JHR5QCTR6C0MMWBP7R1NX7G8"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-16T19:10:28.525867906Z,true,2025-01-16T19:10:42.696956202Z,01JHR5QCTR6C0MMWBP7R1NX7G8,2025-01-16T19:10:19.093101411Z,true,2025-01-16T19:10:42.623096196Z,01JHR43HE3FBS8DAZWTFH5C4KX,2025-01-16T18:30:51.288824732Z,57,2025-01-16T18:30:51.288824732Z,false,2025-01-16T19:10:19.567534868Z,01JHR5TX1DRMSB7168BRBBAHBQ,2025-01-16T19:10:19.093101411Z,65,2025-01-16T18:30:51.288824732Z,3,2025-01-16T18:30:51.288824732Z,4,2025-01-16T18:30:51.288824732Z,/tangrams/460_248.png,2025-01-16T19:10:42.696956202Z,/tangrams/460_248.png,2025-01-16T19:10:38.849846522Z,2,2025-01-16T18:30:57.725363562Z,true,2025-01-16T19:10:18.805279437Z,"[""/tangrams/460_248.png"",""/tangrams/125_248.png"",""/tangrams/460_451.png"",""/tangrams/125_451.png""]",2025-01-16T18:30:51.288824732Z,/tangrams/460_248.png,2025-01-16T18:30:51.288824732Z,10,2025-01-16T18:30:51.288824732Z,57,2025-01-16T18:30:51.288824732Z
