id,batchID,batchIDLastChangedAt,chat,chatLastChangedAt,correct,correctLastChangedAt,director,directorLastChangedAt,ended,endedLastChangedAt,gameID,gameIDLastChangedAt,index,indexLastChangedAt,justStarted,justStartedLastChangedAt,matcher,matcherLastChangedAt,numTrials,numTrialsLastChangedAt,repNum,repNumLastChangedAt,reps,repsLastChangedAt,response,responseLastChangedAt,selection,selectionLastChangedAt,stageIndex,stageIndexLastChangedAt,start,startLastChangedAt,tangramURLs,tangramURLsLastChangedAt,target,targetLastChangedAt,targetNum,targetNumLastChangedAt,trialNum,trialNumLastChangedAt
01JJWRCJW8JGVEWY1JKEQQ4ZVY,01JJWQM8BPBXGY83RHRB9APS1Q,2025-01-30T23:22:53.704862805Z,"[{""text"":""3"",""sender"":{""id"":""01JJWQSZ3PH7J34ZEQJC6RD3WS"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-31T00:01:27.038533615Z,true,2025-01-31T00:01:33.51656906Z,01JJWQSZ3PH7J34ZEQJC6RD3WS,2025-01-31T00:01:22.756879126Z,true,2025-01-31T00:01:33.48281503Z,01JJWQM8BVGK0ZH8GATDR81V9G,2025-01-30T23:22:53.704862805Z,63,2025-01-30T23:22:53.704862805Z,false,2025-01-31T00:01:23.138835056Z,01JJWQTXQM91R5N41GK9CWG50N,2025-01-31T00:01:22.756879126Z,65,2025-01-30T23:22:53.704862805Z,3,2025-01-30T23:22:53.704862805Z,4,2025-01-30T23:22:53.704862805Z,/tangrams/392_226.png,2025-01-31T00:01:33.51656906Z,/tangrams/392_226.png,2025-01-31T00:01:30.083877334Z,2,2025-01-30T23:22:55.020897141Z,true,2025-01-31T00:01:22.58766258Z,"[""/tangrams/392_226.png"",""/tangrams/46_334.png"",""/tangrams/110_327.png"",""/tangrams/395_406.png""]",2025-01-30T23:22:53.704862805Z,/tangrams/392_226.png,2025-01-30T23:22:53.704862805Z,16,2025-01-30T23:22:53.704862805Z,63,2025-01-30T23:22:53.704862805Z
01JJWT6P2W3EWBX71KMTK01CK7,01JJWSR3GYPFNVD635T9KYWPD0,2025-01-30T23:54:37.532432526Z,"[{""text"":""anchor at the bottom"",""sender"":{""id"":""01JJWSWX3E2QYJW795A8F06CAH"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-31T00:17:49.116143853Z,true,2025-01-31T00:18:05.45249424Z,01JJWSWX3E2QYJW795A8F06CAH,2025-01-31T00:17:21.071066519Z,true,2025-01-31T00:18:05.414492885Z,01JJWSR3KHW2NPN0R7H4WW39R7,2025-01-30T23:54:37.532432526Z,29,2025-01-30T23:54:37.532432526Z,false,2025-01-31T00:17:21.375733295Z,01JJWT1E1ZYRXCAGZ20P4CJP3G,2025-01-31T00:17:21.071066519Z,65,2025-01-30T23:54:37.532432526Z,1,2025-01-30T23:54:37.532432526Z,4,2025-01-30T23:54:37.532432526Z,/tangrams/131_429.png,2025-01-31T00:18:05.45249424Z,/tangrams/131_429.png,2025-01-31T00:18:01.698875632Z,2,2025-01-30T23:54:41.123026194Z,true,2025-01-31T00:17:20.93392586Z,"[""/tangrams/131_429.png"",""/tangrams/401_377.png"",""/tangrams/462_444.png"",""/tangrams/422_28.png""]",2025-01-30T23:54:37.532432526Z,/tangrams/131_429.png,2025-01-30T23:54:37.532432526Z,14,2025-01-30T23:54:37.532432526Z,29,2025-01-30T23:54:37.532432526Z
01JJWT7TET35QJ080C4X14DBWM,01JJWSR57GQ1C9BH6C4Y6XMT2H,2025-01-30T23:55:14.778108237Z,"[{""text"":""squared"",""sender"":{""id"":""01JJWT109BAJ35J70YHSJGVX5V"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-31T00:18:21.110567678Z,true,2025-01-31T00:18:27.024948909Z,01JJWT109BAJ35J70YHSJGVX5V,2025-01-31T00:18:01.281275592Z,true,2025-01-31T00:18:26.986319214Z,01JJWSR5ABWPXVH4Y34GR2M9A0,2025-01-30T23:55:14.778108237Z,35,2025-01-30T23:55:14.778108237Z,false,2025-01-31T00:18:02.353958304Z,01JJWT1NKB57MDQMP2M2P3DZKN,2025-01-31T00:18:01.281275592Z,65,2025-01-30T23:55:14.778108237Z,2,2025-01-30T23:55:14.778108237Z,4,2025-01-30T23:55:14.778108237Z,/tangrams/15_19.png,2025-01-31T00:18:27.024948909Z,/tangrams/15_19.png,2025-01-31T00:18:23.318290488Z,2,2025-01-30T23:55:19.486728102Z,true,2025-01-31T00:18:01.144862142Z,"[""/tangrams/197_64.png"",""/tangrams/220_361.png"",""/tangrams/119_364.png"",""/tangrams/15_19.png""]",2025-01-30T23:55:14.778108237Z,/tangrams/15_19.png,2025-01-30T23:55:14.778108237Z,4,2025-01-30T23:55:14.778108237Z,35,2025-01-30T23:55:14.778108237Z
01JJWR01TY7JF8Y501F8SBN2KH,01JJWQM3P8EBAGR09H9MG2PS1N,2025-01-30T23:16:03.038181933Z,,,,,,,false,2025-01-30T23:16:03.038181933Z,01JJWQM3PFQBZ8D8TSMQCH27Y7,2025-01-30T23:16:03.038181933Z,10,2025-01-30T23:16:03.038181933Z,,,,,65,2025-01-30T23:16:03.038181933Z,0,2025-01-30T23:16:03.038181933Z,4,2025-01-30T23:16:03.038181933Z,,,,,2,2025-01-30T23:16:03.150603036Z,false,2025-01-30T23:16:03.038181933Z,"[""/tangrams/409_165.png"",""/tangrams/127_18.png"",""/tangrams/345_159.png"",""/tangrams/266_55.png""]",2025-01-30T23:16:03.038181933Z,/tangrams/127_18.png,2025-01-30T23:16:03.038181933Z,11,2025-01-30T23:16:03.038181933Z,10,2025-01-30T23:16:03.038181933Z
01JJWRCJNYSPVV83068WGDQJKZ,01JJWQM8BPBXGY83RHRB9APS1Q,2025-01-30T23:22:53.502464989Z,"[{""text"":""It resembles an inverted 3"",""sender"":{""id"":""01JJWQTXQM91R5N41GK9CWG50N"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-30T23:33:30.885993427Z,true,2025-01-30T23:33:38.464464416Z,01JJWQTXQM91R5N41GK9CWG50N,2025-01-30T23:33:09.238081189Z,true,2025-01-30T23:33:38.446550397Z,01JJWQM8BVGK0ZH8GATDR81V9G,2025-01-30T23:22:53.502464989Z,14,2025-01-30T23:22:53.502464989Z,false,2025-01-30T23:33:09.637374134Z,01JJWQSZ3PH7J34ZEQJC6RD3WS,2025-01-30T23:33:09.238081189Z,65,2025-01-30T23:22:53.502464989Z,0,2025-01-30T23:22:53.502464989Z,4,2025-01-30T23:22:53.502464989Z,/tangrams/392_226.png,2025-01-30T23:33:38.464464416Z,/tangrams/392_226.png,2025-01-30T23:33:35.26166659Z,2,2025-01-30T23:22:54.047317718Z,true,2025-01-30T23:33:09.167196313Z,"[""/tangrams/110_327.png"",""/tangrams/46_406.png"",""/tangrams/395_334.png"",""/tangrams/392_226.png""]",2025-01-30T23:22:53.502464989Z,/tangrams/392_226.png,2025-01-30T23:22:53.502464989Z,15,2025-01-30T23:22:53.502464989Z,14,2025-01-30T23:22:53.502464989Z
01JJWRGANM9JRV1ZBKFPV8QGEC,01JJWQM94SH0NXTYFJFBWAKHBD,2025-01-30T23:24:56.372648836Z,"[{""text"":""tringle at the edge"",""sender"":{""id"":""01JJWR6YPRBYZDQS37TNVZ17DG"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-30T23:50:40.768893111Z,true,2025-01-30T23:50:51.003387839Z,01JJWR6YPRBYZDQS37TNVZ17DG,2025-01-30T23:50:26.056876092Z,true,2025-01-30T23:50:50.973843119Z,01JJWQM94XQAQVWGZG992VCZZY,2025-01-30T23:24:56.372648836Z,59,2025-01-30T23:24:56.372648836Z,false,2025-01-30T23:50:26.544213414Z,01JJWR8KFVXWYDQ6YE1YR69PA7,2025-01-30T23:50:26.056876092Z,65,2025-01-30T23:24:56.372648836Z,3,2025-01-30T23:24:56.372648836Z,4,2025-01-30T23:24:56.372648836Z,/tangrams/193_3.png,2025-01-30T23:50:51.003387839Z,/tangrams/193_3.png,2025-01-30T23:50:47.422971436Z,2,2025-01-30T23:24:58.102829871Z,true,2025-01-30T23:50:25.948163799Z,"[""/tangrams/336_17.png"",""/tangrams/370_162.png"",""/tangrams/193_3.png"",""/tangrams/133_218.png""]",2025-01-30T23:24:56.372648836Z,/tangrams/193_3.png,2025-01-30T23:24:56.372648836Z,12,2025-01-30T23:24:56.372648836Z,59,2025-01-30T23:24:56.372648836Z
01JJWRJ27JQ8KCWM4YRDSQ14XY,01JJWQM9D5VN7Q32C6J5WJ5B57,2025-01-30T23:25:53.266720379Z,,,,,,,false,2025-01-30T23:25:53.266720379Z,01JJWQM9DAGFZKW8XR8W2D95AS,2025-01-30T23:25:53.266720379Z,35,2025-01-30T23:25:53.266720379Z,,,,,65,2025-01-30T23:25:53.266720379Z,2,2025-01-30T23:25:53.266720379Z,4,2025-01-30T23:25:53.266720379Z,,,,,2,2025-01-30T23:25:54.457577639Z,false,2025-01-30T23:25:53.266720379Z,"[""/tangrams/7_348.png"",""/tangrams/458_448.png"",""/tangrams/192_219.png"",""/tangrams/53_380.png""]",2025-01-30T23:25:53.266720379Z,/tangrams/53_380.png,2025-01-30T23:25:53.266720379Z,4,2025-01-30T23:25:53.266720379Z,35,2025-01-30T23:25:53.266720379Z
01JJWRN5RPE254PD6XZEHPM5PX,01JJWQM9YWPP8C5K4YWB2DE178,2025-01-30T23:27:35.190261812Z,"[{""text"":""let us choose the second one"",""sender"":{""id"":""01JJWRA8P00NRWVV7JQMKBQJJE"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-30T23:29:49.421660968Z,false,2025-01-30T23:29:56.453585694Z,01JJWRA8P00NRWVV7JQMKBQJJE,2025-01-30T23:28:53.406087466Z,true,2025-01-30T23:29:56.437345004Z,01JJWQM9Z0665TE8FH60006TCE,2025-01-30T23:27:35.190261812Z,1,2025-01-30T23:27:35.190261812Z,false,2025-01-30T23:28:57.879203862Z,01JJWRB9WG64CG27XBCC43EP3V,2025-01-30T23:28:53.406087466Z,65,2025-01-30T23:27:35.190261812Z,0,2025-01-30T23:27:35.190261812Z,4,2025-01-30T23:27:35.190261812Z,/tangrams/313_440.png,2025-01-30T23:29:56.453585694Z,/tangrams/313_440.png,2025-01-30T23:29:53.253562483Z,2,2025-01-30T23:27:35.909063734Z,true,2025-01-30T23:28:53.327939035Z,"[""/tangrams/78_59.png"",""/tangrams/313_440.png"",""/tangrams/417_147.png"",""/tangrams/190_448.png""]",2025-01-30T23:27:35.190261812Z,/tangrams/417_147.png,2025-01-30T23:27:35.190261812Z,2,2025-01-30T23:27:35.190261812Z,1,2025-01-30T23:27:35.190261812Z
01JJWR5NPJ06JYW4GGG8Q282TV,01JJWQM7JQHKZG3542MKSHRW60,2025-01-30T23:19:07.218439721Z,"[{""text"":""Duck"",""sender"":{""id"":""01JJWQS3TH2KYGFDJXE937C6SG"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-30T23:33:49.625543608Z,true,2025-01-30T23:34:03.668369178Z,01JJWQS3TH2KYGFDJXE937C6SG,2025-01-30T23:33:43.229692636Z,true,2025-01-30T23:34:03.639212123Z,01JJWQM7JYKRFWJQSYFADXG4VD,2025-01-30T23:19:07.218439721Z,30,2025-01-30T23:19:07.218439721Z,false,2025-01-30T23:33:43.576020342Z,01JJWQS2GVABVS7896RA49V4PP,2025-01-30T23:33:43.229692636Z,65,2025-01-30T23:19:07.218439721Z,1,2025-01-30T23:19:07.218439721Z,4,2025-01-30T23:19:07.218439721Z,/tangrams/376_70.png,2025-01-30T23:34:03.668369178Z,/tangrams/376_70.png,2025-01-30T23:34:00.394347042Z,2,2025-01-30T23:19:07.696720438Z,true,2025-01-30T23:33:43.160735642Z,"[""/tangrams/267_187.png"",""/tangrams/376_70.png"",""/tangrams/158_431.png"",""/tangrams/34_467.png""]",2025-01-30T23:19:07.218439721Z,/tangrams/376_70.png,2025-01-30T23:19:07.218439721Z,15,2025-01-30T23:19:07.218439721Z,30,2025-01-30T23:19:07.218439721Z
01JJWRBN0KDZ80E2E0KH73GKDN,01JJWQM840Z0BG2FHG8QXR6DZ6,2025-01-30T23:22:23.123967355Z,"[{""text"":""and 1 pointed leg"",""sender"":{""id"":""01JJWQYAXFA06T43169FFGR53K"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}},{""text"":""hi"",""sender"":{""id"":""01JJWQYAXFA06T43169FFGR53K"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-30T23:28:17.420548907Z,false,2025-01-30T23:28:03.340166813Z,01JJWQYAXFA06T43169FFGR53K,2025-01-30T23:27:00.133387526Z,true,2025-01-30T23:28:03.325696445Z,01JJWQM844MK0XHZFTGEC09EQ6,2025-01-30T23:22:23.123967355Z,5,2025-01-30T23:22:23.123967355Z,false,2025-01-30T23:27:00.230938836Z,01JJWR1ETS1JN3WY00GJSHKE7R,2025-01-30T23:27:00.133387526Z,65,2025-01-30T23:22:23.123967355Z,0,2025-01-30T23:22:23.123967355Z,4,2025-01-30T23:22:23.123967355Z,,2025-01-30T23:28:03.340166813Z,,2025-01-30T23:27:00.133387526Z,2,2025-01-30T23:22:23.346895709Z,true,2025-01-30T23:27:00.089426447Z,"[""/tangrams/25_179.png"",""/tangrams/42_112.png"",""/tangrams/249_279.png"",""/tangrams/14_417.png""]",2025-01-30T23:22:23.123967355Z,/tangrams/42_112.png,2025-01-30T23:22:23.123967355Z,6,2025-01-30T23:22:23.123967355Z,5,2025-01-30T23:22:23.123967355Z
01JJWRCJR6GVZYBGZ2Y2BC9ZWC,01JJWQM8BPBXGY83RHRB9APS1Q,2025-01-30T23:22:53.57464006Z,"[{""text"":""An inverted Y and a wing on it"",""sender"":{""id"":""01JJWQTXQM91R5N41GK9CWG50N"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-30T23:43:16.055228293Z,true,2025-01-30T23:43:31.545245363Z,01JJWQTXQM91R5N41GK9CWG50N,2025-01-30T23:42:55.327077797Z,true,2025-01-30T23:43:31.522231427Z,01JJWQM8BVGK0ZH8GATDR81V9G,2025-01-30T23:22:53.57464006Z,30,2025-01-30T23:22:53.57464006Z,false,2025-01-30T23:42:55.756231007Z,01JJWQSZ3PH7J34ZEQJC6RD3WS,2025-01-30T23:42:55.327077797Z,65,2025-01-30T23:22:53.57464006Z,1,2025-01-30T23:22:53.57464006Z,4,2025-01-30T23:22:53.57464006Z,/tangrams/110_406.png,2025-01-30T23:43:31.545245363Z,/tangrams/110_406.png,2025-01-30T23:43:28.272836886Z,2,2025-01-30T23:22:54.362279311Z,true,2025-01-30T23:42:55.244593537Z,"[""/tangrams/392_327.png"",""/tangrams/110_406.png"",""/tangrams/46_226.png"",""/tangrams/395_334.png""]",2025-01-30T23:22:53.57464006Z,/tangrams/110_406.png,2025-01-30T23:22:53.57464006Z,15,2025-01-30T23:22:53.57464006Z,30,2025-01-30T23:22:53.57464006Z
01JJWRCST7356E7QMMB7VYGSHE,01JJWQM8M4ZDH8NRKTCBAQK267,2025-01-30T23:23:00.807085479Z,"[{""text"":""turtle with wings"",""sender"":{""id"":""01JJWR2B4PAZ29T7M54F94NG10"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-30T23:41:22.64000187Z,true,2025-01-30T23:41:28.250665235Z,01JJWR2B4PAZ29T7M54F94NG10,2025-01-30T23:41:14.840096058Z,true,2025-01-30T23:41:28.226685566Z,01JJWQM8M9FWZ1KWGP90BB79CV,2025-01-30T23:23:00.807085479Z,41,2025-01-30T23:23:00.807085479Z,false,2025-01-30T23:41:15.045877809Z,01JJWR5WVZP1PWZB3K4HMXJ9BV,2025-01-30T23:41:14.840096058Z,65,2025-01-30T23:23:00.807085479Z,2,2025-01-30T23:23:00.807085479Z,4,2025-01-30T23:23:00.807085479Z,/tangrams/170_271.png,2025-01-30T23:41:28.250665235Z,/tangrams/170_271.png,2025-01-30T23:41:24.94487064Z,2,2025-01-30T23:23:01.844088681Z,true,2025-01-30T23:41:14.756333296Z,"[""/tangrams/14_465.png"",""/tangrams/406_112.png"",""/tangrams/170_271.png"",""/tangrams/162_119.png""]",2025-01-30T23:23:00.807085479Z,/tangrams/170_271.png,2025-01-30T23:23:00.807085479Z,10,2025-01-30T23:23:00.807085479Z,41,2025-01-30T23:23:00.807085479Z
01JJWRCSVVMMZ2YEJC35SZXJPY,01JJWQM8M4ZDH8NRKTCBAQK267,2025-01-30T23:23:00.859187344Z,"[{""text"":""Rat with house on top"",""sender"":{""id"":""01JJWR5WVZP1PWZB3K4HMXJ9BV"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-30T23:45:12.741836376Z,true,2025-01-30T23:45:18.748264773Z,01JJWR5WVZP1PWZB3K4HMXJ9BV,2025-01-30T23:45:05.374782656Z,true,2025-01-30T23:45:18.724511154Z,01JJWQM8M9FWZ1KWGP90BB79CV,2025-01-30T23:23:00.859187344Z,54,2025-01-30T23:23:00.859187344Z,false,2025-01-30T23:45:05.585208088Z,01JJWR2B4PAZ29T7M54F94NG10,2025-01-30T23:45:05.374782656Z,65,2025-01-30T23:23:00.859187344Z,3,2025-01-30T23:23:00.859187344Z,4,2025-01-30T23:23:00.859187344Z,/tangrams/162_112.png,2025-01-30T23:45:18.748264773Z,/tangrams/162_112.png,2025-01-30T23:45:15.498887146Z,2,2025-01-30T23:23:02.135313133Z,true,2025-01-30T23:45:05.28801364Z,"[""/tangrams/14_119.png"",""/tangrams/406_465.png"",""/tangrams/162_112.png"",""/tangrams/170_271.png""]",2025-01-30T23:23:00.859187344Z,/tangrams/162_112.png,2025-01-30T23:23:00.859187344Z,7,2025-01-30T23:23:00.859187344Z,54,2025-01-30T23:23:00.859187344Z
01JJWRKD7VFX4Z795TMKGRQ5YE,01JJWQM9NG1PV1CS80DM74WVDR,2025-01-30T23:26:37.307901945Z,,,,,,,false,2025-01-30T23:26:37.307901945Z,01JJWQM9NN31AH9EPQFG21TR1J,2025-01-30T23:26:37.307901945Z,28,2025-01-30T23:26:37.307901945Z,,,,,65,2025-01-30T23:26:37.307901945Z,1,2025-01-30T23:26:37.307901945Z,4,2025-01-30T23:26:37.307901945Z,,,,,2,2025-01-30T23:26:38.626039923Z,false,2025-01-30T23:26:37.307901945Z,"[""/tangrams/396_30.png"",""/tangrams/400_302.png"",""/tangrams/463_90.png"",""/tangrams/469_175.png""]",2025-01-30T23:26:37.307901945Z,/tangrams/396_30.png,2025-01-30T23:26:37.307901945Z,13,2025-01-30T23:26:37.307901945Z,28,2025-01-30T23:26:37.307901945Z
01JJWQYV7SCA4Q3V9KW1VAM0ZP,01JJWQM29RTEX8NVWBS5D5SREC,2025-01-30T23:15:23.513961253Z,"[{""text"":""It's the christmas tree type one"",""sender"":{""id"":""01JJWQS079KJJ1NMPBKT9GZENR"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-30T23:28:48.879344492Z,true,2025-01-30T23:28:55.575841411Z,01JJWQS079KJJ1NMPBKT9GZENR,2025-01-30T23:28:38.814977567Z,true,2025-01-30T23:28:55.560504257Z,01JJWQM2A5CEPTA6591NYPTA3G,2025-01-30T23:15:23.513961253Z,37,2025-01-30T23:15:23.513961253Z,false,2025-01-30T23:28:39.208754734Z,01JJWQSNZ02GB719AF6G807QS2,2025-01-30T23:28:38.814977567Z,65,2025-01-30T23:15:23.513961253Z,2,2025-01-30T23:15:23.513961253Z,4,2025-01-30T23:15:23.513961253Z,/tangrams/114_446.png,2025-01-30T23:28:55.575841411Z,/tangrams/114_446.png,2025-01-30T23:28:52.362175839Z,2,2025-01-30T23:15:23.806308755Z,true,2025-01-30T23:28:38.764986672Z,"[""/tangrams/396_24.png"",""/tangrams/423_42.png"",""/tangrams/173_8.png"",""/tangrams/114_446.png""]",2025-01-30T23:15:23.513961253Z,/tangrams/114_446.png,2025-01-30T23:15:23.513961253Z,6,2025-01-30T23:15:23.513961253Z,37,2025-01-30T23:15:23.513961253Z
01JJWR2VFCQVTERYMJPHBFP49Y,01JJWQM4EKDS1SF643D6Q2CW8J,2025-01-30T23:17:34.828969038Z,"[{""text"":""What do we have?"",""sender"":{""id"":""01JJWQXQKSZ2ZK2K09ZDQ521T6"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}},{""text"":""it looks like a giant blob not the one with the triangle in it"",""sender"":{""id"":""01JJWQS0RJWGHXVT4DCY7G6C9V"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-30T23:19:28.71316346Z,true,2025-01-30T23:19:40.378875948Z,01JJWQS0RJWGHXVT4DCY7G6C9V,2025-01-30T23:18:48.892046789Z,true,2025-01-30T23:19:40.372625817Z,01JJWQM4ESCAKJV1KX886CJPAJ,2025-01-30T23:17:34.828969038Z,3,2025-01-30T23:17:34.828969038Z,false,2025-01-30T23:18:48.966379888Z,01JJWQXQKSZ2ZK2K09ZDQ521T6,2025-01-30T23:18:48.892046789Z,65,2025-01-30T23:17:34.828969038Z,0,2025-01-30T23:17:34.828969038Z,4,2025-01-30T23:17:34.828969038Z,/tangrams/263_61.png,2025-01-30T23:19:40.378875948Z,/tangrams/263_61.png,2025-01-30T23:19:37.084893918Z,2,2025-01-30T23:17:34.931582602Z,true,2025-01-30T23:18:48.871046041Z,"[""/tangrams/263_61.png"",""/tangrams/141_244.png"",""/tangrams/177_163.png"",""/tangrams/334_63.png""]",2025-01-30T23:17:34.828969038Z,/tangrams/263_61.png,2025-01-30T23:17:34.828969038Z,4,2025-01-30T23:17:34.828969038Z,3,2025-01-30T23:17:34.828969038Z
01JJWRFMQJGQ0BH61CATD4050Q,01JJWQM8WB4YBRRV3APRJQ9E36,2025-01-30T23:24:33.906266177Z,"[{""text"":""Hi"",""sender"":{""id"":""01JJWR0420CMA9MSBPY8QTX9E6"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}},{""text"":""Your description"",""sender"":{""id"":""01JJWR0420CMA9MSBPY8QTX9E6"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}},{""text"":""The target shape has  three jagged peaks at the bottom"",""sender"":{""id"":""01JJWQYD6ANY9ACM10DYW7CBSF"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-30T23:26:05.296157774Z,true,2025-01-30T23:26:13.64109385Z,01JJWQYD6ANY9ACM10DYW7CBSF,2025-01-30T23:25:28.50026446Z,true,2025-01-30T23:26:13.629424078Z,01JJWQM8WGY44HHCQ0AQQ6RXGH,2025-01-30T23:24:33.906266177Z,1,2025-01-30T23:24:33.906266177Z,false,2025-01-30T23:25:29.314291234Z,01JJWR0420CMA9MSBPY8QTX9E6,2025-01-30T23:25:28.50026446Z,65,2025-01-30T23:24:33.906266177Z,0,2025-01-30T23:24:33.906266177Z,4,2025-01-30T23:24:33.906266177Z,/tangrams/131_312.png,2025-01-30T23:26:13.64109385Z,/tangrams/131_312.png,2025-01-30T23:26:10.490007761Z,2,2025-01-30T23:24:34.346520975Z,true,2025-01-30T23:25:28.458013077Z,"[""/tangrams/48_55.png"",""/tangrams/167_413.png"",""/tangrams/131_312.png"",""/tangrams/37_7.png""]",2025-01-30T23:24:33.906266177Z,/tangrams/131_312.png,2025-01-30T23:24:33.906266177Z,2,2025-01-30T23:24:33.906266177Z,1,2025-01-30T23:24:33.906266177Z
01JJWRN5TPP7WC24YZR0VPZB74,01JJWQM9YWPP8C5K4YWB2DE178,2025-01-30T23:27:35.254591949Z,"[{""text"":""what should we choose"",""sender"":{""id"":""01JJWRA8P00NRWVV7JQMKBQJJE"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}},{""text"":""the third one please"",""sender"":{""id"":""01JJWRA8P00NRWVV7JQMKBQJJE"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-30T23:32:30.161818252Z,false,2025-01-30T23:33:05.297473036Z,01JJWRA8P00NRWVV7JQMKBQJJE,2025-01-30T23:32:01.878198578Z,true,2025-01-30T23:33:05.279298683Z,01JJWQM9Z0665TE8FH60006TCE,2025-01-30T23:27:35.254591949Z,5,2025-01-30T23:27:35.254591949Z,false,2025-01-30T23:32:02.95332376Z,01JJWRB9WG64CG27XBCC43EP3V,2025-01-30T23:32:01.878198578Z,65,2025-01-30T23:27:35.254591949Z,0,2025-01-30T23:27:35.254591949Z,4,2025-01-30T23:27:35.254591949Z,,2025-01-30T23:33:05.297473036Z,,2025-01-30T23:32:01.878198578Z,2,2025-01-30T23:27:36.056554076Z,true,2025-01-30T23:32:01.695724225Z,"[""/tangrams/190_147.png"",""/tangrams/78_59.png"",""/tangrams/417_448.png"",""/tangrams/313_440.png""]",2025-01-30T23:27:35.254591949Z,/tangrams/78_59.png,2025-01-30T23:27:35.254591949Z,6,2025-01-30T23:27:35.254591949Z,5,2025-01-30T23:27:35.254591949Z
01JJWRJ1ZP1W4PRQC2SFBKP6YW,01JJWQM9D5VN7Q32C6J5WJ5B57,2025-01-30T23:25:53.014467268Z,,,,,,,false,2025-01-30T23:25:53.014467268Z,01JJWQM9DAGFZKW8XR8W2D95AS,2025-01-30T23:25:53.014467268Z,47,2025-01-30T23:25:53.014467268Z,,,,,65,2025-01-30T23:25:53.014467268Z,2,2025-01-30T23:25:53.014467268Z,4,2025-01-30T23:25:53.014467268Z,,,,,2,2025-01-30T23:25:54.866539146Z,false,2025-01-30T23:25:53.014467268Z,"[""/tangrams/458_219.png"",""/tangrams/53_380.png"",""/tangrams/192_348.png"",""/tangrams/7_448.png""]",2025-01-30T23:25:53.014467268Z,/tangrams/7_448.png,2025-01-30T23:25:53.014467268Z,16,2025-01-30T23:25:53.014467268Z,47,2025-01-30T23:25:53.014467268Z
