choice_id,player_id,time_stamp,trial_id
/tangrams/299_159.png,620,NA,16790
/tangrams/187_350.png,604,NA,17011
/tangrams/191_468.png,591,NA,17504
/tangrams/172_145.png,608,NA,17548
/tangrams/299_159.png,620,NA,16791
/tangrams/387_120.png,606,NA,16570
/tangrams/412_135.png,603,NA,16608
timed_out,1039,NA,32445
timed_out,1039,NA,32446
timed_out,1039,NA,32447
/tangrams/28_281.png,595,NA,16959
/tangrams/28_468.png,601,NA,17447
/tangrams/289_253.png,618,NA,17583
/tangrams/300_166.png,595,NA,17175
timed_out,1039,NA,32448
timed_out,1064,NA,17051
/tangrams/396_43.png,583,NA,16977
/tangrams/206_85.png,618,NA,16821
/tangrams/85_109.png,603,NA,17732
/tangrams/357_450.png,590,NA,17218
timed_out,1039,NA,32449
/tangrams/357_137.png,590,NA,17511
timed_out,1039,NA,32450
timed_out,1039,NA,32451
timed_out,1039,NA,32452
/tangrams/63_304.png,602,NA,17112
/tangrams/266_216.png,587,NA,17656
timed_out,1039,NA,32453
timed_out,1039,NA,32454
/tangrams/85_135.png,603,NA,16609
/tangrams/268_318.png,607,NA,17351
/tangrams/385_158.png,585,NA,16555
timed_out,1039,NA,32455
/tangrams/85_135.png,609,NA,17730
/tangrams/357_343.png,590,NA,17130
/tangrams/408_212.png,587,NA,17141
/tangrams/258_373.png,610,NA,16642
/tangrams/133_468.png,621,NA,17145
/tangrams/38_244.png,592,NA,16843
/tangrams/364_298.png,608,NA,17236
/tangrams/36_307.png,586,NA,16617
/tangrams/412_109.png,603,NA,17443
/tangrams/362_318.png,614,NA,16668
timed_out,1039,NA,32456
/tangrams/67_448.png,621,NA,17671
/tangrams/362_142.png,614,NA,16675
/tangrams/436_118.png,598,NA,17142
timed_out,603,NA,16906
/tangrams/266_278.png,588,NA,17642
/tangrams/33_142.png,598,NA,17026
/tangrams/138_304.png,604,NA,16993
/tangrams/240_244.png,592,NA,16844
/tangrams/460_420.png,605,NA,17148
/tangrams/258_373.png,611,NA,16632
/tangrams/444_2.png,594,NA,17094
/tangrams/138_175.png,604,NA,17604
timed_out,1039,NA,32457
/tangrams/444_2.png,592,NA,17109
/tangrams/33_90.png,598,NA,16796
/tangrams/7_187.png,618,NA,17275
timed_out,1039,NA,32458
timed_out,1039,NA,32459
/tangrams/263_90.png,598,NA,16801
timed_out,1039,NA,32460
/tangrams/257_371.png,617,NA,17330
/tangrams/172_145.png,616,NA,17310
timed_out,1039,NA,32461
/tangrams/179_68.png,586,NA,17647
/tangrams/461_43.png,583,NA,16978
/tangrams/207_71.png,615,NA,16914
/tangrams/28_115.png,584,NA,17168
/tangrams/351_115.png,595,NA,17164
/tangrams/357_468.png,601,NA,17632
/tangrams/266_212.png,587,NA,16945
/tangrams/460_140.png,593,NA,17245
/tangrams/362_185.png,614,NA,16669
/tangrams/170_244.png,592,NA,16845
/tangrams/461_371.png,593,NA,17169
/tangrams/460_420.png,605,NA,17246
/tangrams/266_212.png,588,NA,16923
/tangrams/444_279.png,594,NA,16534
/tangrams/71_316.png,609,NA,17731
timed_out,1039,NA,32462
timed_out,1039,NA,32463
timed_out,1039,NA,32464
/tangrams/1_410.png,608,NA,16739
/tangrams/235_118.png,598,NA,16804
/tangrams/351_93.png,584,NA,17084
timed_out,1039,NA,32465
/tangrams/424_212.png,587,NA,17639
timed_out,1039,NA,32466
/tangrams/234_20.png,610,NA,17652
/tangrams/234_306.png,610,NA,17296
/tangrams/53_48.png,591,NA,17612
/tangrams/134_446.png,613,NA,17055
/tangrams/119_93.png,595,NA,17087
/tangrams/130_137.png,590,NA,17512
timed_out,1039,NA,32467
/tangrams/36_194.png,597,NA,17386
/tangrams/30_23.png,589,NA,17321
/tangrams/191_468.png,621,NA,17525
/tangrams/424_17.png,587,NA,17524
/tangrams/33_118.png,600,NA,17188
/tangrams/268_185.png,607,NA,17189
/tangrams/81_17.png,588,NA,17195
/tangrams/36_89.png,597,NA,17260
/tangrams/295_453.png,612,NA,17019
/tangrams/460_188.png,605,NA,17060
timed_out,1039,NA,32468
/tangrams/460_307.png,597,NA,16618
/tangrams/188_120.png,599,NA,17254
/tangrams/235_142.png,598,NA,17197
/tangrams/436_318.png,607,NA,17478
/tangrams/133_273.png,621,NA,17541
timed_out,1039,NA,32469
/tangrams/38_279.png,594,NA,17561
/tangrams/188_219.png,599,NA,17575
/tangrams/10_43.png,583,NA,16987
timed_out,625,NA,17200
timed_out,1039,NA,32470
/tangrams/67_468.png,591,NA,17672
timed_out,1039,NA,32471
/tangrams/324_306.png,611,NA,17204
/tangrams/85_289.png,609,NA,17095
/tangrams/446_23.png,585,NA,16524
/tangrams/38_2.png,592,NA,17560
/tangrams/460_371.png,593,NA,17247
/tangrams/396_43.png,583,NA,16986
timed_out,1039,NA,32472
timed_out,1039,NA,32473
timed_out,1039,NA,32474
/tangrams/7_85.png,617,NA,17276
/tangrams/408_17.png,587,NA,17418
/tangrams/98_420.png,605,NA,17209
timed_out,585,NA,16526
/tangrams/299_216.png,615,NA,16991
timed_out,1039,NA,32475
/tangrams/63_304.png,604,NA,17096
timed_out,604,NA,17212
/tangrams/364_410.png,616,NA,17214
timed_out,600,NA,17216
/tangrams/81_212.png,587,NA,17645
timed_out,1039,NA,32476
/tangrams/35_194.png,586,NA,17387
/tangrams/258_20.png,611,NA,17120
/tangrams/394_446.png,613,NA,17057
/tangrams/263_142.png,600,NA,17438
/tangrams/21_304.png,604,NA,17185
timed_out,620,NA,32477
timed_out,1039,NA,32478
/tangrams/394_446.png,613,NA,16896
/tangrams/172_145.png,616,NA,17002
/tangrams/461_420.png,593,NA,17556
/tangrams/63_304.png,602,NA,16594
/tangrams/67_48.png,591,NA,17673
timed_out,1039,NA,32479
/tangrams/79_274.png,599,NA,17494
/tangrams/461_216.png,583,NA,17674
/tangrams/234_373.png,610,NA,17229
timed_out,1039,NA,32480
timed_out,1039,NA,32481
/tangrams/396_216.png,596,NA,17675
/tangrams/138_175.png,604,NA,17605
/tangrams/324_373.png,611,NA,16641
/tangrams/133_468.png,621,NA,17567
timed_out,1039,NA,32482
/tangrams/53_273.png,621,NA,17613
/tangrams/133_48.png,621,NA,17146
timed_out,1039,NA,32483
timed_out,1039,NA,32484
timed_out,1039,NA,32485
/tangrams/289_187.png,618,NA,16772
/tangrams/187_175.png,604,NA,17251
/tangrams/240_244.png,592,NA,16846
/tangrams/359_71.png,615,NA,17533
timed_out,1039,NA,32486
timed_out,1039,NA,32487
/tangrams/302_188.png,605,NA,17407
/tangrams/234_373.png,611,NA,16633
/tangrams/402_159.png,620,NA,16967
/tangrams/130_343.png,590,NA,17131
/tangrams/172_435.png,608,NA,16730
/tangrams/16_318.png,614,NA,16748
/tangrams/170_2.png,592,NA,17097
/tangrams/38_244.png,592,NA,16888
/tangrams/179_307.png,597,NA,16521
/tangrams/461_188.png,593,NA,17559
timed_out,589,NA,17249
/tangrams/436_123.png,614,NA,17486
/tangrams/79_336.png,599,NA,17706
/tangrams/28_166.png,595,NA,17183
/tangrams/38_367.png,594,NA,17702
/tangrams/172_410.png,608,NA,16847
timed_out,1039,NA,32488
/tangrams/240_279.png,592,NA,17071
/tangrams/364_410.png,616,NA,17140
/tangrams/302_188.png,605,NA,17408
/tangrams/21_350.png,604,NA,16777
/tangrams/125_446.png,613,NA,16897
timed_out,1065,NA,32489
/tangrams/178_219.png,599,NA,17439
/tangrams/387_336.png,599,NA,17324
/tangrams/33_85.png,600,NA,17265
/tangrams/436_142.png,614,NA,17487
/tangrams/268_185.png,607,NA,17352
/tangrams/263_142.png,600,NA,17030
timed_out,1039,NA,32490
/tangrams/98_188.png,605,NA,17269
/tangrams/423_343.png,601,NA,16654
timed_out,1039,NA,32491
timed_out,1039,NA,32492
timed_out,1039,NA,32493
/tangrams/28_343.png,590,NA,17132
timed_out,1039,NA,32494
/tangrams/10_136.png,596,NA,17468
/tangrams/359_305.png,615,NA,17040
/tangrams/387_219.png,599,NA,16717
/tangrams/456_83.png,596,NA,16539
/tangrams/35_89.png,597,NA,16954
/tangrams/408_212.png,587,NA,17489
timed_out,1039,NA,32495
/tangrams/10_43.png,583,NA,16979
/tangrams/243_410.png,616,NA,17366
/tangrams/206_253.png,618,NA,16819
timed_out,1039,NA,32496
/tangrams/125_442.png,613,NA,16695
/tangrams/394_439.png,612,NA,16648
timed_out,1039,NA,32497
timed_out,1039,NA,32498
/tangrams/98_188.png,605,NA,17284
/tangrams/268_123.png,607,NA,17353
/tangrams/130_137.png,601,NA,16560
/tangrams/119_93.png,584,NA,17081
timed_out,1039,NA,32499
timed_out,1039,NA,32500
/tangrams/351_115.png,595,NA,17571
/tangrams/28_166.png,584,NA,17113
timed_out,1039,NA,32501
/tangrams/172_410.png,616,NA,16848
/tangrams/235_142.png,600,NA,17027
/tangrams/30_23.png,585,NA,16533
/tangrams/36_89.png,586,NA,17261
/tangrams/424_278.png,588,NA,17342
/tangrams/436_142.png,614,NA,17479
timed_out,1039,NA,32502
timed_out,1039,NA,32503
/tangrams/7_371.png,618,NA,17277
/tangrams/138_175.png,602,NA,17606
timed_out,1039,NA,32504
/tangrams/394_442.png,612,NA,17433
/tangrams/357_343.png,590,NA,17133
timed_out,623,NA,17294
/tangrams/134_453.png,612,NA,17020
/tangrams/21_175.png,604,NA,17607
timed_out,1039,NA,32505
timed_out,1061,NA,17552
timed_out,1039,NA,32506
/tangrams/170_2.png,594,NA,17099
/tangrams/461_140.png,593,NA,17340
/tangrams/412_135.png,609,NA,16589
/tangrams/28_281.png,584,NA,16961
/tangrams/63_350.png,604,NA,17009
/tangrams/299_159.png,620,NA,17207
/tangrams/71_316.png,609,NA,17326
/tangrams/16_123.png,614,NA,16750
timed_out,1039,NA,32507
/tangrams/172_145.png,616,NA,16849
/tangrams/351_281.png,595,NA,16960
/tangrams/360_373.png,611,NA,16634
/tangrams/266_216.png,587,NA,17226
/tangrams/412_109.png,609,NA,17307
/tangrams/67_273.png,591,NA,17676
timed_out,1064,NA,17007
/tangrams/266_216.png,587,NA,16769
/tangrams/10_83.png,583,NA,16540
/tangrams/460_140.png,605,NA,17313
/tangrams/138_175.png,604,NA,17220
timed_out,1039,NA,32508
timed_out,1039,NA,32509
timed_out,1039,NA,32510
timed_out,1039,NA,32511
/tangrams/436_85.png,600,NA,16933
/tangrams/206_253.png,617,NA,16823
/tangrams/138_24.png,604,NA,17623
/tangrams/360_20.png,610,NA,17505
/tangrams/133_448.png,621,NA,17147
/tangrams/35_89.png,597,NA,16955
/tangrams/7_371.png,617,NA,17278
/tangrams/299_216.png,620,NA,16687
/tangrams/436_90.png,598,NA,16809
/tangrams/412_289.png,609,NA,16684
/tangrams/461_83.png,596,NA,16542
/tangrams/240_367.png,592,NA,17699
timed_out,1039,NA,32512
/tangrams/446_192.png,589,NA,17319
/tangrams/67_448.png,591,NA,17677
/tangrams/178_120.png,599,NA,17687
/tangrams/359_159.png,620,NA,16793
timed_out,1039,NA,32513
/tangrams/359_71.png,615,NA,17534
/tangrams/436_118.png,598,NA,17733
/tangrams/394_446.png,613,NA,16898
/tangrams/79_336.png,599,NA,17707
timed_out,614,NA,16670
timed_out,1039,NA,32514
/tangrams/461_371.png,593,NA,17341
timed_out,1039,NA,32515
timed_out,1039,NA,32516
timed_out,1039,NA,32517
/tangrams/460_68.png,586,NA,17158
/tangrams/85_289.png,603,NA,16951
/tangrams/16_185.png,607,NA,16751
timed_out,1039,NA,32518
/tangrams/359_71.png,620,NA,17537
/tangrams/38_2.png,594,NA,17100
/tangrams/30_346.png,589,NA,17320
/tangrams/460_307.png,597,NA,16613
timed_out,1039,NA,32519
/tangrams/79_219.png,606,NA,16718
/tangrams/28_450.png,590,NA,17657
timed_out,1039,NA,32520
/tangrams/214_158.png,589,NA,16557
/tangrams/402_71.png,620,NA,16968
/tangrams/396_83.png,596,NA,16574
/tangrams/21_175.png,602,NA,17608
/tangrams/63_304.png,604,NA,17365
/tangrams/240_367.png,592,NA,17703
/tangrams/81_216.png,588,NA,17213
/tangrams/359_216.png,620,NA,17538
/tangrams/63_24.png,602,NA,17625
timed_out,1039,NA,32521
/tangrams/357_137.png,590,NA,17513
timed_out,1039,NA,32522
/tangrams/42_109.png,603,NA,16942
/tangrams/300_281.png,595,NA,17628
timed_out,1039,NA,32523
/tangrams/53_273.png,591,NA,17614
timed_out,1039,NA,32524
/tangrams/79_336.png,606,NA,16680
timed_out,1039,NA,32525
/tangrams/362_318.png,614,NA,16672
/tangrams/364_298.png,608,NA,17237
timed_out,625,NA,17361
timed_out,1039,NA,32526
/tangrams/170_367.png,592,NA,17700
timed_out,1039,NA,32527
/tangrams/360_306.png,611,NA,17297
timed_out,1039,NA,32528
/tangrams/179_307.png,597,NA,16620
/tangrams/460_194.png,597,NA,16925
/tangrams/359_305.png,620,NA,17041
/tangrams/85_135.png,603,NA,16762
/tangrams/324_373.png,611,NA,16635
/tangrams/35_68.png,597,NA,17400
/tangrams/125_439.png,613,NA,16640
/tangrams/130_468.png,601,NA,17635
/tangrams/240_367.png,594,NA,17701
/tangrams/263_118.png,598,NA,17370
timed_out,1039,NA,32529
timed_out,1039,NA,32530
timed_out,627,NA,17372
/tangrams/436_123.png,614,NA,17480
/tangrams/402_216.png,615,NA,17208
/tangrams/179_68.png,597,NA,16547
/tangrams/1_145.png,608,NA,17530
/tangrams/207_159.png,615,NA,16786
timed_out,1039,NA,32531
/tangrams/324_306.png,610,NA,17298
/tangrams/324_399.png,610,NA,16850
/tangrams/460_140.png,605,NA,17248
/tangrams/85_316.png,609,NA,17271
/tangrams/456_43.png,583,NA,16980
/tangrams/42_135.png,609,NA,17413
timed_out,1039,NA,32532
timed_out,1039,NA,32533
/tangrams/1_410.png,616,NA,17381
/tangrams/258_399.png,611,NA,16851
timed_out,1039,NA,32534
/tangrams/295_446.png,613,NA,17585
/tangrams/446_346.png,585,NA,16661
/tangrams/179_194.png,597,NA,17388
timed_out,1039,NA,32535
/tangrams/7_371.png,618,NA,17331
/tangrams/324_373.png,611,NA,16636
/tangrams/28_468.png,601,NA,17300
/tangrams/207_216.png,620,NA,16915
/tangrams/268_318.png,607,NA,17360
/tangrams/423_137.png,590,NA,17514
/tangrams/460_89.png,586,NA,17155
timed_out,1039,NA,32536
/tangrams/364_145.png,616,NA,17315
/tangrams/178_336.png,606,NA,16852
timed_out,1039,NA,32537
/tangrams/460_188.png,593,NA,17427
/tangrams/21_350.png,604,NA,16782
timed_out,1039,NA,32538
/tangrams/460_307.png,586,NA,16621
/tangrams/461_216.png,583,NA,17678
/tangrams/207_159.png,620,NA,16916
/tangrams/33_118.png,600,NA,17332
/tangrams/234_399.png,610,NA,17417
timed_out,1061,NA,17052
timed_out,1039,NA,32539
timed_out,1039,NA,32540
/tangrams/133_468.png,591,NA,17540
timed_out,1039,NA,32541
timed_out,1039,NA,32542
/tangrams/1_298.png,616,NA,16742
timed_out,1039,NA,32543
/tangrams/33_142.png,600,NA,17025
/tangrams/214_158.png,585,NA,16662
timed_out,1039,NA,32544
/tangrams/423_343.png,601,NA,16736
timed_out,1039,NA,32545
/tangrams/35_68.png,586,NA,17401
/tangrams/235_90.png,600,NA,16806
/tangrams/21_350.png,602,NA,17114
/tangrams/178_120.png,599,NA,16996
/tangrams/387_336.png,606,NA,16853
/tangrams/187_24.png,602,NA,17714
/tangrams/295_442.png,612,NA,17542
timed_out,1039,NA,32546
timed_out,1039,NA,32547
/tangrams/172_298.png,608,NA,16855
/tangrams/33_118.png,598,NA,16797
/tangrams/138_350.png,602,NA,17255
/tangrams/359_216.png,615,NA,17535
/tangrams/188_336.png,606,NA,16887
/tangrams/28_468.png,590,NA,17419
/tangrams/179_89.png,586,NA,17648
/tangrams/295_453.png,612,NA,17021
timed_out,1039,NA,32548
/tangrams/364_145.png,608,NA,17238
timed_out,1039,NA,32549
/tangrams/30_23.png,589,NA,17421
/tangrams/134_439.png,612,NA,16649
timed_out,1039,NA,32550
/tangrams/257_253.png,617,NA,17721
/tangrams/28_281.png,595,NA,17257
timed_out,585,NA,16551
timed_out,600,NA,17426
/tangrams/1_435.png,616,NA,17305
/tangrams/98_420.png,605,NA,17368
/tangrams/191_448.png,621,NA,17506
/tangrams/461_136.png,596,NA,17461
/tangrams/10_216.png,583,NA,17679
/tangrams/16_123.png,607,NA,16752
/tangrams/324_399.png,610,NA,16856
/tangrams/7_85.png,618,NA,17599
/tangrams/187_175.png,604,NA,16679
/tangrams/191_273.png,621,NA,17526
timed_out,1039,NA,32551
/tangrams/424_17.png,587,NA,16971
/tangrams/81_216.png,587,NA,17344
/tangrams/191_448.png,621,NA,17432
/tangrams/460_89.png,586,NA,16794
/tangrams/178_336.png,606,NA,16858
/tangrams/408_278.png,588,NA,17640
/tangrams/28_115.png,595,NA,17165
/tangrams/351_115.png,584,NA,17161
timed_out,1039,NA,32552
/tangrams/436_318.png,614,NA,16603
timed_out,1039,NA,32553
/tangrams/36_89.png,586,NA,17264
/tangrams/302_188.png,593,NA,17422
/tangrams/302_420.png,605,NA,17409
/tangrams/63_175.png,604,NA,17010
timed_out,1039,NA,32554
/tangrams/207_305.png,620,NA,17042
timed_out,1039,NA,32555
timed_out,1039,NA,32556
timed_out,1039,NA,32557
/tangrams/324_20.png,611,NA,17121
/tangrams/324_20.png,610,NA,17544
/tangrams/412_135.png,603,NA,16764
/tangrams/258_399.png,610,NA,16860
timed_out,1039,NA,32558
/tangrams/207_305.png,620,NA,17046
/tangrams/257_253.png,617,NA,17722
/tangrams/28_115.png,584,NA,17572
timed_out,604,NA,17440
/tangrams/436_185.png,614,NA,17481
timed_out,1039,NA,32559
/tangrams/125_439.png,613,NA,17546
timed_out,1039,NA,32560
/tangrams/357_343.png,590,NA,17134
/tangrams/36_194.png,597,NA,17389
/tangrams/394_442.png,613,NA,16696
/tangrams/461_83.png,596,NA,16541
/tangrams/85_109.png,603,NA,17202
timed_out,1039,NA,32561
timed_out,1039,NA,32562
/tangrams/81_212.png,588,NA,17151
/tangrams/387_120.png,606,NA,17593
/tangrams/360_306.png,610,NA,17290
timed_out,1039,NA,32563
timed_out,1039,NA,32564
/tangrams/42_135.png,609,NA,17335
/tangrams/42_316.png,609,NA,17336
/tangrams/35_194.png,597,NA,17390
/tangrams/188_274.png,606,NA,16922
/tangrams/402_216.png,620,NA,16969
timed_out,1039,NA,32565
/tangrams/63_304.png,602,NA,17153
timed_out,1039,NA,32566
timed_out,1039,NA,32567
timed_out,1039,NA,32568
/tangrams/359_305.png,620,NA,17580
/tangrams/36_68.png,597,NA,17101
/tangrams/394_453.png,612,NA,17022
timed_out,1039,NA,32569
/tangrams/362_123.png,614,NA,16673
/tangrams/258_373.png,611,NA,16637
/tangrams/263_90.png,598,NA,16802
timed_out,1039,NA,32570
/tangrams/402_71.png,615,NA,17462
timed_out,1039,NA,32571
timed_out,1039,NA,32572
/tangrams/289_85.png,618,NA,16861
/tangrams/408_216.png,588,NA,17343
/tangrams/125_446.png,613,NA,16904
timed_out,616,NA,16737
timed_out,619,NA,17469
timed_out,1039,NA,32573
/tangrams/243_410.png,608,NA,16738
timed_out,1039,NA,32574
timed_out,1039,NA,32575
timed_out,1039,NA,32576
/tangrams/359_305.png,620,NA,17047
/tangrams/119_115.png,584,NA,17170
timed_out,1039,NA,32577
timed_out,1065,NA,32578
/tangrams/134_439.png,612,NA,16883
timed_out,1039,NA,32579
/tangrams/460_68.png,586,NA,17491
/tangrams/444_244.png,592,NA,16863
/tangrams/257_371.png,618,NA,17723
timed_out,1039,NA,32580
timed_out,622,NA,17477
/tangrams/188_120.png,599,NA,17062
/tangrams/299_216.png,620,NA,16988
/tangrams/394_442.png,613,NA,16697
/tangrams/1_145.png,616,NA,17311
/tangrams/138_304.png,602,NA,17118
/tangrams/53_448.png,621,NA,17615
/tangrams/257_187.png,617,NA,17724
/tangrams/187_175.png,604,NA,17224
/tangrams/36_68.png,586,NA,17125
/tangrams/263_85.png,600,NA,16929
timed_out,1039,NA,32581
/tangrams/178_274.png,606,NA,17262
/tangrams/402_305.png,620,NA,17043
timed_out,1039,NA,32582
/tangrams/125_442.png,613,NA,17192
/tangrams/170_279.png,594,NA,17072
/tangrams/214_158.png,585,NA,16558
timed_out,1039,NA,32583
/tangrams/396_83.png,583,NA,16567
/tangrams/21_175.png,604,NA,17221
/tangrams/436_85.png,600,NA,16934
timed_out,1039,NA,32584
/tangrams/67_273.png,591,NA,17499
/tangrams/33_118.png,598,NA,16807
timed_out,1039,NA,32585
/tangrams/295_439.png,612,NA,17211
/tangrams/299_305.png,620,NA,17430
/tangrams/387_274.png,599,NA,17492
/tangrams/172_410.png,616,NA,16864
/tangrams/299_71.png,620,NA,16992
/tangrams/67_273.png,621,NA,17680
timed_out,1039,NA,32586
timed_out,1039,NA,32587
/tangrams/289_253.png,618,NA,16816
/tangrams/53_448.png,591,NA,17616
/tangrams/394_439.png,612,NA,16650
timed_out,1039,NA,32588
timed_out,1039,NA,32589
/tangrams/125_453.png,612,NA,17012
/tangrams/16_318.png,614,NA,16758
/tangrams/30_23.png,589,NA,17206
/tangrams/10_216.png,596,NA,17681
/tangrams/81_278.png,588,NA,17210
timed_out,609,NA,17053
timed_out,1039,NA,32590
/tangrams/257_85.png,617,NA,17725
/tangrams/10_136.png,596,NA,17470
/tangrams/188_336.png,606,NA,16612
/tangrams/461_43.png,596,NA,16981
/tangrams/119_115.png,584,NA,17162
/tangrams/16_142.png,607,NA,16753
timed_out,1039,NA,32591
timed_out,1039,NA,32592
/tangrams/266_17.png,587,NA,16686
/tangrams/289_371.png,617,NA,16866
/tangrams/28_166.png,584,NA,17184
timed_out,1039,NA,32593
/tangrams/33_142.png,600,NA,17437
/tangrams/234_373.png,611,NA,17549
timed_out,1039,NA,32594
/tangrams/243_410.png,608,NA,16740
/tangrams/460_371.png,593,NA,17304
timed_out,1039,NA,32595
/tangrams/191_273.png,621,NA,17529
timed_out,1039,NA,32596
/tangrams/412_316.png,603,NA,17327
timed_out,1039,NA,32597
timed_out,1039,NA,32598
/tangrams/357_468.png,601,NA,17636
/tangrams/243_435.png,616,NA,16731
/tangrams/402_305.png,620,NA,17219
/tangrams/119_166.png,595,NA,17181
/tangrams/234_20.png,610,NA,17653
timed_out,1039,NA,32599
/tangrams/289_187.png,617,NA,16867
timed_out,1039,NA,32600
/tangrams/266_17.png,587,NA,16710
/tangrams/408_17.png,588,NA,16708
/tangrams/33_90.png,600,NA,16805
/tangrams/21_24.png,602,NA,17713
timed_out,1039,NA,32601
/tangrams/134_439.png,613,NA,16651
/tangrams/362_123.png,614,NA,16674
/tangrams/268_185.png,607,NA,17354
/tangrams/234_373.png,611,NA,16638
timed_out,1039,NA,32602
/tangrams/172_298.png,608,NA,16899
/tangrams/289_187.png,618,NA,16868
/tangrams/289_253.png,618,NA,16869
/tangrams/138_350.png,602,NA,16778
/tangrams/214_158.png,589,NA,16550
timed_out,1039,NA,32603
timed_out,1039,NA,32604
/tangrams/191_468.png,621,NA,17578
/tangrams/178_274.png,606,NA,17452
/tangrams/402_305.png,615,NA,17044
/tangrams/360_373.png,611,NA,16639
/tangrams/28_450.png,601,NA,16590
/tangrams/324_373.png,611,NA,17507
/tangrams/444_244.png,592,NA,16881
/tangrams/351_166.png,584,NA,17174
timed_out,1039,NA,32605
/tangrams/7_253.png,618,NA,17279
/tangrams/268_123.png,607,NA,17355
/tangrams/268_123.png,607,NA,17356
/tangrams/268_318.png,607,NA,17357
/tangrams/359_159.png,615,NA,17375
/tangrams/133_273.png,591,NA,17553
/tangrams/133_448.png,591,NA,17554
timed_out,1039,NA,32606
/tangrams/460_89.png,597,NA,17736
/tangrams/444_244.png,594,NA,16871
/tangrams/299_159.png,620,NA,16792
timed_out,627,NA,17034
/tangrams/408_216.png,588,NA,17595
/tangrams/191_48.png,591,NA,17527
/tangrams/134_453.png,612,NA,17203
/tangrams/396_216.png,596,NA,17682
/tangrams/33_85.png,600,NA,16927
/tangrams/360_306.png,610,NA,16787
/tangrams/266_278.png,587,NA,17643
/tangrams/191_48.png,591,NA,17497
timed_out,1039,NA,32607
timed_out,1039,NA,32608
/tangrams/178_336.png,599,NA,17035
