id,batchID,batchIDLastChangedAt,chat,chatLastChangedAt,correct,correctLastChangedAt,director,directorLastChangedAt,ended,endedLastChangedAt,gameID,gameIDLastChangedAt,index,indexLastChangedAt,justStarted,justStartedLastChangedAt,matcher,matcherLastChangedAt,numTrials,numTrialsLastChangedAt,repNum,repNumLastChangedAt,reps,repsLastChangedAt,response,responseLastChangedAt,selection,selectionLastChangedAt,stageIndex,stageIndexLastChangedAt,start,startLastChangedAt,tangramURLs,tangramURLsLastChangedAt,target,targetLastChangedAt,targetNum,targetNumLastChangedAt,trialNum,trialNumLastChangedAt
01JJX0VAR882JXJVA54EH4CDFR,01JJWYPPYN3KHPGHPJY9PSC1S5,2025-01-31T01:50:45.512238458Z,"[{""text"":""there is an object with its tail pointing upward from its side view"",""sender"":{""id"":""01JJX0B2KYXM9WE67MNV2GZ6GY"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-31T01:52:29.886833147Z,true,2025-01-31T01:52:43.938163516Z,01JJX0B2KYXM9WE67MNV2GZ6GY,2025-01-31T01:51:56.099573951Z,true,2025-01-31T01:52:43.912705733Z,01JJWYPPYWZR7TQHCAM92V2C56,2025-01-31T01:50:45.512238458Z,1,2025-01-31T01:50:45.512238458Z,false,2025-01-31T01:51:56.342620987Z,01JJX0FYRH19K93P8BHZZR2TK2,2025-01-31T01:51:56.099573951Z,65,2025-01-31T01:50:45.512238458Z,0,2025-01-31T01:50:45.512238458Z,4,2025-01-31T01:50:45.512238458Z,/tangrams/455_239.png,2025-01-31T01:52:43.938163516Z,/tangrams/455_239.png,2025-01-31T01:52:40.327046824Z,2,2025-01-31T01:50:46.908656958Z,true,2025-01-31T01:51:56.006930068Z,"[""/tangrams/455_239.png"",""/tangrams/121_239.png"",""/tangrams/121_46.png"",""/tangrams/455_46.png""]",2025-01-31T01:50:45.512238458Z,/tangrams/455_239.png,2025-01-31T01:50:45.512238458Z,2,2025-01-31T01:50:45.512238458Z,1,2025-01-31T01:50:45.512238458Z
01JJWZAYXB78WSNS8H3MZEY9C3,01JJWYP46KDKZX0YP92TAK3EWR,2025-01-31T01:24:20.523462224Z,"[{""text"":""rectangle and u"",""sender"":{""id"":""01JJWYTZ1Q6AD4CDV0E133RNQH"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-31T01:44:36.338676854Z,true,2025-01-31T01:44:46.686113666Z,01JJWYTZ1Q6AD4CDV0E133RNQH,2025-01-31T01:44:23.948725702Z,true,2025-01-31T01:44:46.666132035Z,01JJWYP46TGJVMVD1BPQZ1VEF8,2025-01-31T01:24:20.523462224Z,33,2025-01-31T01:24:20.523462224Z,false,2025-01-31T01:44:24.167454811Z,01JJWYVFR212BRZ0D9S015KZRK,2025-01-31T01:44:23.948725702Z,65,2025-01-31T01:24:20.523462224Z,2,2025-01-31T01:24:20.523462224Z,4,2025-01-31T01:24:20.523462224Z,/tangrams/298_469.png,2025-01-31T01:44:46.686113666Z,/tangrams/298_469.png,2025-01-31T01:44:43.478898209Z,2,2025-01-31T01:24:21.679879497Z,true,2025-01-31T01:44:23.883651811Z,"[""/tangrams/320_251.png"",""/tangrams/298_469.png"",""/tangrams/298_251.png"",""/tangrams/320_469.png""]",2025-01-31T01:24:20.523462224Z,/tangrams/298_469.png,2025-01-31T01:24:20.523462224Z,2,2025-01-31T01:24:20.523462224Z,33,2025-01-31T01:24:20.523462224Z
01JJX18CQ1WNEJRB7K5XPVFKDQ,01JJWYPQDGB0SNYA01CZ9VSDSS,2025-01-31T01:57:53.505537008Z,,,,,,,false,2025-01-31T01:57:53.505537008Z,01JJWYPQDNNHFRCF5KKTFY4JMC,2025-01-31T01:57:53.505537008Z,53,2025-01-31T01:57:53.505537008Z,,,,,65,2025-01-31T01:57:53.505537008Z,3,2025-01-31T01:57:53.505537008Z,4,2025-01-31T01:57:53.505537008Z,,,,,2,2025-01-31T01:57:57.830882004Z,false,2025-01-31T01:57:53.505537008Z,"[""/tangrams/107_453.png"",""/tangrams/297_453.png"",""/tangrams/297_0.png"",""/tangrams/107_0.png""]",2025-01-31T01:57:53.505537008Z,/tangrams/297_453.png,2025-01-31T01:57:53.505537008Z,6,2025-01-31T01:57:53.505537008Z,53,2025-01-31T01:57:53.505537008Z
01JJWYZJ455B8DE69G4M3WTYZH,01JJWYNZGR8C42T931K9EC9S43,2025-01-31T01:18:06.981308927Z,"[{""text"":""heart on left, right angles right"",""sender"":{""id"":""01JJWYSV25X1ZMTV4QG518HMB5"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-31T01:33:56.701888884Z,true,2025-01-31T01:34:04.997216007Z,01JJWYSV25X1ZMTV4QG518HMB5,2025-01-31T01:33:42.012491206Z,true,2025-01-31T01:34:04.982564166Z,01JJWYNZGZ9PFK1HJMX88Z8ATN,2025-01-31T01:18:06.981308927Z,33,2025-01-31T01:18:06.981308927Z,false,2025-01-31T01:33:42.150939426Z,01JJWYSVBB64ZQN23A0P5ARRK7,2025-01-31T01:33:42.012491206Z,65,2025-01-31T01:18:06.981308927Z,2,2025-01-31T01:18:06.981308927Z,4,2025-01-31T01:18:06.981308927Z,/tangrams/390_55.png,2025-01-31T01:34:04.997216007Z,/tangrams/390_55.png,2025-01-31T01:34:01.827745023Z,2,2025-01-31T01:18:07.321244111Z,true,2025-01-31T01:33:41.964540777Z,"[""/tangrams/390_55.png"",""/tangrams/198_55.png"",""/tangrams/198_320.png"",""/tangrams/390_320.png""]",2025-01-31T01:18:06.981308927Z,/tangrams/390_55.png,2025-01-31T01:18:06.981308927Z,2,2025-01-31T01:18:06.981308927Z,33,2025-01-31T01:18:06.981308927Z
01JJWZ1PWYGMDGHW5VVJ2YACP1,01JJWYP1C9M84QRZ5BV7YFBN5A,2025-01-31T01:19:17.40694892Z,"[{""text"":""castle shape with Z at bottom and square missing on the right side"",""sender"":{""id"":""01JJWYV5H5AVZ4Z97W9RWAPGGS"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-31T01:21:24.852702734Z,true,2025-01-31T01:21:31.576108818Z,01JJWYV5H5AVZ4Z97W9RWAPGGS,2025-01-31T01:20:57.30603831Z,true,2025-01-31T01:21:31.568954455Z,01JJWYP1CG1N3Y8VNA5HPEZ5FW,2025-01-31T01:19:17.40694892Z,2,2025-01-31T01:19:17.40694892Z,false,2025-01-31T01:20:57.598893211Z,01JJWYSQ4Q05QW2MV5AA2J7DWY,2025-01-31T01:20:57.30603831Z,65,2025-01-31T01:19:17.40694892Z,0,2025-01-31T01:19:17.40694892Z,4,2025-01-31T01:19:17.40694892Z,/tangrams/347_52.png,2025-01-31T01:21:31.576108818Z,/tangrams/347_52.png,2025-01-31T01:21:28.497175086Z,2,2025-01-31T01:19:17.558650793Z,true,2025-01-31T01:20:57.287675347Z,"[""/tangrams/347_52.png"",""/tangrams/357_296.png"",""/tangrams/357_52.png"",""/tangrams/347_296.png""]",2025-01-31T01:19:17.40694892Z,/tangrams/347_52.png,2025-01-31T01:19:17.40694892Z,3,2025-01-31T01:19:17.40694892Z,2,2025-01-31T01:19:17.40694892Z
01JJWZ1Q000J5XZFAGVV6965S0,01JJWYP1C9M84QRZ5BV7YFBN5A,2025-01-31T01:19:17.504729579Z,"[{""text"":""Mustache over bowtie"",""sender"":{""id"":""01JJWYSQ4Q05QW2MV5AA2J7DWY"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-31T01:35:21.421762514Z,true,2025-01-31T01:35:28.117265345Z,01JJWYSQ4Q05QW2MV5AA2J7DWY,2025-01-31T01:35:12.984254557Z,true,2025-01-31T01:35:28.101798734Z,01JJWYP1CG1N3Y8VNA5HPEZ5FW,2025-01-31T01:19:17.504729579Z,39,2025-01-31T01:19:17.504729579Z,false,2025-01-31T01:35:13.165508282Z,01JJWYV5H5AVZ4Z97W9RWAPGGS,2025-01-31T01:35:12.984254557Z,65,2025-01-31T01:19:17.504729579Z,2,2025-01-31T01:19:17.504729579Z,4,2025-01-31T01:19:17.504729579Z,/tangrams/445_154.png,2025-01-31T01:35:28.117265345Z,/tangrams/445_154.png,2025-01-31T01:35:24.822944029Z,2,2025-01-31T01:19:17.975130316Z,true,2025-01-31T01:35:12.929000637Z,"[""/tangrams/41_315.png"",""/tangrams/41_154.png"",""/tangrams/445_154.png"",""/tangrams/445_315.png""]",2025-01-31T01:19:17.504729579Z,/tangrams/445_154.png,2025-01-31T01:19:17.504729579Z,8,2025-01-31T01:19:17.504729579Z,39,2025-01-31T01:19:17.504729579Z
01JJWZ2707N698A6HZ2Z58XR1E,01JJWYP2JPRZW0MMTF0ADRQ0QH,2025-01-31T01:19:33.895455336Z,"[{""text"":""looks like a sideways house laying on a slanted diamond"",""sender"":{""id"":""01JJWYVSPBCJEFA8SSN8VF8YGY"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-31T01:22:30.366662366Z,true,2025-01-31T01:22:37.92916152Z,01JJWYVSPBCJEFA8SSN8VF8YGY,2025-01-31T01:21:53.120217529Z,true,2025-01-31T01:22:37.922411839Z,01JJWYP2JX2K73EBW3P2YBJVGZ,2025-01-31T01:19:33.895455336Z,4,2025-01-31T01:19:33.895455336Z,false,2025-01-31T01:21:53.224153066Z,01JJWYSXQ65B7P2V2JXF4PBD9N,2025-01-31T01:21:53.120217529Z,65,2025-01-31T01:19:33.895455336Z,0,2025-01-31T01:19:33.895455336Z,4,2025-01-31T01:19:33.895455336Z,/tangrams/40_77.png,2025-01-31T01:22:37.92916152Z,/tangrams/40_77.png,2025-01-31T01:22:34.825330689Z,2,2025-01-31T01:19:34.068535366Z,true,2025-01-31T01:21:53.093567622Z,"[""/tangrams/431_77.png"",""/tangrams/40_77.png"",""/tangrams/431_233.png"",""/tangrams/40_233.png""]",2025-01-31T01:19:33.895455336Z,/tangrams/40_77.png,2025-01-31T01:19:33.895455336Z,5,2025-01-31T01:19:33.895455336Z,4,2025-01-31T01:19:33.895455336Z
01JJWZ2YZVM1V8HK2MCD4XQ321,01JJWYP2TF1JBVN86ZXCE4JJJX,2025-01-31T01:19:58.459241798Z,"[{""text"":""bunny ears, flat bottom"",""sender"":{""id"":""01JJWYTM7WFB085QM565MF79DA"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-31T01:45:02.450735794Z,true,2025-01-31T01:45:10.578914386Z,01JJWYTM7WFB085QM565MF79DA,2025-01-31T01:44:51.39316386Z,true,2025-01-31T01:45:10.555902036Z,01JJWYP2TK05TF6KPGRX49DQ0F,2025-01-31T01:19:58.459241798Z,46,2025-01-31T01:19:58.459241798Z,false,2025-01-31T01:44:51.674517504Z,01JJWYSZBP7AVECZZQBY33X10X,2025-01-31T01:44:51.39316386Z,65,2025-01-31T01:19:58.459241798Z,2,2025-01-31T01:19:58.459241798Z,4,2025-01-31T01:19:58.459241798Z,/tangrams/158_51.png,2025-01-31T01:45:10.578914386Z,/tangrams/158_51.png,2025-01-31T01:45:07.336103293Z,2,2025-01-31T01:19:59.249735149Z,true,2025-01-31T01:44:51.323274602Z,"[""/tangrams/83_351.png"",""/tangrams/158_351.png"",""/tangrams/83_51.png"",""/tangrams/158_51.png""]",2025-01-31T01:19:58.459241798Z,/tangrams/158_51.png,2025-01-31T01:19:58.459241798Z,15,2025-01-31T01:19:58.459241798Z,46,2025-01-31T01:19:58.459241798Z
01JJWZ6FPGSX4HXNP1VEQ6F1SV,01JJWYP39ZC615XXGYC47P7X40,2025-01-31T01:21:53.87207784Z,"[{""text"":""C on right, big shape connected to c with square on bottom and triangle on top"",""sender"":{""id"":""01JJWYT4E3QKXADKYYACA6FDE3"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-31T01:43:11.908986621Z,true,2025-01-31T01:43:26.996443492Z,01JJWYT4E3QKXADKYYACA6FDE3,2025-01-31T01:42:44.215952479Z,true,2025-01-31T01:43:26.978825997Z,01JJWYP3A49Z0MRGXHBF8DYB42,2025-01-31T01:21:53.87207784Z,29,2025-01-31T01:21:53.87207784Z,false,2025-01-31T01:42:44.37346807Z,01JJWYTNGRGGY4XVVNZE803STS,2025-01-31T01:42:44.215952479Z,65,2025-01-31T01:21:53.87207784Z,1,2025-01-31T01:21:53.87207784Z,4,2025-01-31T01:21:53.87207784Z,/tangrams/55_25.png,2025-01-31T01:43:26.996443492Z,/tangrams/55_25.png,2025-01-31T01:43:23.779714085Z,2,2025-01-31T01:21:54.597266745Z,true,2025-01-31T01:42:44.151669566Z,"[""/tangrams/402_25.png"",""/tangrams/402_395.png"",""/tangrams/55_25.png"",""/tangrams/55_395.png""]",2025-01-31T01:21:53.87207784Z,/tangrams/55_25.png,2025-01-31T01:21:53.87207784Z,14,2025-01-31T01:21:53.87207784Z,29,2025-01-31T01:21:53.87207784Z
01JJWZ96ZA0B69Q6FSJZQ1AE6W,01JJWYP3JT0EATJ3M4E059PBZR,2025-01-31T01:23:23.242454412Z,"[{""text"":""sub with line through"",""sender"":{""id"":""01JJWYYJSRDSVKKTQHCX8ARFC6"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-31T01:39:57.726067958Z,true,2025-01-31T01:40:05.13426932Z,01JJWYYJSRDSVKKTQHCX8ARFC6,2025-01-31T01:39:50.000940371Z,true,2025-01-31T01:40:05.116514217Z,01JJWYP3JZ5DTQGQQXQP9VB2ZQ,2025-01-31T01:23:23.242454412Z,26,2025-01-31T01:23:23.242454412Z,false,2025-01-31T01:39:50.878347087Z,01JJWYXQJFS0WDB4MZNXQE50BV,2025-01-31T01:39:50.000940371Z,65,2025-01-31T01:23:23.242454412Z,1,2025-01-31T01:23:23.242454412Z,4,2025-01-31T01:23:23.242454412Z,/tangrams/48_331.png,2025-01-31T01:40:05.13426932Z,/tangrams/48_331.png,2025-01-31T01:40:01.92777706Z,2,2025-01-31T01:23:24.012714442Z,true,2025-01-31T01:39:49.933862986Z,"[""/tangrams/48_331.png"",""/tangrams/143_331.png"",""/tangrams/143_296.png"",""/tangrams/48_296.png""]",2025-01-31T01:23:23.242454412Z,/tangrams/48_331.png,2025-01-31T01:23:23.242454412Z,11,2025-01-31T01:23:23.242454412Z,26,2025-01-31T01:23:23.242454412Z
01JJX1PMJMGBTDP43RXZJA0CW3,01JJWYPQREVHX0XCCBQKAHYYQB,2025-01-31T02:05:40.308115004Z,"[{""text"":""spiked elephant"",""sender"":{""id"":""01JJX03TEGKN9W4QWZWHSTQJZ1"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-31T02:26:37.180658246Z,true,2025-01-31T02:26:45.412382881Z,01JJX03TEGKN9W4QWZWHSTQJZ1,2025-01-31T02:26:11.114412028Z,true,2025-01-31T02:26:45.375904827Z,01JJWYPQRN8A5SQN8JJ95KFE9N,2025-01-31T02:05:40.308115004Z,29,2025-01-31T02:05:40.308115004Z,false,2025-01-31T02:26:11.499836212Z,01JJX1JK2JJY43Q65JXDHKWB7C,2025-01-31T02:26:11.114412028Z,65,2025-01-31T02:05:40.308115004Z,1,2025-01-31T02:05:40.308115004Z,4,2025-01-31T02:05:40.308115004Z,/tangrams/184_403.png,2025-01-31T02:26:45.412382881Z,/tangrams/184_403.png,2025-01-31T02:26:42.003128834Z,2,2025-01-31T02:05:43.610980011Z,true,2025-01-31T02:26:10.99969955Z,"[""/tangrams/184_403.png"",""/tangrams/184_245.png"",""/tangrams/49_403.png"",""/tangrams/49_245.png""]",2025-01-31T02:05:40.308115004Z,/tangrams/184_403.png,2025-01-31T02:05:40.308115004Z,14,2025-01-31T02:05:40.308115004Z,29,2025-01-31T02:05:40.308115004Z
01JJWYZJ2Z65R6K9R5KGFDJYW9,01JJWYNZGR8C42T931K9EC9S43,2025-01-31T01:18:06.943306321Z,"[{""text"":""three diamonds on the right of the image. left facing arrow on the left"",""sender"":{""id"":""01JJWYSV25X1ZMTV4QG518HMB5"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-31T01:19:30.444178727Z,true,2025-01-31T01:19:43.012464109Z,01JJWYSV25X1ZMTV4QG518HMB5,2025-01-31T01:19:10.258180419Z,true,2025-01-31T01:19:43.008159537Z,01JJWYNZGZ9PFK1HJMX88Z8ATN,2025-01-31T01:18:06.943306321Z,1,2025-01-31T01:18:06.943306321Z,false,2025-01-31T01:19:10.407302817Z,01JJWYSVBB64ZQN23A0P5ARRK7,2025-01-31T01:19:10.258180419Z,65,2025-01-31T01:18:06.943306321Z,0,2025-01-31T01:18:06.943306321Z,4,2025-01-31T01:18:06.943306321Z,/tangrams/182_70.png,2025-01-31T01:19:43.012464109Z,/tangrams/182_70.png,2025-01-31T01:19:39.961535853Z,2,2025-01-31T01:18:07.038367748Z,true,2025-01-31T01:19:10.245925055Z,"[""/tangrams/182_70.png"",""/tangrams/198_91.png"",""/tangrams/182_91.png"",""/tangrams/198_70.png""]",2025-01-31T01:18:06.943306321Z,/tangrams/182_70.png,2025-01-31T01:18:06.943306321Z,2,2025-01-31T01:18:06.943306321Z,1,2025-01-31T01:18:06.943306321Z
01JJWYZJ3X0RKESRZWWESGS1MM,01JJWYNZGR8C42T931K9EC9S43,2025-01-31T01:18:06.973549802Z,"[{""text"":""arrow left, diamonds right"",""sender"":{""id"":""01JJWYSVBB64ZQN23A0P5ARRK7"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}},{""text"":""Good, I need the money haha"",""sender"":{""id"":""01JJWYSV25X1ZMTV4QG518HMB5"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}},{""text"":""same"",""sender"":{""id"":""01JJWYSVBB64ZQN23A0P5ARRK7"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-31T01:32:06.358348024Z,true,2025-01-31T01:32:11.694040899Z,01JJWYSVBB64ZQN23A0P5ARRK7,2025-01-31T01:31:53.104746814Z,true,2025-01-31T01:32:11.679368784Z,01JJWYNZGZ9PFK1HJMX88Z8ATN,2025-01-31T01:18:06.973549802Z,28,2025-01-31T01:18:06.973549802Z,false,2025-01-31T01:31:53.245499458Z,01JJWYSV25X1ZMTV4QG518HMB5,2025-01-31T01:31:53.104746814Z,65,2025-01-31T01:18:06.973549802Z,1,2025-01-31T01:18:06.973549802Z,4,2025-01-31T01:18:06.973549802Z,/tangrams/182_70.png,2025-01-31T01:32:11.694040899Z,/tangrams/182_70.png,2025-01-31T01:32:08.410898015Z,2,2025-01-31T01:18:07.279196896Z,true,2025-01-31T01:31:53.05987075Z,"[""/tangrams/182_70.png"",""/tangrams/198_70.png"",""/tangrams/182_320.png"",""/tangrams/198_320.png""]",2025-01-31T01:18:06.973549802Z,/tangrams/182_70.png,2025-01-31T01:18:06.973549802Z,13,2025-01-31T01:18:06.973549802Z,28,2025-01-31T01:18:06.973549802Z
01JJWZ271TZGH079CBFFB1MNT5,01JJWYP2JPRZW0MMTF0ADRQ0QH,2025-01-31T01:19:33.946287886Z,"[{""text"":""a house on vampire teeth"",""sender"":{""id"":""01JJWYVSPBCJEFA8SSN8VF8YGY"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-31T01:39:48.102246372Z,true,2025-01-31T01:39:54.122010857Z,01JJWYVSPBCJEFA8SSN8VF8YGY,2025-01-31T01:39:35.332467066Z,true,2025-01-31T01:39:54.104562328Z,01JJWYP2JX2K73EBW3P2YBJVGZ,2025-01-31T01:19:33.946287886Z,32,2025-01-31T01:19:33.946287886Z,false,2025-01-31T01:39:35.53538714Z,01JJWYSXQ65B7P2V2JXF4PBD9N,2025-01-31T01:39:35.332467066Z,65,2025-01-31T01:19:33.946287886Z,2,2025-01-31T01:19:33.946287886Z,4,2025-01-31T01:19:33.946287886Z,/tangrams/363_77.png,2025-01-31T01:39:54.122010857Z,/tangrams/363_77.png,2025-01-31T01:39:50.901987321Z,2,2025-01-31T01:19:34.428675883Z,true,2025-01-31T01:39:35.188723198Z,"[""/tangrams/363_264.png"",""/tangrams/363_77.png"",""/tangrams/40_77.png"",""/tangrams/40_264.png""]",2025-01-31T01:19:33.946287886Z,/tangrams/363_77.png,2025-01-31T01:19:33.946287886Z,1,2025-01-31T01:19:33.946287886Z,32,2025-01-31T01:19:33.946287886Z
01JJWZFNRQ89PYJ23100FAP6NS,01JJWYP4FF62465Q3SQBN5XET9,2025-01-31T01:26:54.999160845Z,"[{""text"":""It has 4 triangles at the back with an upward facing triangle"",""sender"":{""id"":""01JJWYV02FZ191XEDRSWGTR6JZ"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-31T01:58:58.021828976Z,true,2025-01-31T01:59:13.264780276Z,01JJWYV02FZ191XEDRSWGTR6JZ,2025-01-31T01:58:29.844429135Z,true,2025-01-31T01:59:13.233993617Z,01JJWYP4FKYGAHYZ9JMCBMWB02,2025-01-31T01:26:54.999160845Z,41,2025-01-31T01:26:54.999160845Z,false,2025-01-31T01:58:30.3756983Z,01JJWYYBJN64739P0ZSGR3T632,2025-01-31T01:58:29.844429135Z,65,2025-01-31T01:26:54.999160845Z,2,2025-01-31T01:26:54.999160845Z,4,2025-01-31T01:26:54.999160845Z,/tangrams/225_164.png,2025-01-31T01:59:13.264780276Z,/tangrams/225_164.png,2025-01-31T01:59:09.908009297Z,2,2025-01-31T01:26:56.54756406Z,true,2025-01-31T01:58:29.7411849Z,"[""/tangrams/225_164.png"",""/tangrams/372_164.png"",""/tangrams/225_190.png"",""/tangrams/372_190.png""]",2025-01-31T01:26:54.999160845Z,/tangrams/225_164.png,2025-01-31T01:26:54.999160845Z,10,2025-01-31T01:26:54.999160845Z,41,2025-01-31T01:26:54.999160845Z
01JJX0VBTP0SBEPT2M4MAGQYG4,01JJWYPPYN3KHPGHPJY9PSC1S5,2025-01-31T01:50:46.614394056Z,"[{""text"":""Tail pointing up the right, two open triangles on the left"",""sender"":{""id"":""01JJX0FYRH19K93P8BHZZR2TK2"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-31T02:26:12.063484913Z,true,2025-01-31T02:26:19.310604222Z,01JJX0FYRH19K93P8BHZZR2TK2,2025-01-31T02:25:55.925041632Z,true,2025-01-31T02:26:19.277713065Z,01JJWYPPYWZR7TQHCAM92V2C56,2025-01-31T01:50:46.614394056Z,56,2025-01-31T01:50:46.614394056Z,false,2025-01-31T02:25:56.215299642Z,01JJX0B2KYXM9WE67MNV2GZ6GY,2025-01-31T02:25:55.925041632Z,65,2025-01-31T01:50:46.614394056Z,3,2025-01-31T01:50:46.614394056Z,4,2025-01-31T01:50:46.614394056Z,/tangrams/197_239.png,2025-01-31T02:26:19.310604222Z,/tangrams/197_239.png,2025-01-31T02:26:15.816408399Z,2,2025-01-31T01:50:50.818743428Z,true,2025-01-31T02:25:55.807373867Z,"[""/tangrams/197_239.png"",""/tangrams/121_239.png"",""/tangrams/197_46.png"",""/tangrams/121_46.png""]",2025-01-31T01:50:46.614394056Z,/tangrams/197_239.png,2025-01-31T01:50:46.614394056Z,9,2025-01-31T01:50:46.614394056Z,56,2025-01-31T01:50:46.614394056Z
01JJX18CPD1JF5B7GRG21BPSZ0,01JJWYPQDGB0SNYA01CZ9VSDSS,2025-01-31T01:57:53.48598646Z,,,,,,,false,2025-01-31T01:57:53.48598646Z,01JJWYPQDNNHFRCF5KKTFY4JMC,2025-01-31T01:57:53.48598646Z,52,2025-01-31T01:57:53.48598646Z,,,,,65,2025-01-31T01:57:53.48598646Z,3,2025-01-31T01:57:53.48598646Z,4,2025-01-31T01:57:53.48598646Z,,,,,2,2025-01-31T01:57:57.756215359Z,false,2025-01-31T01:57:53.48598646Z,"[""/tangrams/12_162.png"",""/tangrams/297_0.png"",""/tangrams/12_0.png"",""/tangrams/297_162.png""]",2025-01-31T01:57:53.48598646Z,/tangrams/297_0.png,2025-01-31T01:57:53.48598646Z,5,2025-01-31T01:57:53.48598646Z,52,2025-01-31T01:57:53.48598646Z
01JJX1PM0NCDQ12Y0581G9WDF3,01JJWYPQREVHX0XCCBQKAHYYQB,2025-01-31T02:05:39.733683453Z,"[{""text"":""looks like elephant trunt on left spiky body on right side"",""sender"":{""id"":""01JJX1JK2JJY43Q65JXDHKWB7C"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}},{""text"":""trunk"",""sender"":{""id"":""01JJX1JK2JJY43Q65JXDHKWB7C"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-31T02:08:42.97351714Z,true,2025-01-31T02:09:13.799417469Z,01JJX1JK2JJY43Q65JXDHKWB7C,2025-01-31T02:08:12.282004538Z,true,2025-01-31T02:09:13.767180509Z,01JJWYPQRN8A5SQN8JJ95KFE9N,2025-01-31T02:05:39.733683453Z,2,2025-01-31T02:05:39.733683453Z,false,2025-01-31T02:08:12.668037975Z,01JJX03TEGKN9W4QWZWHSTQJZ1,2025-01-31T02:08:12.282004538Z,65,2025-01-31T02:05:39.733683453Z,0,2025-01-31T02:05:39.733683453Z,4,2025-01-31T02:05:39.733683453Z,/tangrams/184_403.png,2025-01-31T02:09:13.799417469Z,/tangrams/184_403.png,2025-01-31T02:09:10.41235537Z,2,2025-01-31T02:05:41.406075743Z,true,2025-01-31T02:08:12.178516882Z,"[""/tangrams/352_403.png"",""/tangrams/184_16.png"",""/tangrams/184_403.png"",""/tangrams/352_16.png""]",2025-01-31T02:05:39.733683453Z,/tangrams/184_403.png,2025-01-31T02:05:39.733683453Z,3,2025-01-31T02:05:39.733683453Z,2,2025-01-31T02:05:39.733683453Z
